Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
g34637	-	109	+	101175	107655	73.993256	32.334332	44.834728
g34638	-	109	-	114499	115218	71.677780	31.322493	43.431713
g34639	-	109	-	120874	124426	70.311485	30.725435	42.603836
g34640	-	109	+	124572	132542	337.770264	147.602310	204.665115
g34641	-	109	-	134399	138644	74.009804	32.341564	44.844753
g34642	-	109	-	153046	155798	12.433709	5.433410	7.533957
g34643	-	109	+	156067	159747	34.245239	14.964836	20.750216
g34644	-	109	-	160998	201961	13.300752	5.812299	8.059323
g34645	-	109	+	202470	203216	95.535477	41.748074	57.887806
g34646	-	109	-	206353	207683	0.000000	0.000000	0.000000
g34647	-	109	-	207819	208331	2.382066	1.040940	1.443365
g34648	-	109	+	214716	224949	34.676735	15.153397	21.011673
g34649	-	109	+	234123	234560	0.000000	0.000000	0.000000
g34650	-	109	-	237287	238926	0.000000	0.000000	0.000000
g34651	-	109	-	241365	242984	0.013086	0.005718	0.007929
adi2mcaRNA21877_R1	-	109	-	243365	244486	0.000000	0.000000	0.000000
g34652	-	109	-	244874	245617	0.000000	0.000000	0.000000
g34653	-	109	-	246184	257222	58.066284	25.374401	35.184101
g34654	-	109	-	264527	273296	67.263458	29.393476	40.756943
g34655	-	109	+	273436	283120	6.837921	2.988105	4.143301
g34656	-	109	-	284806	292107	7.084848	3.096010	4.292922
g34657	-	109	+	294757	307650	24.799938	10.837332	15.027025
g34658	-	109	+	314783	315187	0.528395	0.230903	0.320170
g34664	-	109	-	336876	339330	0.000000	0.000000	0.000000
g34665	-	109	-	353172	364766	59.070267	25.813131	35.792442
g34666	-	109	+	365005	372121	10.145773	4.433604	6.147627
g34667	-	109	+	378470	380336	0.000000	0.000000	0.000000
g34668	-	109	+	384120	393086	8.730095	3.814966	5.289826
g34669	-	109	-	399682	412935	18.954576	8.282966	11.485145
g34670	-	109	-	415354	415851	0.000000	0.000000	0.000000
g34671	-	109	-	416301	421525	0.354133	0.154753	0.214580
adi2mcaRNA29515_R4	-	109	+	432845	441937	0.000000	0.000000	0.000000
g34672	-	109	+	479871	483026	0.461251	0.201562	0.279486
g34673	-	109	-	523788	524141	0.000000	0.000000	0.000000
g34675	-	109	-	544846	554007	0.454413	0.198574	0.275342
g34677	-	109	-	565357	570953	0.000000	0.000000	0.000000
g34678	-	109	-	593768	609429	0.000000	0.000000	0.000000
adi2mcaRNA19174_R3	-	109	+	643919	648065	0.000000	0.000000	0.000000
g34679	-	109	-	688188	688628	0.000000	0.000000	0.000000
g34680	-	109	-	688665	689015	0.000000	0.000000	0.000000
g34681	-	109	-	704589	706596	0.000000	0.000000	0.000000
g34683	-	109	-	707180	710252	0.000000	0.000000	0.000000
g34684	-	109	-	717508	718299	0.000000	0.000000	0.000000
g34685	-	109	-	718518	718850	0.000000	0.000000	0.000000
g34686	-	109	-	718985	719611	0.000000	0.000000	0.000000
g34687	-	109	-	719822	720166	0.000000	0.000000	0.000000
adi2mcaRNA6594_R5	-	109	-	746777	772143	0.578552	0.252822	0.350562
g34692	-	109	+	790504	800293	10.736170	4.691602	6.505367
g34693	-	109	-	811078	835454	25.142780	10.987150	15.234763
g34694	-	109	+	836145	870952	29.416674	12.854800	17.824444
adi2mcaRNA21442_R1	-	109	-	872385	887765	2.500746	1.092802	1.515277
g34697	-	109	-	893493	924894	41.174305	17.992771	24.948744
g34698	-	109	+	927161	927634	0.000000	0.000000	0.000000
g34699	-	109	+	927871	931007	0.551004	0.240783	0.333870
g34700	-	109	+	931177	932819	0.658529	0.287771	0.399022
g34701	-	109	-	947546	968715	1.059072	0.462804	0.641723
g34702	-	109	+	992424	1000409	0.000000	0.000000	0.000000
g34704	-	109	+	1025353	1077258	0.000000	0.000000	0.000000
adi2mcaRNA14447_R5	-	109	+	1108774	1115175	2.173814	0.949936	1.317179
g34708	-	109	+	1140101	1165622	1.006395	0.439785	0.609805
g34712	-	110	+	4465	8421	0.112809	0.049296	0.068354
g34713	-	110	+	12242	34651	0.216696	0.094694	0.131303
g34714	-	110	+	36623	40551	0.429858	0.187844	0.260464
g34715	-	110	+	45362	45808	0.000000	0.000000	0.000000
g34716	-	110	+	63537	63941	0.000000	0.000000	0.000000
g34717	-	110	-	78243	82590	7.818222	3.416487	4.737295
g34718	-	110	-	84777	89574	11.105102	4.852821	6.728914
adi2mcaRNA20139_R2	-	110	+	89833	94459	2.985849	1.304787	1.809215
g34720	-	110	-	106580	107089	0.000000	0.000000	0.000000
g34721	-	110	-	108989	109378	0.000000	0.000000	0.000000
adi2mcaRNA3159_R5	-	110	-	187397	211839	0.581546	0.254130	0.352376
g34725	-	110	+	226980	229892	2.342705	1.023739	1.419515
g34735	-	110	-	305928	315689	0.000000	0.000000	0.000000
adi2mcaRNA12577_R9	-	110	-	332607	386315	0.000000	0.000000	0.000000
g34740	-	110	+	400987	403404	0.000000	0.000000	0.000000
g34741	-	110	-	404079	405401	0.000000	0.000000	0.000000
g34742	-	110	-	407487	407774	0.000000	0.000000	0.000000
g34745	-	110	+	492791	498513	0.000000	0.000000	0.000000
g34746	-	110	+	506963	507914	0.000000	0.000000	0.000000
g34747	-	110	+	509722	510261	0.000000	0.000000	0.000000
g34749	-	110	+	601949	602278	0.000000	0.000000	0.000000
g34750	-	110	-	611916	612419	0.000000	0.000000	0.000000
g34752	-	110	-	622826	623281	0.000000	0.000000	0.000000
g34753	-	110	+	627787	629671	0.326762	0.142792	0.197995
adi2mcaRNA9663_R3	-	110	+	645727	647311	0.000000	0.000000	0.000000
g34756	-	110	-	722245	737774	0.000000	0.000000	0.000000
adi2mcaRNA25573_R6	-	110	+	763834	768607	0.234143	0.102318	0.141874
g34762	-	110	-	772787	782659	0.000000	0.000000	0.000000
g34763	-	110	-	798751	808045	0.000000	0.000000	0.000000
adi2mcaRNA33843_R7	-	110	-	856819	862479	0.000000	0.000000	0.000000
adi2mcaRNA22310_R8	-	110	-	904816	907479	0.490135	0.214184	0.296987
g34766	-	110	-	911367	912041	0.000000	0.000000	0.000000
g34768	-	110	-	934026	935340	0.539917	0.235938	0.327152
g34769	-	110	+	949431	951778	0.000000	0.000000	0.000000
adi2mcaRNA37268_R4	-	110	-	999901	1006637	0.000000	0.000000	0.000000
g34770	-	110	-	1041154	1044861	0.000000	0.000000	0.000000
g34772	-	110	-	1067937	1085119	0.000000	0.000000	0.000000
adi2mcaRNA3152_R9	-	110	+	1087417	1091051	0.627005	0.273995	0.379921
g34781	-	110	+	1162033	1165301	0.093279	0.040762	0.056521
g34783	-	110	-	1173364	1178450	0.000000	0.000000	0.000000
g34784	-	111	+	2263	40513	82.279114	35.955173	49.855377
g34785	-	111	+	45114	59972	13.818713	6.038643	8.373172
g34786	-	111	+	79686	102706	2.062222	0.901171	1.249562
g34787	-	111	+	114476	128321	0.000000	0.000000	0.000000
g34788	-	111	+	142101	154399	4.965789	2.170001	3.008920
g34791	-	111	+	205711	233498	0.087444	0.038212	0.052985
g34795	-	111	+	295878	318272	0.743430	0.324872	0.450466
g34796	-	111	+	339108	344101	29.965605	13.094678	18.157057
g34798	-	111	+	363414	374767	3.908805	1.708110	2.368462
g34799	-	111	+	397269	398510	0.164090	0.071706	0.099427
g34800	-	111	+	408302	422490	1.408015	0.615289	0.853158
g34801	-	111	-	427638	463638	29.060493	12.699153	17.608624
g34802	-	111	+	463975	466374	16.108334	7.039185	9.760522
g34803	-	111	-	470556	472100	28.801516	12.585982	17.451700
g34804	-	111	+	472304	486240	19.426861	8.489349	11.771316
g34805	-	111	-	494654	495717	177.616669	77.616753	107.623260
g34806	-	111	+	501672	504873	1.065972	0.465819	0.645904
g34807	-	111	+	506524	507694	0.000000	0.000000	0.000000
g34808	-	111	+	512615	514970	18.024012	7.876318	10.921288
g34809	-	111	-	519083	537916	63.031837	27.544300	38.192875
g34810	-	111	+	548925	593812	58.364094	25.504541	35.364552
g34811	-	111	-	595755	599480	30.623655	13.382239	18.555790
g34812	-	111	+	599727	600469	32.978668	14.411357	19.982761
g34813	-	111	-	601721	606551	12.723280	5.559949	7.709416
g34814	-	111	+	609189	613113	23.433064	10.240021	14.198795
g34815	-	111	+	615597	627673	18.231205	7.966859	11.046832
g34816	-	111	-	640566	643592	1.249092	0.545841	0.756862
g34817	-	111	-	648200	653814	17.833946	7.793262	10.806122
g34818	-	111	+	653910	663164	17.147888	7.493461	10.390419
g34819	-	111	-	663777	667853	4.243590	1.854408	2.571318
g34820	-	111	+	709686	717607	133.891357	58.509220	81.128784
g34821	-	111	-	729343	730621	0.000000	0.000000	0.000000
g34822	-	111	+	734891	787990	41.894405	18.307447	25.385073
g34823	-	111	+	790794	804040	5.385572	2.353442	3.263279
g34824	-	111	-	821561	821854	0.658163	0.287611	0.398801
g34826	-	111	+	829702	832419	1.666293	0.728154	1.009657
g34827	-	111	+	832505	833020	0.002325	0.001016	0.001409
g34828	-	111	-	833851	835284	0.136262	0.059545	0.082565
adi2mcaRNA8626_R2	-	111	+	846113	870814	6.643500	2.903145	4.025496
g34832	-	111	+	892468	893316	2.896552	1.265765	1.755108
g34833	-	111	+	895569	914841	3.702073	1.617770	2.243197
g34834	-	111	+	919298	924884	35.645687	15.576818	21.598789
g34835	-	111	-	928492	936378	25.525412	11.154357	15.466611
g34836	-	111	-	938968	966852	25.245176	11.031897	15.296808
g34837	-	111	+	967465	980183	17.887486	7.816658	10.838563
g34838	-	111	+	983580	994402	48.820175	21.333941	29.581606
g34839	-	111	+	997445	1013165	160.451660	70.115814	97.222466
g34842	-	111	-	1033803	1035257	0.493127	0.215492	0.298800
g34843	-	111	+	1038983	1041254	37.256218	16.280603	22.574657
g34844	-	111	+	1043715	1068834	4.047149	1.768565	2.452289
g34845	-	111	+	1071212	1087623	27.306734	11.932776	16.545967
g34846	-	111	-	1091329	1125877	9.686310	4.232823	5.869225
g34848	-	111	+	1137505	1138431	0.286298	0.125109	0.173477
g34849	-	111	-	1143212	1171674	2.086463	0.911764	1.264250
g34852	-	112	-	26333	35666	16.248306	7.100352	9.845335
adi2mcaRNA3572_R1	-	112	+	53547	67761	13.027098	5.692715	7.893508
g34856	-	112	+	70730	72070	2.642058	1.154554	1.600902
g34857	-	112	-	77160	77735	0.000000	0.000000	0.000000
g34858	-	112	+	80205	81530	1.496229	0.653838	0.906610
adi2mcaRNA39286_R6	-	112	+	130506	140243	0.939759	0.410666	0.569428
g34868	-	112	+	152393	153727	7.961050	3.478901	4.823839
g34870	-	112	+	175586	185193	5.704112	2.492641	3.456292
g34871	-	112	-	185968	189718	53.205639	23.250347	32.238892
g34872	-	112	-	197992	201575	2.361789	1.032079	1.431079
g34873	-	112	-	207981	208652	0.729167	0.318639	0.441824
adi2mcaRNA37206_R0	-	112	+	265697	266212	0.670543	0.293021	0.406302
g34877	-	112	+	269418	272073	0.256925	0.112274	0.155679
g34878	-	112	+	277845	280201	16.091652	7.031895	9.750414
g34880	-	112	-	285562	290494	0.125555	0.054866	0.076078
g34882	-	112	+	306648	307031	0.651042	0.284499	0.394486
g34884	-	112	-	316511	325056	1.646067	0.719315	0.997401
g34886	-	112	+	361205	389258	8.163165	3.567224	4.946306
g34887	-	112	+	401972	402532	0.145276	0.063484	0.088027
g34888	-	112	-	409509	409916	1.225494	0.535529	0.742563
g34890	-	112	-	414794	415135	2.692396	1.176551	1.631403
g34891	-	112	+	418818	432434	5.746708	2.511256	3.482102
g34892	-	112	-	441613	537476	20.764725	9.073983	12.581968
g34893	-	112	+	537650	539637	0.000000	0.000000	0.000000
g34894	-	112	-	539704	583447	4.440312	1.940373	2.690518
g34897	-	112	+	604001	604663	0.150829	0.065911	0.091392
g34898	-	112	+	606475	607815	0.111857	0.048880	0.067778
g34899	-	112	+	607887	609854	0.376068	0.164338	0.227871
g34900	-	112	+	610206	610787	1.381446	0.603678	0.837059
g34901	-	112	+	613464	614126	0.150830	0.065911	0.091392
g34902	-	112	+	616281	618316	0.163636	0.071507	0.099152
g34903	-	112	+	618472	619515	0.685824	0.299698	0.415561
adi2mcaRNA10389_R9	-	112	+	619718	620227	0.352941	0.154232	0.213858
g34905	-	112	+	622915	623577	0.150829	0.065911	0.091392
g34906	-	112	+	635091	648495	53.875725	23.543167	32.644913
adi2mcaRNA37126_R1	-	112	+	665653	669238	0.000000	0.000000	0.000000
g34911	-	112	+	683114	693820	2.963558	1.295046	1.795709
g34918	-	112	-	855230	856724	0.000000	0.000000	0.000000
g34921	-	112	-	870098	871033	2.725568	1.191047	1.651503
g34922	-	112	+	882403	883326	2.599567	1.135985	1.575155
g34931	-	112	-	986790	987735	2.376577	1.038541	1.440039
g34932	-	112	+	990985	991599	0.465041	0.203218	0.281782
g34933	-	112	-	1000967	1001494	127.928032	55.903305	77.515427
g34934	-	112	+	1011206	1012793	0.000000	0.000000	0.000000
g34935	-	112	-	1030074	1035756	0.000000	0.000000	0.000000
g34936	-	112	-	1039867	1042080	0.000000	0.000000	0.000000
g34937	-	112	-	1049684	1050211	2.806818	1.226552	1.700735
g34938	-	112	+	1050327	1059932	0.000000	0.000000	0.000000
g34939	-	112	-	1061565	1061870	0.000000	0.000000	0.000000
g34940	-	112	-	1092689	1107108	724.162231	316.451843	438.791565
g34943	-	112	+	1125700	1126212	1.878168	0.820741	1.138038
g34944	-	112	+	1131329	1131760	0.000000	0.000000	0.000000
g34945	-	112	-	1131762	1138557	11.006459	4.809715	6.669143
g34948	-	112	+	1158812	1167902	0.571333	0.249667	0.346188
g34949	-	112	-	1181384	1187495	0.000000	0.000000	0.000000
g34950	-	112	+	1192261	1196722	23.358025	10.207229	14.153326
g34953	-	112	+	1215638	1219762	34.931171	15.264582	21.165842
g34954	-	113	-	4790	41059	41.780056	18.257479	25.315786
g34955	-	113	-	46297	50356	47.269707	20.656403	28.642132
g34956	-	113	+	53309	56704	55.482521	24.245321	33.618519
adi2mcaRNA36783_R0	-	113	+	61685	66556	2.523752	1.102855	1.529217
adi2mcaRNA36784_R0	-	113	-	70488	86760	13.704338	5.988663	8.303868
g34959	-	113	+	89131	96146	29.813293	13.028119	18.064768
g34960	-	113	+	98679	101533	497.084717	217.221191	301.198517
g34961	-	113	-	105330	108610	26.153456	11.428805	15.847162
g34962	-	113	+	110887	113958	1.136473	0.496628	0.688623
g34963	-	113	+	122751	124737	4.115108	1.798262	2.493467
g34964	-	113	-	128306	137388	20.363457	8.898632	12.338827
g34965	-	113	+	138416	154348	34.096405	14.899797	20.660032
g34966	-	113	+	161875	192183	14.360494	6.275396	8.701453
g34967	-	113	+	199716	200691	40.620083	17.750580	24.612925
g34968	-	113	-	203657	204061	0.222222	0.097109	0.134651
adi2mcaRNA35378_R0	-	113	-	208273	224460	14.932224	6.525237	9.047881
g34971	-	113	+	225499	229743	59.934784	26.190918	36.316280
g34972	-	113	+	242683	259398	119.068848	52.031925	72.147377
g34973	-	113	-	262240	285975	62.380322	27.259594	37.798103
g34974	-	113	-	287762	295209	12.481611	5.454342	7.562982
g34975	-	113	+	312638	324257	30.183578	13.189930	18.289133
g34976	-	113	+	325031	327995	1.666667	0.728317	1.009883
g34977	-	113	+	329647	336778	30.146488	13.173722	18.266659
g34978	-	113	-	338548	340711	26.956522	11.779737	16.333763
g34979	-	113	+	341045	351253	272.475616	119.069191	165.101135
g34980	-	113	+	356308	360488	6.749409	2.949426	4.089669
g34981	-	113	-	361711	408498	51.459290	22.487209	31.180723
g34982	-	113	-	412188	413460	3.352642	1.465072	2.031466
g34984	-	113	-	421932	424737	0.479033	0.209333	0.290260
g34985	-	113	-	426878	431322	15.415812	6.736559	9.340902
g34986	-	113	-	431336	439250	0.324579	0.141838	0.196672
g34987	-	113	+	443486	444910	41.242805	18.022705	24.990250
g34988	-	113	-	448441	449817	9.843137	4.301355	5.964252
g34989	-	113	-	451834	482216	10.360680	4.527516	6.277846
g34990	-	113	-	488003	495977	1.595184	0.697080	0.966570
g34991	-	113	+	497821	503236	6.347136	2.773637	3.845920
g34992	-	113	-	505065	508760	21.484360	9.388456	13.018017
g34993	-	113	+	509465	544357	18.256397	7.977868	11.062099
g34994	-	113	-	546038	559608	24.089514	10.526883	14.596558
g34995	-	113	+	571622	586841	15.345229	6.705716	9.298134
g34996	-	113	-	590871	592370	0.000000	0.000000	0.000000
g34997	-	113	+	593881	600043	88.461929	38.657001	53.601730
g34998	-	113	-	600868	601338	40.347134	17.631304	24.447535
g34999	-	113	-	604956	607782	45.426117	19.850771	27.525043
g35000	-	113	-	610672	626893	17.577765	7.681312	10.650893
g35001	-	113	-	639942	656293	0.000000	0.000000	0.000000
g35002	-	113	-	661511	670963	11.441956	5.000023	6.933023
g35003	-	113	+	672130	684715	14.842250	6.485919	8.993363
g35004	-	113	+	690676	695092	74.985634	32.767994	45.436039
g35005	-	113	+	698440	706112	44.507999	19.449564	26.968729
g35006	-	113	-	707756	712609	9.516863	4.158776	5.766552
g35007	-	113	+	713183	725652	7.891625	3.448563	4.781772
adi2mcaRNA36766_R0	-	113	-	727110	733638	16.177830	7.069554	9.802631
g35009	-	113	-	742544	749971	37.559711	16.413227	22.758554
g35010	-	113	-	752064	765399	161.779785	70.696190	98.027222
g35011	-	113	+	777167	778445	60.021679	26.228889	36.368931
g35012	-	113	+	780418	785186	26.109747	11.409705	15.820677
g35013	-	113	-	786493	800326	48.500347	21.194180	29.387814
g35014	-	113	+	818003	820060	59.565601	26.029589	36.092579
g35015	-	113	-	821285	829460	46.777031	20.441109	28.343603
g35016	-	113	+	829563	835036	39.856617	17.416954	24.150316
g35017	-	113	+	836649	837382	471.811798	206.177155	285.884888
g35018	-	113	+	837467	842825	143.589188	62.747082	87.004982
g35019	-	113	-	861819	868912	4.154739	1.815580	2.517481
adi2mcaRNA2721_R0	-	113	+	870126	899862	63.593658	27.789810	38.533302
g35023	-	113	-	902552	903157	19.907591	8.699423	12.062605
g35024	-	113	-	904478	932377	38.943466	17.017916	23.597013
g35026	-	113	-	943724	955610	74.467072	32.541386	45.121826
g35027	-	113	+	956983	957939	3.394984	1.483575	2.057122
g35028	-	113	-	958332	963382	20.518314	8.966304	12.432661
g35029	-	113	+	963734	970034	41.699398	18.222231	25.266914
g35030	-	113	+	973724	991058	43.666145	19.081680	26.458624
adi2mcaRNA2707_R0	-	113	-	997959	1019889	109.398163	47.805931	66.287621
g35033	-	113	+	1022272	1027308	56.635662	24.749233	34.317245
g35034	-	113	-	1027741	1038340	36.779068	16.072096	22.285538
g35035	-	113	+	1038423	1041721	26.806950	11.714376	16.243134
adi2mcaRNA2699_R0	-	113	+	1043324	1063471	17.975685	7.855199	10.892006
g35039	-	113	+	1069280	1071805	1.518293	0.663479	0.919979
g35040	-	113	+	1081233	1083520	38.370934	16.767725	23.250095
g35041	-	113	-	1088786	1091602	110.165611	48.141300	66.752640
g35042	-	113	-	1097298	1113823	5.418844	2.367982	3.283440
g35043	-	113	-	1115985	1127332	55.453865	24.232800	33.601154
g35044	-	113	-	1129728	1139738	17.157631	7.497718	10.396321
g35045	-	113	-	1144220	1151140	12.537150	5.478613	7.596634
g35046	-	113	-	1152752	1161042	70.698936	30.894747	42.838600
g35048	-	113	+	1176196	1180546	36.734570	16.052650	22.258574
g35049	-	114	+	3772	6098	0.000000	0.000000	0.000000
g35051	-	114	+	26296	29175	2.854861	1.247547	1.729846
g35052	-	114	+	39752	41815	0.072674	0.031758	0.044035
g35053	-	114	+	49995	52712	0.220751	0.096466	0.133760
g35054	-	114	+	58100	60988	0.085843	0.037513	0.052015
g35056	-	114	+	79845	82787	0.432552	0.189021	0.262096
g35058	-	114	+	86510	87808	0.173210	0.075691	0.104953
g35066	-	114	+	154565	157431	0.225108	0.098370	0.136400
g35067	-	114	-	161996	162778	4.023627	1.758286	2.438036
g35068	-	114	-	182357	182692	1.857143	0.811553	1.125299
g35069	-	114	-	186887	197053	1.597804	0.698225	0.968157
adi2mcaRNA11642_R0	-	114	-	203708	214699	0.839256	0.366747	0.508530
g35072	-	114	-	214948	222350	9.832558	4.296732	5.957841
adi2mcaRNA11640_R1	-	114	+	222886	251156	26.535688	11.595838	16.078768
g35076	-	114	-	253341	266740	12.530232	5.475590	7.592443
g35078	-	114	+	275819	283203	14.637349	6.396379	8.869208
g35079	-	114	-	291371	293744	13.754066	6.010394	8.334001
g35080	-	114	+	293877	297918	43.634659	19.067921	26.439547
g35082	-	114	+	302221	324036	44.647644	19.510586	27.053345
g35083	-	114	-	327556	348761	2.116232	0.924773	1.282288
g35084	-	114	+	352612	362876	196.641968	85.930626	119.151253
g35085	-	114	-	368685	410103	40.790470	17.825039	24.716167
g35086	-	114	+	413070	414056	1.172239	0.512257	0.710295
g35087	-	114	+	417855	418763	2.441144	1.066756	1.479162
g35088	-	114	-	419815	440969	88.269745	38.573017	53.485279
g35089	-	114	+	450624	454341	31.331623	13.691614	18.984768
g35091	-	114	+	466603	472080	3.799840	1.660493	2.302437
g35092	-	114	-	472468	473761	1.348039	0.589080	0.816817
g35093	-	114	+	483991	585254	89.112564	38.941326	53.995972
g35094	-	114	-	589210	592820	20.227627	8.839276	12.256524
g35095	-	114	+	593146	599414	212.092102	92.682190	128.512955
g35096	-	114	-	601247	602662	33.422318	14.605227	20.251583
g35097	-	114	+	609889	616084	3.460726	1.512304	2.096957
g35098	-	114	+	616344	617018	6.731852	2.941754	4.079031
g35099	-	114	-	623772	629302	63.285461	27.655130	38.346554
g35100	-	114	+	629347	642009	19.678175	8.599171	11.923594
g35101	-	114	-	646943	661482	73.522598	32.128662	44.549545
g35102	-	114	+	662308	680022	48.442135	21.168741	29.352541
g35103	-	114	+	684719	725579	10.477983	4.578777	6.348924
g35104	-	114	+	737163	751496	13.061657	5.707817	7.914449
g35105	-	114	-	758637	760816	0.000000	0.000000	0.000000
g35106	-	114	-	764923	768971	956.553711	418.004669	579.604553
g35107	-	114	+	769095	772631	19.292683	8.430715	11.690014
g35108	-	114	-	780465	786563	17.629271	7.703819	10.682102
adi2mcaRNA11601_R0	-	114	+	788816	793870	77.958412	34.067070	47.237339
