Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
g43150	-	219	+	589675	589995	5.781931	2.539794	3.801164
g43151	-	219	+	593648	594706	0.000000	0.000000	0.000000
g43153	-	219	+	600226	601272	1.218720	0.535340	0.801212
g43154	-	219	-	605370	606359	0.393632	0.172908	0.258782
g43155	-	219	+	608948	609301	20.640297	9.066541	13.569370
g43156	-	219	+	616354	617418	0.708920	0.311403	0.466059
g43157	-	219	-	620943	621999	18.394514	8.080049	12.092945
g43158	-	219	+	629477	632183	1.018394	0.447344	0.669514
g43159	-	219	-	633669	635240	0.855531	0.375804	0.562444
g43160	-	219	-	651567	651944	4.193122	1.841888	2.756648
g43161	-	219	-	662316	677143	32.323151	14.198398	21.249928
g43163	-	219	+	692612	700921	41.657589	18.298681	27.386585
g43164	-	219	-	703346	711483	24.674212	10.838494	16.221352
g43165	-	219	+	711805	742970	33.085213	14.533145	21.750923
g43166	-	219	+	751282	753519	26.484127	11.633525	17.411230
g43167	-	219	-	757749	763505	80.384209	35.309891	52.846291
g43168	-	219	+	779109	779429	0.247976	0.108927	0.163025
g43170	-	219	+	782102	783280	0.945293	0.415233	0.621456
g43171	-	219	+	794277	795455	1.050467	0.461432	0.690599
g43172	-	219	-	800537	814369	50.641804	22.245125	33.292999
g43173	-	219	-	817577	863128	45.094101	19.808218	29.645821
g43174	-	219	-	867065	867784	0.520833	0.228783	0.342407
g43177	-	219	+	883572	886108	0.000000	0.000000	0.000000
g43178	-	219	-	892684	893704	5.102778	2.241467	3.354675
adi2mcaRNA23465_R1	-	220	+	13421	19220	0.768475	0.337563	0.505212
g43181	-	220	+	19777	31249	6.127538	2.691607	4.028374
g43182	-	220	+	31599	33357	23.494972	10.320497	15.446095
adi2mcaRNA24300_R7	-	220	-	43979	51878	1.532668	0.673246	1.007609
g43189	-	220	+	75143	80086	2.159259	0.948485	1.419543
g43190	-	220	+	101943	109341	1.812363	0.796106	1.191486
g43191	-	220	-	165657	178198	5.689578	2.499227	3.740450
g43192	-	220	-	180191	191744	18.093229	7.947706	11.894875
g43193	-	220	+	191948	214176	1.461426	0.641952	0.960773
g43194	-	220	+	223394	226718	3.514286	1.543700	2.310366
g43195	-	220	+	226757	229221	9.958898	4.374586	6.547192
g43196	-	220	-	230541	250725	0.000000	0.000000	0.000000
g43197	-	220	+	257673	259010	0.210763	0.092581	0.138560
g43198	-	220	-	264999	265349	0.000000	0.000000	0.000000
g43201	-	220	+	266829	267707	0.637088	0.279850	0.418835
g43202	-	220	+	267835	276515	3.249706	1.427479	2.136426
g43203	-	220	-	277394	298655	0.504194	0.221474	0.331468
g43205	-	220	+	320889	321959	0.000000	0.000000	0.000000
g43206	-	220	-	323249	337739	0.000000	0.000000	0.000000
g43207	-	220	-	353343	367492	1.829618	0.803685	1.202830
g43208	-	220	+	375436	401385	10.307816	4.527853	6.776577
g43209	-	220	+	401492	405940	2.613822	1.148158	1.718382
g43210	-	220	+	407940	409367	20.285013	8.910478	13.335800
g43211	-	220	+	411856	423289	28.018559	12.307546	18.419996
g43212	-	220	-	425799	448006	50.809784	22.318911	33.403435
g43213	-	220	+	449902	455929	0.000000	0.000000	0.000000
g43214	-	220	-	456311	469793	18.008297	7.910398	11.839037
g43215	-	220	+	477787	478996	0.000000	0.000000	0.000000
g43217	-	220	+	493196	493817	0.000000	0.000000	0.000000
g43220	-	220	+	531125	531747	0.000000	0.000000	0.000000
g43222	-	220	+	551067	551689	1.705882	0.749333	1.121483
g43223	-	220	+	559445	560073	0.000000	0.000000	0.000000
g43229	-	220	-	587733	588776	0.057471	0.025245	0.037783
g43231	-	220	+	623681	632686	30.944923	13.592993	20.343851
g43232	-	220	-	643723	648872	71.901337	31.583673	47.269470
g43233	-	220	-	651165	658256	26.585648	11.678119	17.477970
g43234	-	220	+	676460	685097	53.045956	23.301182	34.873539
g43235	-	220	+	691774	717358	17.367348	7.628851	11.417665
g43236	-	220	+	724748	739221	3.345656	1.469626	2.199506
adi2mcaRNA12059_R0	-	220	+	753400	760246	13.809534	6.066032	9.078682
g43238	-	220	-	763570	770795	0.690311	0.303229	0.453825
adi2mcaRNA12049_R0	-	220	-	779085	789477	37.824894	16.615116	24.866888
g43240	-	220	-	796557	805105	70.215126	30.842979	46.160919
adi2mcaRNA12052_R0	-	220	-	816103	832981	1.837656	0.807216	1.208114
g43242	-	220	-	846089	871938	0.000000	0.000000	0.000000
adi2mcaRNA12046_R0	-	220	-	888046	898809	3.942932	1.731988	2.592167
g43257	-	220	-	911616	919565	85.827042	37.700733	56.424522
g43258	-	220	+	920750	921580	0.000000	0.000000	0.000000
g43259	-	221	+	2601	6909	1.190476	0.522933	0.782644
g43260	-	221	+	43205	46527	8.390411	3.685606	5.516035
g43261	-	221	-	55868	68258	7.632686	3.352765	5.017890
g43262	-	221	+	68449	75087	99.461189	43.689724	65.387901
g43263	-	221	+	83262	88971	54.768353	24.057768	36.005878
adi2mcaRNA16897_R2	-	221	+	104343	112154	0.000000	0.000000	0.000000
g43265	-	221	+	119994	123521	398.747284	175.155334	262.144958
g43266	-	221	+	129077	133374	45.317554	19.906372	29.792727
adi2mcaRNA16897_R3	-	221	-	135376	147447	5.555555	2.440356	3.652340
g43268	-	221	+	164111	178172	47.956944	21.065762	31.527916
g43269	-	221	-	184233	197233	36.562374	16.060537	24.036884
g43270	-	221	-	202777	207488	40.310860	17.707111	26.501217
g43271	-	221	-	212673	243153	27.525211	12.090837	18.095659
g43272	-	221	+	243380	252092	138.386017	60.788002	90.977913
adi2mcaRNA16886_R0	-	221	-	252479	278988	17.708813	7.778845	11.642150
adi2mcaRNA16885_R0	-	221	-	281182	285627	12.571651	5.522274	8.264871
g43276	-	221	+	294235	301055	8.447185	3.710544	5.553359
g43277	-	221	-	307286	319145	44.476189	19.536789	29.239592
adi2mcaRNA16882_R0	-	221	-	319885	330759	26.796942	11.770933	17.616880
g43279	-	221	-	336618	368875	18.875927	8.291516	12.409435
g43280	-	221	-	368990	371993	2.056848	0.903499	1.352216
g43281	-	221	+	372282	375817	53.019482	23.289551	34.856136
g43282	-	221	-	390666	402151	71.583817	31.444199	47.060722
g43283	-	221	+	403674	404774	17.663942	7.759135	11.612652
g43284	-	221	-	410971	448521	55.045921	24.179695	36.188358
g43285	-	221	+	464924	482170	40.279381	17.693283	26.480522
g43286	-	221	-	487494	488302	0.000000	0.000000	0.000000
g43287	-	221	-	491633	500268	8.994936	3.951152	5.913462
g43288	-	221	+	501355	501735	0.964287	0.423577	0.633943
g43289	-	221	+	505471	514396	25.748840	11.310540	16.927835
g43290	-	221	-	519856	520649	0.000000	0.000000	0.000000
g43291	-	221	-	523994	537739	13.893108	6.102743	9.133625
g43292	-	221	+	537891	551263	48.036190	21.100571	31.580015
g43293	-	221	-	562435	579871	27.255247	11.972250	17.918180
g43294	-	221	+	584871	591854	9.062844	3.980982	5.958107
g43295	-	221	-	593148	594742	7.744048	3.401682	5.091102
g43296	-	221	-	604555	612627	48.788979	21.431244	32.074913
g43297	-	221	+	612881	615906	31.502666	13.837989	20.710524
g43298	-	221	+	619770	623723	10.843633	4.763218	7.128835
g43299	-	221	+	634344	635003	6.183334	2.716116	4.065055
g43300	-	221	-	636936	638460	8.220974	3.611178	5.404643
g43301	-	221	+	642792	645918	2296.998291	1008.988770	1510.095581
adi2mcaRNA16857_R0	-	221	-	650335	656793	33.452644	14.694544	21.992479
g43303	-	221	+	657717	658984	112.351349	49.351906	73.862167
g43304	-	221	+	665940	667751	4.908382	2.156076	3.226875
g43305	-	221	+	669757	670350	42.496632	18.667242	27.938190
g43306	-	221	-	678485	708226	80.096657	35.183582	52.657246
g43307	-	221	+	715167	716582	0.104096	0.045726	0.068435
g43308	-	221	+	716719	718739	0.609089	0.267551	0.400428
g43310	-	221	+	728174	758917	28.658379	12.588595	18.840628
g43311	-	221	+	769166	775618	0.597423	0.262426	0.392759
adi2mcaRNA1682_R7	-	221	+	775620	777412	0.000000	0.000000	0.000000
adi2mcaRNA37203_R1	-	221	+	867874	887047	0.000000	0.000000	0.000000
adi2mcaRNA16846_R2	-	221	+	889124	892614	0.000000	0.000000	0.000000
adi2mcaRNA40351_R1	-	221	+	928068	937253	0.000000	0.000000	0.000000
g43317	-	221	+	939830	951708	0.408452	0.179418	0.268525
adi2mcaRNA37195_R3	-	221	-	952623	962810	0.398694	0.175132	0.262110
g43320	-	222	-	740	44657	9.577535	4.207067	6.296475
g43321	-	222	+	44887	50550	51.692947	22.706852	33.984043
g43322	-	222	+	79131	90193	486.080200	213.517548	319.559448
g43323	-	222	+	102498	104256	3.929825	1.726231	2.583551
adi2mcaRNA7620_R3	-	222	+	134833	210978	4.955260	2.176667	3.257693
g43332	-	222	-	216769	258038	53.766319	23.617611	35.347122
g43333	-	222	+	292767	310120	67.881241	29.817789	44.626572
adi2mcaRNA189_R1	-	222	-	315677	342497	11.541741	5.069872	7.587786
g43339	-	222	+	342771	345933	24.508921	10.765887	16.112686
g43340	-	222	-	349298	349915	3.549353	1.559103	2.333420
g43341	-	222	-	352377	353909	1.384214	0.608035	0.910012
adi2mcaRNA192_R1	-	222	-	358705	364831	0.000000	0.000000	0.000000
g43343	-	222	+	379014	401020	7.720572	3.391370	5.075668
g43345	-	222	-	426028	427087	0.000000	0.000000	0.000000
g43347	-	222	-	442360	444581	2.795791	1.228090	1.838012
g43348	-	222	-	445216	452944	2.786445	1.223985	1.831868
g43350	-	222	-	467533	470096	0.000000	0.000000	0.000000
g43351	-	222	-	470420	470974	0.000000	0.000000	0.000000
g43352	-	222	-	473104	474042	0.223642	0.098238	0.147027
g43353	-	222	-	475138	478707	0.376190	0.165247	0.247315
g43354	-	222	-	519239	519880	6.521807	2.864795	4.287575
g43355	-	222	-	521194	521904	41.519691	18.238108	27.295929
g43356	-	222	-	528193	528864	57.885418	25.426983	38.055103
g43357	-	222	+	541718	542681	0.324615	0.142592	0.213409
g43358	-	222	-	546161	546817	2.692045	1.182519	1.769808
g43359	-	222	-	559107	584109	1.316832	0.578437	0.865713
g43362	-	222	-	605771	606790	8.388235	3.684650	5.514604
g43363	-	222	-	625633	626286	32.811928	14.413100	21.571260
g43364	-	222	+	639246	668316	170.688629	74.977379	112.214333
g43365	-	222	+	672807	673337	4.141243	1.819099	2.722541
g43366	-	222	-	676019	681608	4.570061	2.007464	3.004455
g43367	-	222	+	683390	701475	15.796865	6.938995	10.385195
g43368	-	222	+	707130	707627	40.393574	17.743444	26.555593
g43369	-	222	-	714743	715132	1.200000	0.527117	0.788906
g43370	-	222	-	721701	722651	99.688751	43.789684	65.537506
g43371	-	222	+	723948	724433	78.870369	34.644920	51.851059
g43372	-	222	-	732805	733167	5.646848	2.480457	3.712358
g43373	-	222	+	749400	753662	2.000000	0.878528	1.314843
g43374	-	222	+	758467	758805	0.725664	0.318758	0.477067
g43377	-	222	-	783454	804352	54.220345	23.817049	35.645607
g43378	-	222	+	804680	841558	43.013947	18.894482	28.278284
adi2mcaRNA4640_R9	-	222	+	874735	875711	0.153651	0.067493	0.101013
g43387	-	223	+	9615	9992	0.560847	0.246360	0.368713
g43388	-	223	+	10829	11515	0.922853	0.405376	0.606703
g43389	-	223	+	25151	32397	2.142704	0.941213	1.408659
g43391	-	223	-	57895	59037	0.000000	0.000000	0.000000
g43392	-	223	+	80456	100014	84.177673	36.976227	55.340195
g43393	-	223	-	102756	120646	11.838243	5.200114	7.782713
g43394	-	223	+	127835	128266	0.000000	0.000000	0.000000
g43395	-	223	+	135270	138508	18.603096	8.171671	12.230071
adi2mcaRNA32295_R0	-	223	-	149109	152045	53.619423	23.553083	35.250549
g43397	-	223	-	152987	153394	154.735291	67.969650	101.726280
g43398	-	223	-	155726	156767	351.756958	154.514175	231.252518
g43399	-	223	-	178919	193697	174.439041	76.624802	114.679939
g43400	-	223	-	198912	240724	32.907326	14.455005	21.633976
g43401	-	223	+	249980	250291	0.294872	0.129527	0.193855
g43402	-	223	-	251834	260165	2.748503	1.207319	1.806924
g43405	-	223	-	287207	320315	84.816093	37.256660	55.759907
g43406	-	223	+	323822	324856	44.057003	19.352657	28.964012
g43407	-	223	-	329120	337822	36.407978	15.992717	23.935381
adi2mcaRNA39039_R6	-	223	+	341018	342093	1.251144	0.549583	0.822529
g43409	-	223	-	343023	344693	0.347418	0.152608	0.228400
adi2mcaRNA869_R0	-	223	+	352160	378822	35.388889	15.545068	23.265408
g43415	-	223	+	382609	394542	21.203951	9.314134	13.939928
g43417	-	223	-	396904	406541	7.964879	3.498685	5.236281
g43418	-	223	-	408205	423919	37.856625	16.629055	24.887751
g43420	-	223	-	427661	433133	2.417158	1.061771	1.589091
adi2mcaRNA862_R0	-	223	-	437453	443850	48.430859	21.273935	31.839478
g43422	-	223	-	448510	450121	17.094528	7.509012	11.238306
g43423	-	223	-	454623	469955	39.033039	17.145811	25.661152
g43424	-	223	+	471031	488191	41.392033	18.182032	27.212002
g43425	-	223	-	500157	503327	329.521637	144.747009	216.634537
g43426	-	223	-	519582	523512	7.204762	3.164793	4.736564
g43427	-	223	-	529391	530638	42.127068	18.504908	27.695230
g43428	-	223	-	535998	538077	74.399574	32.681057	48.911865
g43429	-	223	+	553194	557722	0.000000	0.000000	0.000000
g43430	-	223	+	558265	561533	3.888747	1.708187	2.556545
adi2mcaRNA843_R0	-	223	-	564231	570803	77.137733	33.883831	50.711990
adi2mcaRNA841_R0	-	223	-	571372	577071	34.663910	15.226610	22.788792
g43432	-	223	-	579166	600268	20.346611	8.937535	13.376296
g43433	-	223	+	602366	631674	8.795627	3.863602	5.782433
g43434	-	223	-	639792	640986	1.345404	0.590988	0.884497
g43436	-	223	+	652818	672853	29.855751	13.114557	19.627808
g43438	-	223	+	690938	745654	1.829099	0.803457	1.202489
adi2mcaRNA837_R0	-	223	+	748887	772840	1.800852	0.791050	1.183918
adi2mcaRNA829_R1	-	223	+	802346	873322	5.087271	2.234655	3.344480
g43445	-	224	+	2	1207	0.931674	0.409251	0.612502
adi2mcaRNA14540_R7	-	224	+	3320	4354	7.815578	3.433103	5.138127
g43451	-	225	-	58697	59728	0.000000	0.000000	0.000000
g43452	-	225	+	71000	71646	1.455882	0.639517	0.957128
g43453	-	225	-	71963	73220	10.991183	4.828032	7.225838
adi2mcaRNA28674_R2	-	225	-	85024	89727	0.822599	0.361338	0.540794
g43454	-	225	-	115287	122701	0.000000	0.000000	0.000000
g43455	-	225	+	136513	137448	0.173077	0.076027	0.113784
g43463	-	225	+	283467	286101	0.652667	0.286693	0.429077
g43465	-	225	-	308134	311239	1.109379	0.487310	0.729329
g43467	-	225	-	379552	380199	0.231481	0.101681	0.152181
g43468	-	225	-	404522	405028	0.606114	0.266244	0.398472
g43469	-	225	-	405148	405633	0.706174	0.310197	0.464254
g43470	-	225	-	405682	410436	0.331554	0.145640	0.217971
g43471	-	225	-	411593	412147	0.054053	0.023744	0.035536
adi2mcaRNA19686_R6	-	225	+	487729	550717	11.754132	5.163168	7.727417
g43473	-	225	-	565493	566283	0.000000	0.000000	0.000000
g43474	-	225	-	576610	576969	0.000000	0.000000	0.000000
g43475	-	225	+	581350	582237	0.247339	0.108647	0.162606
g43476	-	225	-	582722	583866	0.438401	0.192574	0.288214
g43478	-	225	+	636855	637181	0.000000	0.000000	0.000000
g43479	-	225	-	678469	684503	0.441684	0.194016	0.290372
g43480	-	225	+	686087	686413	0.000000	0.000000	0.000000
adi2mcaRNA37595_R0	-	225	+	717170	719376	0.569758	0.250274	0.374571
g43483	-	225	-	720237	722555	6.475864	2.844614	4.257371
g43484	-	225	+	752049	752354	0.000000	0.000000	0.000000
g43485	-	225	-	762293	763654	0.677657	0.297670	0.445506
g43486	-	225	-	763790	765766	0.000000	0.000000	0.000000
g43487	-	225	-	765845	766801	0.156740	0.068850	0.103044
g43488	-	225	-	767635	768402	0.000000	0.000000	0.000000
adi2mcaRNA16102_R4	-	225	-	819444	822762	1.133490	0.497901	0.745180
g43496	-	225	-	857409	866032	0.000000	0.000000	0.000000
g43497	-	226	+	5017	5384	0.038043	0.016711	0.025010
adi2mcaRNA11361_R0	-	226	+	45369	85860	0.000000	0.000000	0.000000
g43505	-	226	-	88215	88673	0.496732	0.218197	0.326562
adi2mcaRNA11370_R3	-	226	+	117024	126122	0.000000	0.000000	0.000000
g43507	-	226	-	141707	142147	82.547043	36.259949	54.268181
g43509	-	226	+	201936	205084	0.153293	0.067336	0.100778
g43510	-	226	-	207918	209216	1.752117	0.769642	1.151879
g43511	-	226	+	220791	222065	0.861176	0.378284	0.566155
g43513	-	226	-	233054	237935	0.147159	0.064642	0.096745
g43515	-	226	+	268327	285879	18.720697	8.223330	12.307385
g43516	-	226	-	291598	302851	6.387081	2.805615	4.199003
g43517	-	226	+	312655	319311	620.341370	272.493652	407.825623
g43518	-	226	-	329851	337962	5.368152	2.358036	3.529137
g43519	-	226	-	362928	363952	7.361905	3.233820	4.839873
g43520	-	226	-	364995	367871	0.000000	0.000000	0.000000
g43521	-	226	-	379310	383254	0.000000	0.000000	0.000000
g43522	-	226	-	393695	398529	0.000000	0.000000	0.000000
g43523	-	226	-	419917	432751	12.487180	5.485169	8.209338
g43524	-	226	+	468693	470451	0.880363	0.386712	0.578769
g43525	-	226	-	486090	487987	0.380176	0.166998	0.249936
g43526	-	226	-	498718	504438	0.000000	0.000000	0.000000
g43527	-	226	-	543950	567443	58.690796	25.780758	38.584579
adi2mcaRNA11392_R0	-	226	+	574254	633439	9.254766	4.065286	6.084280
adi2mcaRNA14457_R2	-	226	+	680463	687317	0.000000	0.000000	0.000000
g43538	-	226	+	711860	802906	0.000000	0.000000	0.000000
g43540	-	227	+	5183	15092	21.503717	9.445810	14.137002
g43541	-	227	+	15134	28315	20.311558	8.922137	13.353251
g43542	-	227	-	31752	44445	7.950235	3.492253	5.226654
adi2mcaRNA7052_R1	-	227	+	44892	72584	56.977806	25.028301	37.458424
g43548	-	227	-	78851	80682	4.523005	1.986794	2.973520
g43552	-	227	-	110023	112567	0.526147	0.231117	0.345900
adi2mcaRNA7058_R1	-	227	+	183660	301255	0.060650	0.026641	0.039873
g43560	-	227	-	335971	341663	0.000000	0.000000	0.000000
g43566	-	227	-	405320	405631	0.711538	0.312553	0.467780
g43568	-	227	-	411111	412196	0.633057	0.278079	0.416185
g43569	-	227	-	412969	422645	0.000000	0.000000	0.000000
adi2mcaRNA37915_R6	-	227	-	423247	423791	0.000000	0.000000	0.000000
g43571	-	227	+	428396	430873	0.000000	0.000000	0.000000
g43572	-	227	-	432408	432719	0.000000	0.000000	0.000000
g43577	-	227	+	451905	452225	0.000000	0.000000	0.000000
adi2mcaRNA7046_R1	-	227	-	453969	476677	138.774109	60.958473	91.233055
g43582	-	227	-	488190	494258	14.851972	6.523937	9.764003
g43583	-	227	+	494526	530809	18.297003	8.037215	12.028838
adi2mcaRNA7050_R1	-	227	-	542941	544277	7.177059	3.152624	4.718351
g43585	-	227	+	551756	556335	4.593736	2.017863	3.020020
g43586	-	227	+	558617	580450	64.327530	28.256771	42.290287
g43587	-	227	-	585652	588238	7.198351	3.161977	4.732349
g43588	-	227	-	591101	591937	2.496416	1.096586	1.641197
adi2mcaRNA36368_R2	-	227	-	597953	618074	13.884420	6.098927	9.127913
g43592	-	227	-	634550	639301	1.537364	0.675309	1.010696
g43593	-	227	-	648041	666644	76.336708	33.531971	50.185379
g43594	-	227	-	681898	708148	10.737264	4.716494	7.058906
g43595	-	227	-	712977	717693	1565.151367	687.514709	1028.963867
g43596	-	227	+	718004	735591	8.444293	3.709274	5.551458
g43600	-	227	+	757093	764219	133.054108	58.445889	87.472603
g43601	-	227	-	768238	805395	93.649704	41.136951	61.567307
g43602	-	227	+	805869	827655	20.791351	9.132894	13.668677
g43603	-	227	+	853629	854104	0.000000	0.000000	0.000000
g43604	-	228	-	333	7776	100.208260	44.017887	65.879044
adi2mcaRNA3042_R0	-	228	+	8121	15824	30.478998	13.388328	20.037542
g43606	-	228	+	38282	51365	0.689528	0.302885	0.453310
adi2mcaRNA3033_R0	-	228	+	74837	90047	1.874429	0.823369	1.232290
adi2mcaRNA39216_R5	-	228	-	145423	147284	0.765740	0.336362	0.503414
adi2mcaRNA3027_R0	-	228	+	207371	215734	0.559499	0.245768	0.367827
g43624	-	228	+	238487	238855	0.000000	0.000000	0.000000
g43625	-	228	+	238937	248258	0.587045	0.257868	0.385936
g43626	-	228	+	249602	250150	5.344263	2.347543	3.513432
adi2mcaRNA3023_R0	-	228	-	254141	277583	101.726028	44.684586	66.876862
g43629	-	228	+	277777	281617	11.737506	5.155864	7.716486
g43631	-	228	-	295393	296466	0.172253	0.075665	0.113243
adi2mcaRNA3019_R0	-	228	+	323745	329797	983.474426	432.004974	646.557007
g43633	-	228	-	330534	346151	0.000000	0.000000	0.000000
g43637	-	228	-	391210	412306	1.773700	0.779123	1.166068
g43638	-	228	-	426146	429776	2.148302	0.943672	1.412339
adi2mcaRNA2531_R6	-	228	-	535852	541755	0.088989	0.039090	0.058503
g43649	-	228	+	546191	568464	0.678643	0.298103	0.446154
g43650	-	228	+	576853	587438	13.315376	5.848966	8.753812
g43652	-	228	+	607167	611036	0.924061	0.405907	0.607497
g43653	-	228	+	622558	628795	0.000000	0.000000	0.000000
g43654	-	228	+	629567	638170	0.439227	0.192937	0.288757
g43655	-	228	+	641269	659850	6.991944	3.071310	4.596653
g43656	-	228	+	662072	663013	0.000000	0.000000	0.000000
g43658	-	228	+	686515	689546	1.000000	0.439264	0.657421
g43660	-	228	-	739402	741120	0.324116	0.142373	0.213081
g43661	-	228	-	753341	758569	113.016434	49.644054	74.299408
g43662	-	228	+	759554	763140	2.840608	1.247777	1.867476
g43663	-	228	+	763357	769564	4.095233	1.798889	2.692293
g43664	-	228	-	771157	778951	5.418178	2.380011	3.562026
g43665	-	228	+	797048	819595	27.546936	12.100378	18.109941
adi2mcaRNA24514_R0	-	228	+	827211	858201	110.704231	48.628387	72.779320
g43676	-	229	-	61228	62895	1.828537	0.803211	1.202119
g43677	-	229	-	72756	73346	0.648393	0.284816	0.426267
g43678	-	229	+	81593	82015	0.000000	0.000000	0.000000
adi2mcaRNA28587_R0	-	229	+	83011	88263	0.000000	0.000000	0.000000
adi2mcaRNA40667_R2	-	229	+	96735	97979	0.083333	0.036605	0.054785
