Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
g52829	-	391	+	290253	295501	3.709447	1.915202	2.974808
g52830	-	391	-	299163	303489	6.029070	3.112833	4.835040
adi2mcaRNA14811_R0	-	391	-	318508	325607	59.346760	30.640966	47.593403
g52835	-	391	-	342440	342874	57.131035	29.496979	45.816494
g52837	-	391	-	350911	357062	0.253253	0.130756	0.203097
g52838	-	391	+	364629	365759	66.631302	34.402004	53.435272
g52839	-	391	-	370696	371082	0.000000	0.000000	0.000000
g52840	-	391	-	387646	391532	94.541962	48.812389	75.818352
g52841	-	391	+	391918	411533	0.000000	0.000000	0.000000
g52842	-	391	+	416592	424883	76.509338	39.502075	61.357010
adi2mcaRNA5993_R2	-	391	+	447072	484134	86.354195	44.585014	69.252136
adi2mcaRNA14833_R0	-	391	-	504711	516121	14.193370	7.328093	11.382438
g52846	-	391	+	518179	529204	45.508572	23.496254	36.495808
g52847	-	391	-	530753	541046	120.475891	62.202179	96.616188
g52850	-	391	-	567450	572790	0.245513	0.126759	0.196890
g52852	-	391	+	577554	577907	2.580508	1.332326	2.069450
g52856	-	391	-	619275	621989	29.542591	15.252956	23.691816
g52858	-	392	-	19231	21794	42.641727	22.016092	34.196728
g52860	-	392	-	39496	49856	53.575722	27.661356	42.965294
g52861	-	392	+	50100	72448	6.517702	3.365115	5.226901
g52872	-	392	+	236228	268466	0.000000	0.000000	0.000000
g52873	-	392	-	270490	287385	9.750359	5.034149	7.819345
g52874	-	392	+	287702	328271	0.000000	0.000000	0.000000
adi2mcaRNA19804_R0	-	392	+	347373	355072	0.235209	0.121439	0.188627
g52894	-	393	-	14010	84612	63.058201	32.557198	50.569809
adi2mcaRNA10621_R0	-	393	-	336644	392658	2.380448	1.229035	1.909011
g53031	-	394	-	340667	341734	0.140449	0.072514	0.112634
adi2mcaRNA41261_R0	-	394	-	368877	376072	0.000000	0.000000	0.000000
g53067	-	394	-	562175	563534	2.222222	1.147342	1.782121
g53075	-	394	+	618558	618980	5.314421	2.743857	4.261924
g53077	-	395	-	762	91482	12.723598	6.569243	10.203747
g53095	-	395	+	400340	401011	940.778259	485.727539	754.461365
g53096	-	395	-	405723	416742	90.214935	46.578327	72.348274
g53099	-	395	+	436208	461682	97.261948	50.216724	77.999657
g53100	-	395	-	462602	491825	0.000000	0.000000	0.000000
g53105	-	395	-	540018	540762	0.000000	0.000000	0.000000
g53106	-	395	+	541953	582896	24.611679	12.707107	19.737448
g53108	-	396	+	12108	14933	2.172336	1.121586	1.742115
g53109	-	396	-	18002	46310	135.210983	69.809967	108.433060
g53111	-	396	+	57386	80215	23.691359	12.231942	18.999392
g53112	-	396	-	84947	125303	62.095161	32.059978	49.797497
g53113	-	396	+	125437	138071	90.443336	46.696251	72.531441
adi2mcaRNA2931_R0	-	396	-	178779	202837	6.657021	3.437046	5.338628
g53116	-	396	+	241074	253644	4.148148	2.141705	3.326626
g53124	-	396	+	331758	352677	12.663664	6.538300	10.155683
g53125	-	396	-	362098	365034	7.091398	3.661317	5.686979
g53131	-	396	-	433918	437182	151.883575	78.418091	121.803719
g53132	-	396	+	437406	447104	123.367424	63.695087	98.935066
g53133	-	396	-	458826	460468	3993.107666	2061.657227	3202.290771
g53134	-	396	-	467590	523789	5.602140	2.892407	4.492661
adi2mcaRNA2910_R0	-	396	+	523925	552480	33.936363	17.521479	27.215422
g53139	-	396	+	598173	599986	0.000000	0.000000	0.000000
g53141	-	396	+	603110	613684	0.000000	0.000000	0.000000
g53150	-	397	+	63768	70294	0.000000	0.000000	0.000000
g53158	-	397	-	195158	240400	0.000000	0.000000	0.000000
g53159	-	397	+	240727	243342	4.382032	2.262460	3.514190
g53162	-	397	-	320630	330479	9.382037	4.843983	7.523967
g53163	-	397	-	339141	339650	40.523529	20.922459	32.498028
g53164	-	397	-	357230	364878	77.090256	39.802006	61.822880
g53165	-	397	+	364925	365545	4.629630	2.390296	3.712753
g53166	-	397	+	366918	390375	1.527305	0.788554	1.224829
g53169	-	397	+	424843	432848	29.740566	15.355172	23.850582
g53170	-	397	+	439774	440652	0.000000	0.000000	0.000000
g53171	-	397	+	446344	448548	0.000000	0.000000	0.000000
g53172	-	397	+	448572	449969	0.000000	0.000000	0.000000
g53173	-	397	-	475709	476131	0.000000	0.000000	0.000000
g53174	-	397	+	477108	479257	0.000000	0.000000	0.000000
g53175	-	397	-	479695	481550	0.000000	0.000000	0.000000
g53176	-	397	+	485951	494294	0.000000	0.000000	0.000000
g53177	-	397	+	510409	516385	0.000000	0.000000	0.000000
g53178	-	397	+	517669	523997	55.818657	28.819393	44.764027
g53179	-	397	+	531881	533734	6.034520	3.115647	4.839411
g53180	-	397	-	540466	564917	111.380974	57.506435	89.322479
adi2mcaRNA38081_R0	-	397	-	569400	595885	3.630570	1.874478	2.911552
g53183	-	397	-	604168	606017	136.516846	70.484184	109.480309
g53191	-	398	-	55320	55781	0.377489	0.194899	0.302729
g53219	-	398	+	250997	267608	0.731332	0.377590	0.586495
g53221	-	398	+	281721	292022	70.809357	36.559151	56.785889
g53222	-	398	+	299805	320204	7.759912	4.006473	6.223097
g53225	-	398	-	331474	334061	980.939392	506.462860	786.668823
g53226	-	398	+	352410	358462	23.810457	12.293433	19.094906
g53228	-	398	-	376905	401762	280.149933	144.642502	224.667496
g53229	-	398	+	401970	403526	95.475914	49.294594	76.567345
adi2mcaRNA21638_R0	-	398	-	408553	459353	0.000000	0.000000	0.000000
g53234	-	398	+	464314	473914	3.969231	2.049330	3.183143
g53236	-	398	-	507399	507893	0.535354	0.276405	0.429330
g53237	-	398	-	507958	508311	0.000000	0.000000	0.000000
adi2mcaRNA9010_R2	-	398	-	518855	536065	0.000000	0.000000	0.000000
g53242	-	398	-	587255	614065	0.000000	0.000000	0.000000
adi2mcaRNA21822_R6	-	399	-	53386	61028	0.000000	0.000000	0.000000
g53310	-	399	+	398444	398836	0.000000	0.000000	0.000000
g53311	-	399	+	399531	400214	0.000000	0.000000	0.000000
g53312	-	399	+	404641	406817	0.000000	0.000000	0.000000
g53313	-	399	-	408769	418650	3.435000	1.773504	2.754714
g53314	-	399	-	429342	475896	15.302153	7.900561	12.271631
g53316	-	399	-	503493	505472	40.837879	21.084757	32.750122
g53317	-	399	-	517047	518737	0.000000	0.000000	0.000000
g53320	-	399	-	546806	547729	0.311688	0.160926	0.249960
adi2mcaRNA15408_R1	-	399	+	558295	580193	0.623827	0.322084	0.500281
g53326	-	399	-	604010	610208	0.000000	0.000000	0.000000
g53328	-	399	+	614975	621138	1.561275	0.806092	1.252072
g53330	-	400	+	84169	106602	21.588087	11.146014	17.312666
g53331	-	400	-	113289	119531	4.348987	2.245399	3.487690
g53332	-	400	+	119761	129493	133.591370	68.973747	107.134201
g53333	-	400	+	136604	144066	286.321625	147.828995	229.616928
g53334	-	400	+	149061	156633	259.035797	133.741196	207.734924
g53335	-	400	+	163141	178786	138.936783	71.733604	111.420982
g53336	-	400	+	190586	194695	5.206326	2.688046	4.175237
g53337	-	400	+	211636	212484	18.910484	9.763557	15.165349
g53338	-	400	+	212968	214978	34.142857	17.628092	27.381018
adi2mcaRNA19752_R0	-	400	+	215006	240127	76.679756	39.590061	61.493683
g53352	-	400	-	456121	490601	0.357369	0.184511	0.286594
g53354	-	400	-	508117	539354	2.196488	1.134055	1.761484
g53358	-	401	+	2569	21071	0.470330	0.242833	0.377183
g53365	-	401	-	103093	103638	13.917923	7.185879	11.161542
g53369	-	401	-	148694	149512	0.029060	0.015004	0.023305
g53372	-	401	-	183556	183996	3.531179	1.823162	2.831845
g53373	-	401	-	194357	194857	2.171657	1.121235	1.741570
adi2mcaRNA39216_R7	-	401	+	195757	197183	0.000000	0.000000	0.000000
g53376	-	401	+	197258	197926	1.029292	0.531428	0.825445
g53377	-	401	-	201609	202412	0.260883	0.134695	0.209216
g53380	-	401	-	210759	221819	2.783201	1.436978	2.232001
g53381	-	401	-	221828	243294	6.008085	3.101998	4.818211
adi2mcaRNA38491_R0	-	401	-	243905	254714	0.000000	0.000000	0.000000
g53386	-	401	+	289251	291743	0.000000	0.000000	0.000000
g53387	-	401	+	300476	309056	53.093788	27.412533	42.578804
g53388	-	401	+	349508	355825	0.542081	0.279879	0.434724
adi2mcaRNA23317_R1	-	401	-	378451	398907	23.416075	12.089811	18.778627
g53393	-	401	-	408287	409003	21.709902	11.208908	17.410355
g53403	-	401	-	477093	483206	0.000000	0.000000	0.000000
g53416	-	401	+	564121	605320	238.351517	123.061829	191.147079
g53422	-	402	+	92891	96924	0.733618	0.378770	0.588328
g53428	-	402	-	175501	181437	1.807916	0.933434	1.449866
g53431	-	402	-	214104	221001	4.463500	2.304523	3.579524
g53432	-	402	-	233094	241478	5.481999	2.830378	4.396314
adi2mcaRNA26168_R0	-	402	-	419416	446202	157.793808	81.469566	126.543465
g53442	-	402	+	451330	452574	9.706024	5.011259	7.783790
g53443	-	402	-	457652	460955	6.819161	3.520760	5.468657
adi2mcaRNA26165_R0	-	402	-	463051	482724	0.563041	0.290700	0.451533
g53448	-	402	+	482816	484752	9.698502	5.007375	7.777758
g53449	-	402	-	495899	500299	0.000000	0.000000	0.000000
g53450	-	402	+	504630	505169	36.112965	18.645267	28.960955
g53452	-	402	+	543909	560962	0.409723	0.211542	0.328579
g53453	-	402	+	561818	573530	5.115145	2.640970	4.102114
g53454	-	402	-	577160	583448	0.500801	0.258566	0.401620
adi2mcaRNA4060_R1	-	403	-	16710	20382	2.546176	1.314601	2.041917
g53459	-	403	+	21036	37472	30.296053	15.641973	24.296057
g53465	-	403	-	70384	74159	102.809059	53.080723	82.448189
adi2mcaRNA4054_R0	-	403	+	74224	87567	0.000000	0.000000	0.000000
g53467	-	403	-	99667	107177	0.378136	0.195233	0.303248
g53468	-	403	+	107243	107689	46.175926	23.840813	37.030994
g53469	-	403	+	107714	137344	145.803406	75.278877	116.927704
g53470	-	403	-	138549	148091	0.000000	0.000000	0.000000
g53474	-	403	+	197229	197606	0.000000	0.000000	0.000000
g53475	-	403	+	198552	199013	2.303030	1.189063	1.846925
g53476	-	403	+	206445	260717	0.000000	0.000000	0.000000
g53478	-	403	+	302055	304199	5.462937	2.820536	4.381027
g53471	-	403	+	150375	157881	6711.382324	3465.113281	5382.223633
g53479	-	403	-	310971	348939	769.558044	397.325867	617.150574
g53480	-	403	-	357825	392631	34.466373	17.795124	27.640463
g53481	-	403	+	392905	418751	121.854767	62.914093	97.721985
g53482	-	403	-	421650	428996	90.720055	46.839119	72.753365
g53483	-	403	+	429192	443840	12.674488	6.543888	10.164363
g53485	-	403	+	458361	463382	1.480916	0.764603	1.187627
g53486	-	403	+	465059	466644	0.000000	0.000000	0.000000
adi2mcaRNA41398_R0	-	403	+	544514	567910	0.000000	0.000000	0.000000
adi2mcaRNA41399_R0	-	403	+	569814	572863	81.559212	42.109341	65.406776
g53496	-	403	-	575635	597012	118.926117	61.402023	95.373344
g53513	-	404	-	90888	110644	9.125926	4.711751	7.318578
g53515	-	404	-	116583	119397	0.000000	0.000000	0.000000
adi2mcaRNA13008_R0	-	404	-	128575	141800	20.936310	10.809500	16.789968
g53517	-	404	+	147648	166197	4.772048	2.463827	3.826966
g53518	-	404	-	168614	198102	328.929077	169.827377	263.786163
g53519	-	404	+	198360	231729	0.253439	0.130852	0.203247
g53522	-	404	-	273466	275175	11.178947	5.771735	8.965008
g53523	-	404	-	305463	317676	18.596725	9.601562	14.913729
g53541	-	404	+	428300	429478	7.062765	3.646533	5.664016
g53547	-	404	-	497605	504545	19.233000	9.930074	15.423992
g53548	-	404	+	504738	537044	2.091855	1.080033	1.677573
g53560	-	405	+	27381	29641	125.684868	64.891594	100.793549
g53562	-	405	+	36216	37766	4.855255	2.506787	3.893694
g53563	-	405	-	40237	49975	156.937561	81.027489	125.856796
g53564	-	405	-	51443	59692	123.018349	63.514858	98.655128
adi2mcaRNA32238_R0	-	405	-	65522	106874	1.900096	0.981027	1.523791
g53569	-	405	+	154571	159998	0.000000	0.000000	0.000000
g53575	-	405	-	217087	230901	7.055278	3.642668	5.658012
g53576	-	405	+	239674	243996	0.000000	0.000000	0.000000
g53577	-	405	+	246617	250408	0.000000	0.000000	0.000000
g53579	-	405	+	260284	267256	0.000000	0.000000	0.000000
g53580	-	405	-	268704	272441	2.537453	1.310097	2.034922
g53581	-	405	+	275643	275963	6.065421	3.131601	4.864192
g53582	-	405	-	278081	281722	5.714992	2.950673	4.583164
g53583	-	405	+	285631	288240	48.413792	24.996231	38.825661
g53584	-	405	+	301378	310666	5.462175	2.820142	4.380416
g53585	-	405	-	315761	318838	61.035267	31.512749	48.947510
g53586	-	405	+	318970	321477	17.248119	8.905272	13.832209
g53587	-	405	-	327276	347540	24.046432	12.415268	19.284145
g53588	-	405	-	349903	353518	10.025239	5.176070	8.039786
adi2mcaRNA32255_R0	-	405	+	359612	397267	60.005985	30.981327	48.122070
g53593	-	405	+	424323	440283	29.106968	15.028043	23.342464
g53594	-	405	+	442778	455989	86.250916	44.531689	69.169312
g53595	-	405	-	459458	490352	9.556303	4.933957	7.663721
g53596	-	405	+	490481	501253	25.068472	12.942951	20.103775
adi2mcaRNA34401_R1	-	405	+	505797	510995	174.557419	90.124680	139.987122
g53604	-	405	-	525835	526335	2.574850	1.329405	2.064913
g53605	-	405	-	545218	560050	8.248018	4.258484	6.614536
g53606	-	405	+	560336	569673	20.856321	10.768201	16.725822
g53607	-	405	-	573721	594200	81.426300	42.040722	65.300194
g53608	-	405	+	595085	598776	0.000000	0.000000	0.000000
g53609	-	405	-	604604	616359	1.617951	0.835354	1.297523
adi2mcaRNA18896_R1	-	406	+	762	2495	0.000000	0.000000	0.000000
adi2mcaRNA20066_R8	-	406	+	4045	5330	0.000000	0.000000	0.000000
g53613	-	406	-	7128	10715	8.591666	4.435911	6.890126
adi2mcaRNA21720_R3	-	406	-	85573	94926	4.246017	2.192235	3.405113
adi2mcaRNA21721_R6	-	406	-	106890	122189	1.240918	0.640691	0.995160
adi2mcaRNA21720_R2	-	406	-	130898	143559	0.000000	0.000000	0.000000
g53620	-	406	-	155278	156814	3.628106	1.873206	2.909576
g53621	-	406	+	167882	176665	2.482416	1.281681	1.990785
adi2mcaRNA21731_R0	-	406	+	178952	198973	20.415817	10.540768	16.372559
g53625	-	406	-	233638	235595	0.000000	0.000000	0.000000
g53626	-	406	-	239225	259811	91.380852	47.180294	73.283287
g53627	-	406	+	263735	269590	0.000000	0.000000	0.000000
g53628	-	406	-	291790	302404	30.016253	15.497509	24.071671
g53634	-	406	-	356599	359402	0.000000	0.000000	0.000000
g53635	-	406	+	361043	376888	4.517842	2.332580	3.623104
g53636	-	406	-	381094	394479	15.089367	7.790700	12.100986
g53637	-	406	+	394598	410246	55.943939	28.884075	44.864498
g53638	-	406	-	411327	421319	552.716187	285.369568	443.253235
g53639	-	406	+	421772	441965	145.643997	75.196571	116.799866
adi2mcaRNA21753_R0	-	406	-	516987	519174	1.191529	0.615191	0.955552
g53654	-	406	+	542171	559013	14.452199	7.461728	11.590007
g53680	-	407	-	109921	118729	0.156734	0.080922	0.125694
g53699	-	407	-	309838	310779	0.159236	0.082214	0.127700
g53726	-	408	-	47424	57160	0.000000	0.000000	0.000000
g53730	-	408	+	195470	207541	4.613889	2.382169	3.700129
adi2mcaRNA2591_R0	-	408	+	222792	263601	0.000000	0.000000	0.000000
g53736	-	408	-	266297	287926	9.392358	4.849311	7.532244
g53737	-	408	+	296297	309030	7.777193	4.015396	6.236955
g53738	-	408	-	312514	348005	6.300879	3.253169	5.053019
g53742	-	408	-	385884	407968	200.144058	103.335167	160.506439
g53744	-	408	+	422930	495636	4.507147	2.327058	3.614527
g53758	-	409	-	14628	23308	158.472061	81.819748	127.087395
adi2mcaRNA3692_R0	-	409	-	36495	41988	38.818348	20.042067	31.130550
g53760	-	409	+	42333	45020	241.822037	124.853676	193.930283
g53761	-	409	-	47036	76859	255.390244	131.858994	204.811356
g53762	-	409	-	82207	93909	284.058136	146.660324	227.801712
g53763	-	409	+	93990	98090	2.922515	1.508906	2.343724
g53764	-	409	-	99980	120366	10.339884	5.338523	8.292117
adi2mcaRNA3704_R0	-	409	+	132366	136851	138.073441	71.287865	110.728622
g53769	-	409	-	172562	240086	244.834625	126.409088	196.346237
adi2mcaRNA13572_R0	-	409	+	242704	244446	0.000000	0.000000	0.000000
adi2mcaRNA34534_R0	-	409	+	248252	250434	0.000000	0.000000	0.000000
g53773	-	409	-	251675	256801	51.578308	26.630083	41.363457
g53774	-	409	-	260399	276971	35.024090	18.083075	28.087727
g53778	-	409	-	327535	363213	7.990369	4.125459	6.407913
g53779	-	409	+	363435	368366	22.012417	11.365097	17.652958
g53780	-	409	-	371064	374200	44.751694	23.105474	35.888824
g53783	-	409	-	383719	407324	7.920615	4.089445	6.351973
g53786	-	409	-	425416	441538	103.772972	53.578396	83.221207
g53789	-	409	-	464368	465801	0.112913	0.058297	0.090551
g53793	-	409	-	510692	527056	8.270833	4.270264	6.632832
adi2mcaRNA1536_R0	-	409	+	552441	553715	2.414266	1.246495	1.936132
g53802	-	409	-	607703	608479	0.000000	0.000000	0.000000
g53803	-	410	+	940	4572	3.698435	1.909517	2.965977
adi2mcaRNA34859_R0	-	410	+	17841	61757	3.047138	1.573249	2.443666
g53815	-	410	-	150970	156634	15.172272	7.833504	12.167473
g53824	-	410	-	225477	232225	0.000000	0.000000	0.000000
g53825	-	410	-	252825	256982	0.220058	0.113617	0.176477
g53826	-	410	-	264215	272905	35.539146	18.349001	28.500782
g53827	-	410	-	275363	293207	3.273723	1.690236	2.625377
g53828	-	410	+	307714	308004	0.000000	0.000000	0.000000
g53829	-	410	+	308104	309486	0.000000	0.000000	0.000000
g53831	-	410	+	312904	314590	8.039216	4.150679	6.447086
adi2mcaRNA32510_R1	-	410	+	325784	333155	375.839935	194.047653	301.406555
g53834	-	410	+	341395	362730	27.723919	14.313969	22.233322
g53835	-	410	-	365038	371319	46.615555	24.067795	37.383556
g53837	-	410	-	388643	405946	5.633232	2.908460	4.517596
g53840	-	410	+	433132	448561	92.045456	47.523434	73.816269
g53841	-	410	-	458792	459103	1.836858	0.948377	1.473077
g53846	-	410	-	493844	502634	0.000000	0.000000	0.000000
g53859	-	410	+	576442	593250	156.727997	80.919289	125.688728
g53860	-	410	-	609364	609927	21.177111	10.933825	16.983080
g53861	-	411	+	536	7549	264.062561	136.336548	211.766174
g53862	-	411	+	31344	53640	0.000000	0.000000	0.000000
g53863	-	411	-	54767	62179	558.552124	288.382660	447.933411
g53865	-	411	+	66208	96257	201.929382	104.256935	161.938187
adi2mcaRNA18663_R1	-	411	+	106943	130412	5.805395	2.997348	4.655663
g53868	-	411	+	138349	152652	3.344176	1.726611	2.681877
adi2mcaRNA24510_R0	-	411	-	189061	230663	408.633423	210.979034	327.705414
adi2mcaRNA18655_R0	-	411	-	233313	239632	64.728485	33.419571	51.909302
adi2mcaRNA18654_R0	-	411	-	241538	243115	23.001530	11.875781	18.446182
g53874	-	411	-	274640	280572	16.435162	8.485538	13.180253
g53875	-	411	+	280786	283992	13.049180	6.737343	10.464849
g53876	-	411	+	285953	295753	46.567707	24.043091	37.345184
g53877	-	411	+	303162	314576	7.111372	3.671629	5.702997
g53878	-	411	-	322301	339505	26.707893	13.789392	21.418516
g53880	-	411	-	359850	361180	97.592125	50.387199	78.264450
g53881	-	411	+	361311	382142	39.294395	20.287851	31.512320
g53882	-	411	+	386639	389240	1.055807	0.545117	0.846709
g53883	-	411	-	391474	409653	98.874001	51.049034	79.292450
g53884	-	411	+	409983	418285	6.803748	3.512802	5.456296
g53885	-	411	+	422961	446603	41.832306	21.598185	33.547607
adi2mcaRNA40654_R0	-	411	-	450883	454199	0.000000	0.000000	0.000000
g53887	-	411	-	457184	459813	25.686016	13.261791	20.599018
g53888	-	411	+	460394	480534	138.758087	71.641350	111.277672
g53889	-	411	-	482030	515965	20.193501	10.425984	16.194269
g53893	-	412	+	4565	21546	4.295482	2.217774	3.444781
g53897	-	412	-	42662	51781	1.510638	0.779948	1.211463
adi2mcaRNA15198_R0	-	412	-	68664	78307	0.000000	0.000000	0.000000
g53900	-	412	-	84637	101193	4.769373	2.462446	3.824820
g53901	-	412	+	116413	129461	0.247668	0.127872	0.198618
adi2mcaRNA15193_R1	-	412	-	144116	153253	7.082094	3.656513	5.679517
g53904	-	412	+	158382	161650	9.647619	4.981104	7.736952
g53905	-	412	+	161742	172205	44.512196	22.981821	35.696758
g53906	-	412	+	180750	194717	27.585354	14.242427	22.122200
g53907	-	412	-	199269	226935	21.264706	10.979052	17.053328
g53908	-	412	+	227548	252425	711.605957	367.404968	570.675598
g53910	-	412	-	273277	277587	0.000000	0.000000	0.000000
g53913	-	412	-	340802	341320	2.235067	1.153974	1.792422
g53925	-	412	+	425243	435431	0.000000	0.000000	0.000000
g53926	-	412	-	452105	453347	0.000000	0.000000	0.000000
g53927	-	412	-	480625	481077	0.000000	0.000000	0.000000
g53928	-	412	-	481588	482121	0.000000	0.000000	0.000000
g53929	-	412	-	483811	484759	0.000000	0.000000	0.000000
g53930	-	412	+	489646	490188	0.000000	0.000000	0.000000
adi2mcaRNA5592_R2	-	412	+	490317	492612	0.000000	0.000000	0.000000
g53932	-	412	+	494386	494694	0.000000	0.000000	0.000000
g53933	-	412	-	496709	497056	0.000000	0.000000	0.000000
g53934	-	412	+	498655	500088	0.000000	0.000000	0.000000
g53935	-	412	+	526359	527715	0.000000	0.000000	0.000000
g53936	-	412	+	528518	536778	0.000000	0.000000	0.000000
g53941	-	412	-	609877	612303	10.424488	5.382204	8.359965
adi2mcaRNA23028_R0	-	413	-	7233	23886	3.143643	1.623075	2.521059
g53945	-	413	+	26483	36378	10.403030	5.371125	8.342757
g53946	-	413	-	37645	55224	0.000000	0.000000	0.000000
g53947	-	413	+	55523	58456	21.845366	11.278848	17.518990
g53948	-	413	-	66681	89426	13.503184	6.971747	10.828939
adi2mcaRNA23039_R0	-	413	-	110330	115369	0.302586	0.156226	0.242660
adi2mcaRNA23040_R0	-	413	-	115410	139557	0.275905	0.142451	0.221263
g53951	-	413	-	144251	173153	55.230492	28.515720	44.292343
