Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
g41677	-	198	+	524093	529306	20.723766	17.360737	28.140869
g41678	-	198	-	531462	539887	1.414007	1.184543	1.920085
g41679	-	198	+	545252	602536	0.000000	0.000000	0.000000
g41684	-	198	-	659334	670559	0.000000	0.000000	0.000000
g41685	-	198	+	676559	685069	66.217949	55.472168	89.917572
g41686	-	198	+	695919	704366	0.386822	0.324049	0.525267
g41689	-	198	-	747039	749249	0.033921	0.028416	0.046061
g41690	-	198	+	766096	775547	4.556936	3.817441	6.187878
g41718	-	198	+	880690	881347	0.000000	0.000000	0.000000
g41727	-	198	+	941741	942361	0.825282	0.691356	1.120653
g41729	-	199	-	682	26944	11.290933	9.458652	15.331995
g41730	-	199	-	35240	46921	35.570442	29.798109	48.301224
g41731	-	199	+	53777	77155	22.476059	18.828669	30.520313
g41732	-	199	-	80926	102586	12.340336	10.337759	16.756983
g41733	-	199	+	111112	126021	12.403423	10.390609	16.842649
g41737	-	199	-	170102	201034	22.775991	19.079929	30.927593
g41738	-	199	+	205221	249605	21.783077	18.248142	29.579313
g41739	-	199	+	253131	253958	0.000000	0.000000	0.000000
g41740	-	199	-	254598	256058	0.000000	0.000000	0.000000
g41741	-	199	+	257608	274508	43.169582	36.164070	58.620121
g41742	-	199	+	289784	306054	15.785636	13.223960	21.435368
adi2mcaRNA7495_R0	-	199	+	320197	338461	9.234640	7.736053	12.539748
g41744	-	199	-	341647	342720	12.199255	10.219573	16.565409
g41745	-	199	+	343566	344030	0.000000	0.000000	0.000000
g41749	-	199	-	377253	397969	0.307860	0.257901	0.418044
g41763	-	199	-	516686	554161	0.799383	0.669660	1.085485
g41764	-	199	+	557565	566784	201.178116	168.531143	273.180420
g41765	-	199	+	591331	604519	238.961685	200.183243	324.486847
g41766	-	199	-	624242	665304	28.246290	23.662512	38.355728
g41768	-	199	+	685542	734233	140.176102	117.428467	190.345581
adi2mcaRNA7477_R0	-	199	-	745452	780979	0.000000	0.000000	0.000000
adi2mcaRNA13419_R0	-	199	-	849378	910012	2.074335	1.737714	2.816746
g41783	-	200	+	514	3406	54.165104	45.375248	73.550972
g41785	-	200	-	11116	29295	5.028369	4.212370	6.828039
adi2mcaRNA241_R0	-	200	-	55181	76941	7.982029	6.686714	10.838823
g41793	-	200	+	78195	130004	31.575823	26.451731	42.876911
g41794	-	200	-	131232	133345	70.879311	59.377094	96.247253
g41795	-	200	+	133517	147448	0.000000	0.000000	0.000000
g41798	-	200	+	168689	183101	48.661842	40.765053	66.078079
g41799	-	200	+	190466	204797	25.807299	21.619318	35.043816
g41800	-	200	-	205087	206922	0.000000	0.000000	0.000000
g41801	-	200	-	218102	218701	0.000000	0.000000	0.000000
g41802	-	200	-	227161	228339	0.000000	0.000000	0.000000
adi2mcaRNA28674_R4	-	200	+	262276	267452	0.000000	0.000000	0.000000
g41803	-	200	-	273049	274766	0.000000	0.000000	0.000000
g41804	-	200	+	275885	276877	0.000000	0.000000	0.000000
g41808	-	200	-	308605	309435	0.219013	0.183472	0.297398
g41814	-	200	-	337504	338283	5.701282	4.776084	7.741789
g41824	-	200	-	370097	406696	0.930517	0.779514	1.263552
adi2mcaRNA252_R0	-	200	+	407276	425875	0.000000	0.000000	0.000000
adi2mcaRNA255_R0	-	200	-	427125	433108	91.849152	76.943970	124.722267
g41830	-	200	+	434733	441321	199.663635	167.262436	271.123901
g41831	-	200	-	466901	484400	302.461914	253.378708	410.714020
g41832	-	200	+	492943	520309	9.043421	7.575864	12.280091
g41833	-	200	+	529963	537099	134.148041	112.378639	182.160065
g41834	-	200	-	539409	559874	54.906082	45.995979	74.557152
g41836	-	200	-	572505	572927	0.000000	0.000000	0.000000
g41837	-	200	+	579867	581141	2.317647	1.941542	3.147141
g41838	-	200	+	634408	642179	0.000000	0.000000	0.000000
g41852	-	201	+	4817	10930	38.470589	32.227623	52.239338
g41854	-	201	+	28254	61198	8.606406	7.209768	11.686666
g41855	-	202	+	6651	16265	0.728395	0.610192	0.989090
g41856	-	202	-	23005	30040	40.743355	34.131565	55.325535
g41860	-	202	-	68581	75361	21.636335	18.125214	29.380051
g41861	-	202	-	76739	77026	0.000000	0.000000	0.000000
g41864	-	202	+	91584	97644	0.000000	0.000000	0.000000
g41872	-	202	-	152690	159122	5.058147	4.237316	6.868474
adi2mcaRNA33138_R0	-	202	-	250430	331150	0.074384	0.062313	0.101006
adi2mcaRNA10_R0	-	202	-	331835	346133	0.000000	0.000000	0.000000
g41902	-	202	-	503826	529142	256.289001	214.698685	348.015686
g41905	-	202	-	545718	642051	11.344388	9.503433	15.404582
g41906	-	202	-	645624	647159	92.128517	77.178001	125.101616
g41907	-	202	-	647952	667194	1.033597	0.865866	1.403525
g41927	-	202	-	943074	945657	0.845387	0.708198	1.147954
g41930	-	203	-	52019	56189	3.727630	3.122714	5.061761
g41931	-	203	+	59288	92830	4.190886	3.510794	5.690818
adi2mcaRNA31045_R0	-	203	-	100447	106058	15.109375	12.657442	20.517069
g41933	-	203	+	106394	126223	5.269725	4.414559	7.155777
g41934	-	203	-	127134	128201	12.168539	10.193842	16.523699
g41935	-	203	+	130304	145365	6.830993	5.722467	9.275827
adi2mcaRNA31040_R0	-	203	+	155742	169472	56.266914	47.135983	76.405029
g41937	-	203	-	172270	189566	14.141907	11.846973	19.203342
g41938	-	203	+	189769	193489	18.804270	15.752732	25.534380
g41939	-	203	-	197072	198037	2.649068	2.219180	3.597178
g41940	-	203	+	203412	216109	28.859234	24.175989	39.188049
g41941	-	203	+	217794	223045	67.929596	56.906052	92.241814
g41942	-	203	-	241539	253610	0.000000	0.000000	0.000000
g41948	-	203	-	326062	327216	0.899567	0.753586	1.221525
g41949	-	203	-	347649	348533	0.908475	0.761049	1.233621
g41950	-	203	+	350798	356054	9.156000	7.670174	12.432962
g41951	-	203	-	362819	368350	2.353598	1.971659	3.195958
g41952	-	203	+	368791	379015	9.471616	7.934572	12.861538
g41953	-	203	-	381819	388793	11.207006	9.388345	15.218030
g41954	-	203	-	393241	401874	27.527697	23.060532	37.379948
g41955	-	203	+	402577	441465	1.194400	1.000574	1.621880
g41959	-	203	+	470693	483724	77.843575	65.211197	105.704048
g41960	-	203	+	500995	510106	164.576797	137.869461	223.479370
g41961	-	203	+	514098	528329	25.897459	21.694847	35.166245
g41962	-	203	+	531886	542478	1.128413	0.945295	1.532276
g41965	-	203	+	565802	614193	4.369678	3.660571	5.933600
g41967	-	203	+	640110	649204	3.402181	2.850079	4.619833
g41973	-	203	-	717495	729326	110.602402	92.653961	150.187363
g41974	-	203	+	730518	750416	27.948494	23.413042	37.951351
g41978	-	203	+	784049	808198	116.372055	97.487320	158.022003
g41979	-	203	-	810630	818976	142.100754	119.040802	192.959076
g41981	-	203	+	848125	849273	4.982594	4.174024	6.765881
g41982	-	203	-	852238	875448	12.130630	10.162084	16.472221
g41984	-	204	+	23988	46869	9.652778	8.086335	13.107539
g41985	-	204	+	73661	112887	8.228800	6.893439	11.173915
g41986	-	204	+	121566	140155	41.854748	35.062603	56.834698
g41987	-	204	+	147507	179792	1.734382	1.452928	2.355123
g41988	-	204	-	182900	183982	0.631579	0.529087	0.857623
g41989	-	204	-	186270	188095	8.326565	6.975339	11.306670
g41990	-	204	+	188508	208627	0.188188	0.157649	0.255541
g41992	-	204	-	254242	255702	39.076660	32.735340	53.062325
g41993	-	204	-	264085	265578	24.885542	20.847143	33.792160
g41999	-	204	+	300479	315266	18.833334	15.777081	25.573847
g42000	-	204	-	321473	325835	3.875995	3.247003	5.263227
g42003	-	204	-	360205	369579	38.545910	32.290722	52.341614
g42005	-	204	-	382482	393705	895.900452	750.514709	1216.546143
g42006	-	204	+	393975	410030	1218.950195	1021.140259	1655.216431
g42007	-	204	+	430049	435785	0.000000	0.000000	0.000000
g42008	-	204	-	438861	461079	0.000000	0.000000	0.000000
g42010	-	204	-	502606	517149	20.611284	17.266508	27.988131
g42022	-	204	-	655571	669275	0.000000	0.000000	0.000000
adi2mcaRNA3211_R1	-	204	-	771901	804846	40.577888	33.992950	55.100845
g42032	-	204	+	811322	823004	5.843066	4.894860	7.934319
g42035	-	204	+	845266	849590	0.887311	0.743319	1.204883
adi2mcaRNA3208_R1	-	204	+	851206	859364	2.379082	1.993007	3.230563
g42038	-	204	+	871719	874508	0.000000	0.000000	0.000000
adi2mcaRNA3204_R1	-	204	-	874992	924895	0.000000	0.000000	0.000000
g42129	-	205	+	519202	520542	0.031916	0.026737	0.043339
g42160	-	205	-	685971	687199	0.000000	0.000000	0.000000
g42161	-	205	-	697755	700142	0.000000	0.000000	0.000000
g42178	-	205	+	829860	836597	0.193078	0.161746	0.262181
g42187	-	205	-	908968	914900	0.328549	0.275232	0.446138
g42189	-	206	+	6019	23168	0.478817	0.401115	0.650187
g42190	-	206	+	39701	61678	30.024206	25.151911	40.769966
g42191	-	206	+	86470	101478	0.000000	0.000000	0.000000
adi2mcaRNA20360_R0	-	206	+	118237	150392	0.000000	0.000000	0.000000
g42199	-	206	+	228866	251089	0.369449	0.309495	0.501676
g42203	-	206	-	272769	273221	3.742826	3.135444	5.082396
adi2mcaRNA7955_R4	-	206	-	274944	275803	2.638186	2.210064	3.582402
g42209	-	206	-	319162	330483	11.270270	9.441342	15.303937
g42210	-	206	+	330593	333818	6.995288	5.860100	9.498924
g42211	-	206	+	337219	343623	2.837879	2.377351	3.853565
g42215	-	206	-	374005	403627	72.805191	60.990440	98.862411
g42214	-	206	-	361887	366927	6026.434082	5048.470703	8183.314453
g42216	-	206	-	410049	502035	5.331757	4.466525	7.240010
g42217	-	206	+	503399	510951	4.076846	3.415260	5.535963
g42218	-	206	-	514609	541166	23.458471	19.651655	31.854336
g42221	-	206	+	575189	593983	255.910355	214.381485	347.501495
adi2mcaRNA38320_R0	-	206	+	616699	657036	1.063891	0.891244	1.444661
adi2mcaRNA17502_R0	-	206	-	771109	777003	16.818678	14.089360	22.838139
g42236	-	206	+	778868	803859	146.114929	122.403557	198.409943
g42237	-	206	-	805437	816443	4.018707	3.366555	5.457015
adi2mcaRNA2572_R2	-	206	-	870872	885895	1.764539	1.478191	2.396073
g42249	-	207	-	11638	13492	0.062799	0.052608	0.085275
adi2mcaRNA27028_R7	-	207	+	41065	43637	0.000000	0.000000	0.000000
g42254	-	207	+	69809	173608	9.722306	8.144581	13.201951
g42263	-	207	+	306058	306708	0.046083	0.038605	0.062576
g42271	-	207	+	417364	419153	0.000000	0.000000	0.000000
g42274	-	207	-	433404	455015	0.000000	0.000000	0.000000
g42275	-	207	+	460664	495134	7.453989	6.244363	10.121796
g42281	-	207	-	576745	600890	7.283179	6.101273	9.889853
g42282	-	207	+	600937	633240	18.556093	15.544829	25.197380
g42283	-	207	-	635147	644749	33.091511	27.721455	44.935070
g42288	-	207	-	687382	709272	166.864517	139.785919	226.585861
g42289	-	207	-	713939	721942	395.479584	331.301575	537.023010
g42290	-	207	+	727672	742160	41.452194	34.725376	56.288074
g42292	-	207	+	750735	766197	39.202106	32.840431	53.232670
g42293	-	207	+	773384	784633	0.000000	0.000000	0.000000
g42294	-	207	+	785171	791130	0.558945	0.468240	0.758993
g42296	-	207	-	818165	825411	5.605036	4.695457	7.611097
g42297	-	207	+	826373	859755	5.450933	4.566361	7.401840
adi2mcaRNA28657_R0	-	207	-	862303	876052	1.649735	1.382018	2.240180
g42299	-	207	+	876321	906187	1.355280	1.135347	1.840339
adi2mcaRNA19239_R1	-	208	-	37538	52904	13.652915	11.437335	18.539337
g42305	-	208	+	53186	56471	5.204467	4.359891	7.067163
g42306	-	208	-	62387	74219	69.342323	58.089523	94.160164
g42307	-	208	-	77361	102016	0.244088	0.204478	0.331448
g42311	-	208	+	142845	147328	31.586081	26.460325	42.890842
g42316	-	208	-	201809	202369	0.513369	0.430060	0.697105
adi2mcaRNA10028_R3	-	208	+	251099	253729	0.000000	0.000000	0.000000
adi2mcaRNA1913_R1	-	208	+	314844	355060	2.261395	1.894418	3.070756
g42331	-	208	+	363883	365895	43.055557	36.068550	58.465279
g42332	-	208	-	368614	369408	123.052834	103.083954	167.093842
g42333	-	208	+	370243	406729	62.692944	52.519199	85.130951
g42335	-	208	+	432680	460545	16.657116	13.954017	22.618752
g42338	-	208	+	470333	495298	21.027021	17.614779	28.552662
g42339	-	208	-	500378	509831	4.070806	3.410200	5.527761
g42340	-	208	+	510845	521159	9.435957	7.904700	12.813117
g42344	-	208	-	574559	585735	7.441741	6.234103	10.105165
g42345	-	208	-	596164	608487	79.514061	66.610603	107.972404
g42346	-	208	-	626839	628038	6.007500	5.032609	8.157604
g42347	-	208	-	633528	659279	7.106449	5.953222	9.649870
g42348	-	208	-	666520	694460	13.418259	11.240758	18.220697
g42349	-	208	+	694842	700902	36.180584	30.309237	49.129734
g42350	-	208	-	703729	704163	4.775862	4.000841	6.485158
g42351	-	208	-	709499	720828	14.901729	12.483492	20.235107
g42352	-	208	+	720966	724440	12.857142	10.770699	17.458755
g42353	-	208	-	730226	740174	2.775926	2.325452	3.769439
g42354	-	208	-	744746	750863	1.784580	1.494980	2.423287
g42362	-	208	-	814187	816640	0.000000	0.000000	0.000000
g42375	-	209	-	127012	127938	0.496224	0.415697	0.673824
adi2mcaRNA3286_R1	-	209	+	294457	300501	188.450073	157.868607	255.896988
adi2mcaRNA3284_R1	-	209	+	305534	307799	321.365204	269.214417	436.382874
g42387	-	209	+	313342	333375	18.793121	15.743394	25.519241
adi2mcaRNA3280_R1	-	209	+	337102	343348	0.000000	0.000000	0.000000
g42389	-	209	-	346053	356768	0.000000	0.000000	0.000000
g42391	-	209	-	362325	363980	0.045293	0.037943	0.061504
g42392	-	209	+	391016	393028	0.111277	0.093219	0.151103
g42393	-	209	+	402635	416529	33.695930	28.227791	45.755817
g42394	-	209	-	422972	438436	1.730438	1.449624	2.349767
g42395	-	209	+	440634	473031	5.320069	4.456734	7.224139
g42396	-	210	-	391	8282	2.185526	1.830861	2.967733
g42398	-	210	-	16121	22994	15.121212	12.667358	20.533144
g42399	-	210	+	24912	34321	0.773001	0.647559	1.049661
g42400	-	210	+	38011	46720	3.843653	3.219909	5.219309
adi2mcaRNA5604_R1	-	210	+	55878	75908	14.822170	12.416844	20.127073
g42404	-	210	-	77930	88138	601.025696	503.491882	816.134705
g42405	-	210	-	94659	109273	16.927830	14.180799	22.986355
g42406	-	210	-	109314	113319	11.380719	9.533869	15.453916
g42407	-	210	+	116177	124025	0.000000	0.000000	0.000000
g42408	-	210	-	124610	127146	0.799213	0.669518	1.085254
g42409	-	210	+	127407	137991	105.200050	88.128296	142.851486
g42410	-	210	-	140221	141017	22.189280	18.588427	30.130896
g42411	-	210	-	144676	145170	96.812119	81.101555	131.461502
g42412	-	210	-	148780	149517	54.890244	45.982712	74.535645
g42413	-	210	-	151237	152871	40.001225	33.509869	54.317795
g42414	-	210	-	161185	161586	0.552239	0.462622	0.749887
g42415	-	210	-	165128	176818	3.923450	3.286757	5.327666
g42416	-	210	+	176939	192041	7.128831	5.971972	9.680263
adi2mcaRNA5620_R0	-	210	-	195500	215197	105.210205	88.136810	142.865280
g42431	-	210	-	320857	338376	0.000000	0.000000	0.000000
g42432	-	210	+	339683	357168	1.548736	1.297409	2.103034
g42433	-	210	-	361743	384299	104.071167	87.182610	141.318573
g42434	-	210	-	387675	388985	76.708496	64.260323	104.162720
g42435	-	210	-	391876	401920	22.827848	19.123369	30.998009
g42436	-	210	+	402359	415977	37.710148	31.590586	51.206734
g42437	-	210	+	425733	438044	327.874481	274.667358	445.221863
g42438	-	210	-	438927	449889	32.026604	26.829361	43.489029
g42439	-	210	+	450090	456489	9.317204	7.805218	12.651862
g42440	-	210	-	460428	466918	24.137682	20.220646	32.776638
adi2mcaRNA32866_R1	-	210	+	467570	513277	21.277853	17.824905	28.893267
g42444	-	210	-	514682	515754	0.967803	0.810749	1.314183
g42445	-	210	+	515908	528998	10.861503	9.098909	14.748871
g42447	-	210	+	567689	583572	1.095491	0.917716	1.487571
g42449	-	210	-	605924	606394	0.751592	0.629624	1.020589
g42457	-	210	+	653603	659442	38.912258	32.597618	52.839085
g42458	-	210	+	660760	669815	18.374659	15.392838	24.951008
g42459	-	210	-	680220	686134	39.197296	32.836399	53.226135
g42460	-	210	-	706631	720546	0.000000	0.000000	0.000000
g42484	-	210	-	889781	890598	18.963123	15.885809	25.750088
g42489	-	211	-	68617	79556	14.947269	12.521643	20.296946
g42490	-	211	+	94159	150815	27.091442	22.695072	36.787560
g42494	-	211	-	218237	219283	1.490927	1.248981	2.024535
adi2mcaRNA16122_R0	-	211	-	377649	430214	0.000000	0.000000	0.000000
g42509	-	212	+	78	1720	26.440651	22.149891	35.903847
g42513	-	212	-	19331	71641	2.721432	2.279801	3.695441
g42514	-	212	+	75072	82223	16.563063	13.875227	22.491037
g42515	-	212	-	82699	113041	0.000000	0.000000	0.000000
g42528	-	212	-	243881	244669	1.747782	1.464154	2.373319
adi2mcaRNA25611_R0	-	212	-	318060	351465	112.197350	93.990089	152.353149
adi2mcaRNA3924_R0	-	212	-	368512	443485	9.028369	7.563255	12.259652
g42537	-	212	+	443731	444564	11.683454	9.787476	15.865001
adi2mcaRNA3916_R0	-	212	-	472128	577935	0.000000	0.000000	0.000000
adi2mcaRNA13578_R0	-	212	-	674874	731193	11.355820	9.513010	15.420105
adi2mcaRNA22449_R5	-	212	+	736635	752477	0.000000	0.000000	0.000000
g42565	-	212	-	754648	771771	13.074074	10.952427	17.753328
g42566	-	212	-	781362	781655	0.000000	0.000000	0.000000
adi2mcaRNA13279_R3	-	212	+	782683	785211	0.000000	0.000000	0.000000
g42569	-	212	-	800056	800400	0.000000	0.000000	0.000000
g42570	-	212	-	808690	813097	0.000000	0.000000	0.000000
g42571	-	212	+	813460	893063	2.235169	1.872448	3.035143
g42577	-	213	-	47366	60785	69.305931	58.059040	94.110748
adi2mcaRNA9586_R0	-	213	-	79977	90758	26.907042	22.540596	36.537159
g42580	-	213	+	95246	154432	8.205480	6.873903	11.142247
g42581	-	213	-	161973	170949	20.897810	17.506536	28.377205
g42582	-	213	-	176237	203931	12.767196	10.695349	17.336617
adi2mcaRNA9592_R0	-	213	+	263318	276727	9.260439	7.757664	12.574780
g42585	-	213	+	285171	287417	0.502893	0.421284	0.682880
g42588	-	213	+	319253	320284	1.081395	0.905907	1.468430
g42598	-	213	+	389406	390656	4.538462	3.801965	6.162792
g42599	-	213	+	398104	399423	1.159848	0.971629	1.574961
g42604	-	213	+	444347	445696	21.855556	18.308859	29.677731
g42605	-	213	+	447258	447584	0.000000	0.000000	0.000000
g42606	-	213	-	447653	455991	0.000000	0.000000	0.000000
g42607	-	213	+	465931	468079	15.863636	13.289302	21.541283
g42608	-	213	-	479090	479353	0.000000	0.000000	0.000000
g42609	-	213	-	487858	488202	0.000000	0.000000	0.000000
g42610	-	213	+	489640	490971	2.676426	2.242098	3.634328
g42612	-	213	+	501637	502965	4.195636	3.514772	5.697268
g42613	-	213	-	506116	508653	70.325829	58.913429	95.495674
g42614	-	213	+	515890	516444	2.257658	1.891288	3.065681
g42616	-	213	+	531481	547711	5.638400	4.723406	7.656402
g42617	-	213	-	554836	568146	4.464074	3.739649	6.061781
g42618	-	213	-	629596	655168	47.884453	40.113815	65.022453
g42619	-	213	+	666882	667595	0.428571	0.359023	0.581958
g42620	-	213	-	675828	691860	70.789566	59.301907	96.125389
g42621	-	213	-	698742	712064	300.172852	251.461105	407.605713
g42622	-	213	-	713674	717340	1111.877930	931.443542	1509.822632
g42623	-	213	+	717479	765315	2.270967	1.902437	3.083754
g42625	-	213	+	776265	777098	0.278657	0.233437	0.378389
g42628	-	213	+	832998	833939	0.189667	0.158888	0.257549
g42642	-	214	+	54211	66897	0.648536	0.543292	0.880649
g42646	-	214	+	87907	96950	0.205962	0.172539	0.279676
g42647	-	214	+	119430	131960	0.000000	0.000000	0.000000
g42649	-	214	+	144700	172305	2.634193	2.206719	3.576979
g42656	-	214	-	238168	268523	6.993290	5.858426	9.496211
adi2mcaRNA15014_R7	-	214	-	292258	295400	0.000000	0.000000	0.000000
g42660	-	214	-	306932	343417	9.193890	7.701915	12.484413
g42662	-	214	-	370273	381389	32.514145	27.237783	44.151062
g42663	-	214	-	381431	393484	12.884380	10.793517	17.495741
adi2mcaRNA26870_R0	-	214	-	401918	465067	6.488486	5.435541	8.810737
g42690	-	214	-	631077	634765	0.000000	0.000000	0.000000
g42698	-	214	-	673247	674633	0.000000	0.000000	0.000000
g42739	-	215	-	78766	97293	255.291992	213.863480	346.661835
adi2mcaRNA15067_R0	-	215	+	97487	123429	0.000000	0.000000	0.000000
g42754	-	215	+	220735	222064	0.000000	0.000000	0.000000
g42756	-	215	+	231799	238539	0.929577	0.778726	1.262276
g42774	-	215	+	450993	452125	4.224118	3.538633	5.735944
g42778	-	215	+	498319	501540	0.000000	0.000000	0.000000
g42806	-	216	-	17347	17664	0.433962	0.363539	0.589278
adi2mcaRNA17040_R0	-	216	+	18302	19819	0.037945	0.031787	0.051526
g42808	-	216	+	27332	43505	2.776946	2.326306	3.770824
g42809	-	216	-	45113	82875	8.785696	7.359962	11.930125
g42810	-	216	-	86898	96897	112.967468	94.635223	153.398895
g42811	-	216	+	101883	141364	49.808651	41.725754	67.635330
g42812	-	216	-	156179	157135	1.553814	1.301663	2.109929
g42818	-	216	+	216534	218243	2.667836	2.234902	3.622663
g42819	-	216	+	224159	225085	0.000000	0.000000	0.000000
g42820	-	216	+	226487	228187	0.362140	0.303372	0.491751
g42821	-	216	+	234500	235608	0.000000	0.000000	0.000000
g42822	-	216	+	239674	241320	318.262207	266.614960	432.169281
g42823	-	216	+	258621	265417	67.257545	56.343063	91.329239
g42825	-	216	-	287704	291470	87.065933	72.936966	118.227119
g42826	-	216	+	291841	307115	1.041063	0.872120	1.413663
