Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
adi2mcaRNA14556_R6	-	306	+	414853	415443	0.000000	0.000000	0.000000
g48315	-	306	+	419232	419651	0.000000	0.000000	0.000000
adi2mcaRNA13424_R6	-	306	+	423549	435732	0.000000	0.000000	0.000000
adi2mcaRNA13120_R2	-	306	-	447122	452791	0.000000	0.000000	0.000000
g48318	-	306	+	472065	474694	0.000000	0.000000	0.000000
adi2mcaRNA13126_R1	-	306	+	480579	485896	0.000000	0.000000	0.000000
adi2mcaRNA13127_R1	-	306	-	491581	510444	7.647661	3.504920	5.955670
g48325	-	306	-	511352	515640	0.000000	0.000000	0.000000
adi2mcaRNA37263_R2	-	306	+	518425	519531	0.331978	0.152145	0.258530
g48326	-	306	+	551442	566114	0.000000	0.000000	0.000000
adi2mcaRNA13120_R1	-	306	-	578187	589876	0.000000	0.000000	0.000000
g48327	-	306	+	600453	600761	0.000000	0.000000	0.000000
g48328	-	306	-	605565	608409	2.307286	1.057428	1.796815
adi2mcaRNA13128_R2	-	306	-	610130	614067	0.000000	0.000000	0.000000
g48332	-	306	+	621305	631007	0.000000	0.000000	0.000000
g48333	-	306	+	646984	655526	0.225679	0.103429	0.175749
g48334	-	306	-	655624	657608	3.587065	1.643951	2.793452
g48335	-	306	-	667776	669239	0.000000	0.000000	0.000000
g48336	-	306	-	669528	672811	0.000000	0.000000	0.000000
g48337	-	306	+	673444	674265	0.000000	0.000000	0.000000
g48338	-	306	+	674597	675886	0.000000	0.000000	0.000000
adi2mcaRNA22596_R0	-	306	-	682507	688353	0.000000	0.000000	0.000000
g48345	-	307	-	37021	45830	0.067754	0.031052	0.052764
g48348	-	307	+	94855	95511	0.352207	0.161416	0.274284
adi2mcaRNA35231_R4	-	307	+	96600	98415	0.059318	0.027185	0.046194
g48357	-	307	-	179151	184398	71.204300	32.632908	55.450848
g48358	-	307	-	194126	211998	1.831309	0.839288	1.426145
g48359	-	307	-	212026	213943	4.095891	1.877145	3.189704
g48360	-	307	-	218628	229968	19.029539	8.721231	14.819388
adi2mcaRNA5991_R0	-	307	+	231852	241978	15.864758	7.270813	12.354792
g48362	-	307	-	259693	260193	0.185629	0.085074	0.144560
g48368	-	307	-	273993	274367	1.376000	0.630620	1.071570
g48369	-	307	-	274541	274951	0.245742	0.112623	0.191373
g48373	-	307	-	302798	303466	0.529148	0.242508	0.412078
adi2mcaRNA16806_R7	-	307	-	312803	317804	0.000000	0.000000	0.000000
g48375	-	307	+	318666	331817	22.838972	10.467093	17.786011
g48376	-	307	-	334429	338142	492.337341	225.638031	383.411163
g48377	-	307	+	340063	370767	206.554291	94.663757	160.855606
g48380	-	307	-	416723	417325	0.572139	0.262211	0.445557
g48381	-	307	-	417360	417974	3.931712	1.801902	3.061848
g48384	-	307	+	448886	449917	0.265504	0.121680	0.206763
adi2mcaRNA5973_R0	-	307	-	451843	473817	12.779260	5.856730	9.951939
g48388	-	307	-	480101	501749	321.211548	147.211151	250.145752
g48389	-	308	+	10695	14134	0.737360	0.337932	0.574224
g48390	-	308	+	14427	15104	0.000000	0.000000	0.000000
g48391	-	308	+	18989	23766	0.000000	0.000000	0.000000
g48392	-	308	+	24271	37753	0.214656	0.098377	0.167165
g48393	-	308	+	45613	46155	0.000000	0.000000	0.000000
g48394	-	308	+	62311	65501	0.000000	0.000000	0.000000
g48395	-	308	-	74422	75411	0.000000	0.000000	0.000000
g48396	-	308	+	82857	85113	0.000000	0.000000	0.000000
g48397	-	308	-	113869	116388	0.000000	0.000000	0.000000
adi2mcaRNA20894_R9	-	308	+	130686	132639	0.000000	0.000000	0.000000
g48399	-	308	-	138517	138999	0.525051	0.240631	0.408887
adi2mcaRNA12_R4	-	308	+	163033	176682	5.504475	2.522699	4.286649
adi2mcaRNA6703_R4	-	308	+	179707	183291	0.000000	0.000000	0.000000
g48404	-	308	+	205091	205939	0.000000	0.000000	0.000000
g48405	-	308	+	207420	221205	0.427414	0.195884	0.332852
g48406	-	308	+	242276	283774	200.722870	91.991226	156.314346
g48407	-	308	+	294093	295562	0.000000	0.000000	0.000000
g48408	-	308	-	299510	314701	82.988831	38.033752	64.628136
g48409	-	308	+	316960	320183	305.280273	139.909851	237.739166
g48410	-	308	-	323046	332103	8.398619	3.849084	6.540483
g48411	-	308	+	332312	341098	57.315048	26.267467	44.634495
g48412	-	308	-	343109	344556	96.651169	44.295197	75.267776
g48414	-	308	+	364326	366299	5.879940	2.694775	4.579045
g48416	-	308	+	381572	416082	187.483292	85.923531	146.003937
g48417	-	308	+	416357	417055	402.247498	184.349884	313.253052
g48420	-	308	-	448732	449643	0.000000	0.000000	0.000000
g48421	-	308	-	475347	475694	0.000000	0.000000	0.000000
g48422	-	308	-	499614	499991	0.000000	0.000000	0.000000
adi2mcaRNA29438_R2	-	308	+	509135	512371	0.000000	0.000000	0.000000
g48427	-	308	-	513023	513460	0.812785	0.372499	0.632962
adi2mcaRNA20962_R2	-	308	-	573595	575060	0.000000	0.000000	0.000000
g48430	-	308	-	582159	583067	0.803080	0.368051	0.625404
adi2mcaRNA18093_R5	-	308	+	586015	590500	0.784083	0.359345	0.610610
g48432	-	308	-	600574	605061	41.938667	19.220476	32.660034
adi2mcaRNA6235_R0	-	308	-	624336	629242	34.188755	15.668695	26.624735
g48434	-	308	-	642285	659727	41.072250	18.823399	31.985306
g48435	-	308	-	666776	671130	0.000000	0.000000	0.000000
adi2mcaRNA6240_R2	-	308	+	674646	751944	5.490233	2.516172	4.275558
g48444	-	309	+	16608	17048	0.000000	0.000000	0.000000
g48445	-	309	+	22349	29930	9.625897	4.411545	7.496235
adi2mcaRNA14013_R3	-	309	-	36196	44636	0.814544	0.373305	0.634332
g48447	-	309	+	78314	78754	0.368481	0.168875	0.286957
g48448	-	309	-	81017	110201	12.716909	5.828156	9.903382
g48449	-	309	-	115107	144361	34.162521	15.656672	26.604303
g48450	-	309	-	154809	157758	249.568787	114.377296	194.353439
g48452	-	309	-	165878	167593	92.670685	42.470943	72.167946
g48453	-	309	+	167772	193371	9.059892	4.152145	7.055455
g48455	-	309	+	207163	212533	0.000000	0.000000	0.000000
g48456	-	309	+	220093	223777	0.000000	0.000000	0.000000
g48458	-	309	+	236571	265630	82.353966	37.742794	64.133728
g48460	-	309	-	276804	291172	148.697708	68.148109	115.799385
adi2mcaRNA9622_R1	-	309	+	291359	302050	8.192746	3.754733	6.380158
g48465	-	309	-	340792	349130	0.075966	0.034815	0.059159
g48467	-	309	+	354414	355055	0.230529	0.105651	0.179526
g48468	-	309	+	355364	356548	0.063460	0.029084	0.049420
g48481	-	309	+	428182	430720	273.260773	125.235321	212.803741
g48482	-	309	+	438312	438638	0.000000	0.000000	0.000000
g48483	-	309	+	440231	444716	256.763489	117.674622	199.956375
g48484	-	309	+	450390	450716	0.000000	0.000000	0.000000
g48485	-	309	+	453396	460965	446.940491	204.832672	348.058044
g48486	-	309	-	461726	475730	0.885904	0.406010	0.689904
g48488	-	309	-	487966	497745	306.089935	140.280930	238.369675
g48489	-	309	+	499668	506765	19.098255	8.752724	14.872901
g48490	-	309	+	516386	518032	8.615058	3.948278	6.709037
g48491	-	309	-	525561	526693	8.630057	3.955152	6.720717
g48492	-	309	+	533679	534407	64.411522	29.519779	50.160923
g48493	-	309	+	536180	545582	100.081795	45.867455	77.939400
adi2mcaRNA10579_R0	-	309	-	555808	582496	339.538422	155.610336	264.417938
adi2mcaRNA20301_R0	-	309	+	606620	607114	2.070707	0.949004	1.612578
g48503	-	309	-	631791	661197	1.742915	0.798777	1.357307
g48504	-	309	+	679663	691197	98.041374	44.932327	76.350410
g48505	-	309	-	694266	695288	0.362659	0.166207	0.282423
adi2mcaRNA30028_R1	-	310	+	3765	13833	5.985944	2.743356	4.661596
g48515	-	310	+	17698	21676	2.037247	0.933670	1.586520
g48516	-	310	-	24272	51155	0.072699	0.033318	0.056615
g48519	-	310	+	86146	111712	1.518368	0.695868	1.182440
g48520	-	310	-	116930	131899	13.307430	6.098791	10.363255
g48521	-	310	-	141801	142076	171.572464	78.631599	133.613266
adi2mcaRNA30022_R0	-	310	+	142509	155989	23.463768	10.753437	18.272573
adi2mcaRNA30021_R0	-	310	-	156533	167384	76.627487	35.118351	59.674194
g48524	-	310	-	171162	176436	3.627451	1.662459	2.824903
g48526	-	310	-	187956	190748	20.078190	9.201828	15.636031
g48528	-	310	+	200062	206725	0.536232	0.245755	0.417594
g48529	-	310	-	213987	223906	173.350128	79.446304	134.997635
g48530	-	310	+	223976	234573	6.567018	3.009662	5.114111
g48531	-	310	+	247744	249294	0.601978	0.275886	0.468795
g48532	-	310	+	253979	257807	6.617960	3.033009	5.153783
g48533	-	310	-	258072	261554	0.214981	0.098526	0.167418
g48534	-	310	+	263299	269212	13.141383	6.022692	10.233944
g48536	-	310	-	282573	403763	0.720149	0.330044	0.560821
g48538	-	310	+	446119	457148	0.000000	0.000000	0.000000
g48540	-	310	-	462945	467771	2.105556	0.964976	1.639717
g48541	-	310	+	471665	476138	1.692982	0.775893	1.318422
g48542	-	310	+	490881	527928	236.413055	108.348030	184.108322
g48543	-	310	-	531150	531731	10.064432	4.612526	7.837747
g48544	-	310	-	540660	541331	57.467262	26.337227	44.753036
g48545	-	310	+	547759	570376	10.447712	4.788183	8.136230
g48546	-	310	-	574305	581466	1.534722	0.703363	1.195176
g48547	-	310	-	582392	634909	79.139549	36.269630	61.630482
g48549	-	311	-	3535	5620	1.080684	0.495277	0.841590
g48552	-	311	+	40595	43969	0.000000	0.000000	0.000000
g48554	-	311	-	68923	75638	0.086086	0.039453	0.067040
g48555	-	311	+	85099	97122	0.000000	0.000000	0.000000
g48556	-	311	-	98086	123852	9.678049	4.435447	7.536849
adi2mcaRNA29288_R1	-	311	+	139760	180207	29.449352	13.496629	22.933889
g48563	-	311	-	183222	226546	361.730835	165.781128	281.700439
g48564	-	311	+	236628	238565	0.460784	0.211177	0.358839
g48565	-	311	+	246798	248987	0.000000	0.000000	0.000000
g48566	-	311	+	249621	251437	0.225949	0.103552	0.175959
adi2mcaRNA36081_R6	-	311	-	251630	253591	2.010968	0.921626	1.566055
adi2mcaRNA29280_R0	-	311	+	272231	302105	39.838570	18.258003	31.024565
g48571	-	311	+	304848	307533	7.826331	3.586805	6.094810
g48572	-	311	-	312077	316337	300.403137	137.674652	233.941055
g48573	-	311	+	316553	324185	480.467743	220.198212	374.167633
g48574	-	311	+	341591	367534	1.356517	0.621691	1.056397
g48575	-	311	+	373468	389485	47.264687	21.661390	36.807709
g48576	-	311	-	390318	393774	8.668325	3.972691	6.750519
g48577	-	311	+	394182	396593	13.479270	6.177545	10.497076
g48578	-	311	-	397201	404322	12.845410	5.887047	10.003453
g48579	-	311	-	406070	411516	166.182083	76.161194	129.415466
g48580	-	311	+	411740	413681	0.211076	0.096736	0.164377
g48581	-	311	-	414315	417788	6.417544	2.941158	4.997707
g48582	-	311	-	419408	423002	182.769501	83.763199	142.333038
g48583	-	311	+	423686	450203	36.622177	16.783932	28.519777
g48584	-	311	+	453826	466732	2.600555	1.191833	2.025200
g48585	-	311	+	469173	487262	31.962070	14.648207	24.890686
adi2mcaRNA11949_R0	-	311	+	491966	523919	17.972033	8.236577	13.995846
g48589	-	311	-	530084	531019	2.433761	1.115392	1.895308
adi2mcaRNA11954_R1	-	311	-	541948	550278	9.956376	4.563004	7.753598
g48594	-	311	+	569521	580841	5.264573	2.412752	4.099823
g48595	-	311	-	584178	584915	2.512195	1.151338	1.956390
adi2mcaRNA33044_R1	-	311	+	619502	635698	7.538663	3.454967	5.870787
g48598	-	311	+	643242	649267	8.156886	3.738298	6.352232
g48599	-	311	-	653322	653909	0.000000	0.000000	0.000000
g48600	-	311	+	656749	658250	0.000000	0.000000	0.000000
g48601	-	311	+	658464	661256	0.291354	0.133527	0.226894
g48602	-	311	+	679660	691265	3.912356	1.793031	3.046775
g48603	-	311	-	694949	695686	2.734417	1.253182	2.129447
adi2mcaRNA12306_R7	-	312	-	6126	7542	0.367033	0.168211	0.285830
g48608	-	312	+	45414	90323	1.534259	0.703150	1.194815
g48609	-	312	+	103415	134434	1.860656	0.852738	1.448999
g48610	-	312	+	143935	145020	0.106814	0.048953	0.083182
g48611	-	312	-	153178	154105	29.616823	13.573380	23.064310
g48612	-	312	-	157650	162215	3.475910	1.593008	2.706889
g48613	-	312	+	181459	181818	0.263886	0.120939	0.205503
g48614	-	312	-	183505	183825	0.520249	0.238430	0.405148
g48617	-	312	+	199739	225124	98.029160	44.926731	76.340897
g48618	-	312	+	233823	235109	126.368011	57.914421	98.409973
g48619	-	312	+	238339	250511	37.992981	17.412170	29.587299
g48620	-	312	-	254757	257803	15.018518	6.882982	11.695776
g48621	-	312	+	258003	262867	12.036542	5.516343	9.373542
g48622	-	312	+	266446	280215	0.407407	0.186714	0.317271
g48623	-	312	+	289196	291637	2.848894	1.305647	2.218596
g48624	-	312	-	294776	297580	0.807843	0.370234	0.629113
g48625	-	312	-	305229	325023	4.318699	1.979258	3.363217
g48629	-	312	-	356014	356472	0.740741	0.339481	0.576857
g48630	-	312	-	359010	385634	30.287682	13.880835	23.586744
g48631	-	312	-	396427	401167	13.748854	6.301095	10.707017
g48632	-	312	+	401671	421383	10.511752	4.817533	8.186101
g48634	-	312	-	426667	449168	435.929840	199.786499	339.483429
g48635	-	312	+	452275	480416	285.149933	130.684113	222.062500
g48636	-	312	-	483119	493253	14.631001	6.705383	11.393995
g48638	-	312	+	499177	511927	61.965717	28.398869	48.256237
g48639	-	312	+	520396	535539	467.279785	214.154160	363.897400
g48640	-	312	+	540976	546540	4.025951	1.845092	3.135238
g48641	-	312	+	549329	553299	0.000000	0.000000	0.000000
g48643	-	312	-	574255	576981	6.854785	3.141546	5.338212
g48644	-	312	-	579649	583554	323.186432	148.116226	251.683701
g48645	-	312	-	590635	619318	780.118103	357.527893	607.522461
g48647	-	312	-	625700	626725	0.228070	0.104524	0.177611
g48648	-	312	+	631346	643969	675.557495	309.607758	526.095154
g48649	-	312	-	646099	659869	38.568016	17.675711	30.035114
g48650	-	312	-	671492	682212	298.943329	137.005630	232.804214
adi2mcaRNA5934_R0	-	312	+	697449	700519	29.057592	13.317085	22.628803
g48652	-	312	-	709402	710309	0.000000	0.000000	0.000000
adi2mcaRNA24325_R3	-	313	-	5246	17088	0.000000	0.000000	0.000000
adi2mcaRNA23846_R0	-	313	-	24754	28574	25.959581	11.897267	20.216208
adi2mcaRNA19256_R0	-	313	-	109489	127960	66.158333	30.320343	51.521267
adi2mcaRNA10967_R4	-	313	+	233380	235685	5.676119	2.601363	4.420318
g48675	-	313	+	274370	282346	0.357372	0.163783	0.278306
g48678	-	313	+	302066	303742	0.351233	0.160970	0.273525
g48679	-	313	-	308756	309658	0.249169	0.114194	0.194042
g48681	-	313	+	342564	343451	1.069820	0.490298	0.833130
g48682	-	313	-	346296	349075	10.471544	4.799105	8.154788
g48683	-	313	-	357397	385211	79.399002	36.388535	61.832531
g48684	-	313	+	385423	415281	608.767456	278.997925	474.081970
g48685	-	313	+	424099	458900	63.941994	29.304594	49.795277
g48686	-	313	-	462367	468515	0.310734	0.142409	0.241986
g48687	-	313	+	468735	472065	7.713748	3.535208	6.007135
g48688	-	313	-	476502	479635	9.178017	4.206282	7.147445
g48689	-	313	-	482171	490352	162.856186	74.636940	126.825401
g48690	-	313	+	490567	496629	54.786701	25.108727	42.665527
g48691	-	313	-	497727	506018	3.343805	1.532465	2.604012
g48692	-	313	+	506133	511097	13.970464	6.402659	10.879597
g48693	-	313	-	518007	519164	4.140760	1.897709	3.224646
g48694	-	313	-	549972	551042	6.012139	2.755361	4.681995
g48696	-	313	+	572840	579696	0.000000	0.000000	0.000000
g48697	-	313	+	588968	592724	0.000000	0.000000	0.000000
adi2mcaRNA24116_R1	-	313	+	609437	618311	0.000000	0.000000	0.000000
g48705	-	313	+	731094	732570	0.000000	0.000000	0.000000
g48714	-	314	-	33589	35667	0.014430	0.006613	0.011237
g48747	-	314	+	222439	227363	25.604736	11.734643	19.939869
g48748	-	314	+	239006	253069	4.700313	2.154152	3.660402
g48750	-	314	+	278634	287056	1.617194	0.741159	1.259401
g48751	-	314	-	301162	305516	1.616893	0.741022	1.259167
adi2mcaRNA37019_R0	-	314	-	321118	368951	0.000000	0.000000	0.000000
adi2mcaRNA37022_R0	-	314	+	387431	400408	591.232605	270.961731	460.426514
adi2mcaRNA37023_R0	-	314	+	415592	425442	3.012245	1.380511	2.345807
g48759	-	314	+	434854	437158	0.000000	0.000000	0.000000
g48760	-	314	+	437442	442135	0.000000	0.000000	0.000000
adi2mcaRNA34649_R1	-	314	-	442325	443785	0.000000	0.000000	0.000000
g48762	-	314	-	444242	445600	0.000000	0.000000	0.000000
g48763	-	314	-	445919	446428	0.000000	0.000000	0.000000
g48764	-	314	+	448825	461590	11.514076	5.276897	8.966667
g48768	-	314	+	488471	498698	1.759931	0.806576	1.370559
g48769	-	314	+	499634	500644	0.043521	0.019946	0.033892
g48770	-	314	+	500732	504082	0.000000	0.000000	0.000000
g48771	-	314	+	504833	622359	2.363937	1.083392	1.840933
g48773	-	314	-	681584	681949	0.377049	0.172801	0.293630
g48777	-	315	-	35808	40047	237.966690	109.060051	185.318237
g48784	-	315	+	83358	83951	3.638047	1.667316	2.833155
g48786	-	315	-	99536	106751	3.289135	1.507410	2.561437
adi2mcaRNA34621_R2	-	315	+	143714	144971	5.753030	2.636611	4.480213
g48790	-	315	-	145288	145934	6.176471	2.830675	4.809970
g48798	-	315	-	173885	175030	2.143325	0.982285	1.669129
adi2mcaRNA29251_R5	-	315	+	202082	203644	0.202083	0.092615	0.157374
g48802	-	315	-	236890	237426	0.525140	0.240671	0.408956
g48803	-	315	+	240411	245051	0.000000	0.000000	0.000000
g48804	-	315	+	256230	256559	0.000000	0.000000	0.000000
g48805	-	315	-	273007	273405	0.000000	0.000000	0.000000
g48809	-	315	+	322227	326336	176.408264	80.847847	137.379181
g48810	-	315	+	329546	342987	52.090515	23.873066	40.565857
adi2mcaRNA2799_R1	-	315	-	346511	369446	44.532158	20.409073	34.679729
g48814	-	315	-	384585	385967	0.849755	0.389442	0.661753
g48818	-	315	-	463423	469480	109.328827	50.105366	85.140587
g48819	-	315	+	469871	494648	133.588867	61.223736	104.033264
g48820	-	315	-	497923	520089	11.542459	5.289905	8.988771
g48822	-	315	-	569522	581296	14.491693	6.641538	11.285508
g48823	-	315	-	583837	589617	179.146835	82.102936	139.511856
g48824	-	315	-	597670	638474	47.784554	21.899645	37.212555
g48825	-	315	+	638657	656686	20.956791	9.604490	16.320248
g48827	-	315	+	708098	721856	0.000000	0.000000	0.000000
adi2mcaRNA41094_R4	-	316	+	23691	27283	40.310787	18.474421	31.392309
adi2mcaRNA2759_R1	-	316	-	123423	125779	0.000000	0.000000	0.000000
g48832	-	316	-	151884	152498	0.000000	0.000000	0.000000
adi2mcaRNA15413_R8	-	316	-	181479	183354	104.155586	47.734470	81.111893
g48833	-	316	+	221762	223756	0.510053	0.233757	0.397207
g48834	-	316	-	247775	249070	0.159068	0.072901	0.123875
g48835	-	316	+	261596	270078	15.839614	7.259290	12.335211
g48836	-	316	+	281421	283693	2.405709	1.102536	1.873463
g48838	-	316	+	288579	305050	0.866846	0.397275	0.675062
g48839	-	316	-	308744	324978	7.559140	3.464351	5.886734
g48840	-	316	+	336820	341292	0.357900	0.164025	0.278717
g48841	-	316	+	346206	348065	0.000000	0.000000	0.000000
g48842	-	316	-	352987	364816	14.932610	6.843610	11.628875
g48843	-	316	+	365581	377370	0.201901	0.092531	0.157232
g48844	-	316	+	389322	401882	3.294785	1.509999	2.565837
g48845	-	316	-	405696	406721	5.155945	2.362968	4.015228
g48846	-	316	-	437347	468823	46.250309	21.196501	36.017754
g48850	-	316	-	508084	508917	1.669065	0.764932	1.299796
g48852	-	316	-	543136	548486	0.483092	0.221401	0.376211
adi2mcaRNA12420_R0	-	316	-	554949	586404	11.454918	5.249785	8.920598
g48860	-	316	+	643658	648478	200.672836	91.968292	156.275375
g48861	-	316	-	651164	652075	49.593201	22.728548	38.621052
g48862	-	316	-	657103	737536	61.747528	28.298872	48.086323
g48863	-	316	-	766421	766744	0.174383	0.079920	0.135802
g48864	-	317	-	6376	10612	11.181666	5.124554	8.707801
g48868	-	317	-	45321	53935	0.264901	0.121404	0.206294
adi2mcaRNA40305_R3	-	317	+	62018	62770	0.000000	0.000000	0.000000
g48870	-	317	+	69063	70460	1.582976	0.725477	1.232754
g48871	-	317	-	73493	78113	142.525330	65.319313	110.992599
g48872	-	317	+	78193	87831	2.103611	0.964084	1.638202
g48873	-	317	-	90280	95178	41.612244	19.070877	32.405827
g48884	-	318	+	50248	53403	0.000000	0.000000	0.000000
g48908	-	318	+	158713	159808	1.086419	0.497905	0.846056
g48909	-	318	+	159955	161667	0.000000	0.000000	0.000000
g48940	-	318	-	332729	334946	0.000000	0.000000	0.000000
g48941	-	318	-	334989	335960	0.038683	0.017728	0.030125
g48949	-	318	+	370041	372218	0.117803	0.053989	0.091740
g48955	-	318	+	402419	404755	0.000000	0.000000	0.000000
adi2mcaRNA24085_R0	-	318	-	461325	473464	0.080042	0.036683	0.062333
g48973	-	318	-	473635	474702	0.000000	0.000000	0.000000
g48974	-	318	-	478419	479933	0.108911	0.049914	0.084815
adi2mcaRNA36063_R9	-	318	-	482489	488767	0.041153	0.018860	0.032048
adi2mcaRNA24085_R1	-	318	-	489557	494659	0.009485	0.004347	0.007387
g48982	-	318	-	526675	530918	0.000000	0.000000	0.000000
adi2mcaRNA8107_R6	-	318	-	532992	581622	0.000000	0.000000	0.000000
g49004	-	319	+	1049	3895	0.000000	0.000000	0.000000
g49006	-	319	-	5807	6643	0.035842	0.016426	0.027912
g49007	-	319	-	6951	7607	0.061796	0.028321	0.048124
g49011	-	319	+	31923	57996	37.843082	17.343473	29.470568
g49014	-	319	+	91001	95060	0.000000	0.000000	0.000000
g49016	-	319	-	95846	96511	0.000000	0.000000	0.000000
adi2mcaRNA29166_R7	-	319	+	97028	99322	0.000000	0.000000	0.000000
g49017	-	319	-	100454	101425	0.918317	0.420864	0.715146
