Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
g47435	-	292	+	75061	77540	230.492020	160.587112	242.708176
adi2mcaRNA4628_R0	-	292	-	81914	82773	46.817459	32.618401	49.298801
g47439	-	292	+	102719	104785	0.000000	0.000000	0.000000
adi2mcaRNA24089_R1	-	292	+	136924	138293	7.808794	5.440499	8.222663
g47443	-	292	-	141606	154817	180.983871	126.094078	190.576080
g47444	-	292	+	154980	158399	98.327652	68.506294	103.539047
g47445	-	292	+	160596	171619	0.575301	0.400820	0.605792
g47446	-	292	+	173484	187925	25.089651	17.480322	26.419413
adi2mcaRNA35163_R1	-	292	+	194739	201493	0.221607	0.154397	0.233352
g47449	-	292	-	217581	219968	2.844652	1.981910	2.995420
g47450	-	292	-	226071	227119	1.052758	0.733472	1.108555
g47451	-	292	-	228653	238390	10.612058	7.393574	11.174501
g47452	-	292	-	239938	249364	17.579727	12.248049	18.511459
g47453	-	292	+	250106	255765	2.768935	1.929157	2.915690
g47454	-	292	-	262662	271199	4.086398	2.847053	4.302979
g47455	-	292	+	277771	296963	44.628109	31.093046	46.993416
g47456	-	292	+	305189	305998	1.785185	1.243764	1.879800
g47457	-	292	-	314535	332145	32.921429	22.936834	34.666275
g47458	-	292	+	337249	338976	7.485380	5.215172	7.882108
g47459	-	292	+	339832	353014	20.498068	14.281300	21.584473
g47460	-	292	-	353882	356954	15.796610	11.005726	16.633837
adi2mcaRNA35177_R0	-	292	+	357160	365613	88.358765	61.560825	93.041817
g47462	-	292	+	368861	370777	4.735524	3.299308	4.986508
g47463	-	292	+	373961	380071	126.043152	87.816078	132.723480
g47464	-	292	-	382543	386827	5.567398	3.878886	5.862472
g47465	-	292	+	396446	397551	121.757744	84.830376	128.210953
g47466	-	292	-	399938	403958	11.240299	7.831279	11.836040
g47467	-	292	+	404271	411683	16.958559	11.815272	17.857370
g47468	-	292	+	416131	423661	0.700601	0.488119	0.737733
adi2mcaRNA35184_R0	-	292	-	425436	427124	3.726191	2.596091	3.923681
g47470	-	292	-	428351	443791	125.263962	87.273209	131.903000
adi2mcaRNA35189_R0	-	292	+	483441	490141	17.040667	11.872478	17.943829
adi2mcaRNA17486_R0	-	292	-	520481	521032	0.204710	0.142624	0.215560
g47482	-	292	-	540036	540335	0.000000	0.000000	0.000000
g47483	-	292	-	540714	541818	0.000000	0.000000	0.000000
g47484	-	292	+	545233	545631	0.000000	0.000000	0.000000
adi2mcaRNA9470_R1	-	292	+	547179	554144	2.109677	1.469842	2.221491
adi2mcaRNA31660_R0	-	292	-	561765	588424	5.532948	3.854885	5.826196
g47488	-	292	+	593255	597065	4.093750	2.852175	4.310720
g47489	-	292	-	599275	600204	92.323654	64.323219	97.216843
adi2mcaRNA31656_R0	-	292	+	600579	611662	20.051655	13.970277	21.114399
g47492	-	292	-	614246	627111	132.250076	92.140533	139.259384
g47493	-	292	+	627158	632401	6.501389	4.529611	6.845965
g47494	-	292	+	634844	641910	82.391464	57.403324	86.758240
g47495	-	292	-	644227	644778	47.619564	33.177238	50.143417
g47496	-	292	-	646615	678040	3.722148	2.593274	3.919423
g47497	-	292	+	682794	685779	1.224212	0.852926	1.289096
g47498	-	292	+	694953	696626	0.000000	0.000000	0.000000
g47499	-	292	-	697634	709145	34.227840	23.847031	36.041927
g47500	-	292	+	719565	747856	11.006686	7.668517	11.590045
g47501	-	293	-	1202	4951	24.265795	16.906330	25.551889
g47502	-	293	+	5100	5720	3.475040	2.421110	3.659219
g47503	-	293	+	5853	16814	1.851988	1.290307	1.950144
g47504	-	293	-	16991	19666	3.735426	2.602525	3.933405
g47506	-	293	+	54207	59396	2.829201	1.971145	2.979150
g47507	-	293	-	69069	85772	15.444733	10.760569	16.263309
g47510	-	293	+	137373	171354	1.087649	0.757781	1.145295
adi2mcaRNA28230_R9	-	293	-	193902	208467	1.116699	0.778020	1.175884
g47513	-	293	+	212980	215965	1.665079	1.160085	1.753329
g47514	-	293	-	227566	269597	10.828110	7.544100	11.402004
g47515	-	293	-	273747	301052	1.999791	1.393283	2.105781
g47516	-	293	+	323912	325408	0.362302	0.252421	0.381504
g47517	-	293	-	326781	330805	5.594232	3.897582	5.890728
adi2mcaRNA14567_R4	-	293	+	338719	344131	0.061302	0.042710	0.064551
g47518	-	293	-	351713	355296	2.053704	1.430845	2.162551
g47519	-	293	-	355872	379305	0.000000	0.000000	0.000000
g47520	-	293	+	379716	381792	1.042380	0.726241	1.097627
g47521	-	293	+	385989	386831	0.177936	0.123971	0.187367
g47522	-	293	+	389157	389615	0.000000	0.000000	0.000000
g47523	-	293	+	400623	402387	0.147024	0.102434	0.154816
g47524	-	293	-	403266	404288	0.622089	0.433418	0.655060
g47526	-	293	+	440442	440750	0.873786	0.608779	0.920097
g47527	-	293	-	442444	447632	0.000000	0.000000	0.000000
g47529	-	293	+	451347	462127	0.000000	0.000000	0.000000
g47530	-	293	+	464693	465349	0.000000	0.000000	0.000000
g47531	-	293	-	470475	512916	0.000000	0.000000	0.000000
g47532	-	293	+	518740	522409	0.000000	0.000000	0.000000
adi2mcaRNA5137_R4	-	293	-	522739	523455	0.000000	0.000000	0.000000
g47534	-	293	-	523518	524357	0.000000	0.000000	0.000000
g47535	-	293	+	526041	532144	0.362319	0.252433	0.381522
g47536	-	293	+	558909	560249	0.000000	0.000000	0.000000
adi2mcaRNA36089_R6	-	293	+	561680	562617	0.228476	0.159183	0.240585
g47539	-	293	+	562642	571633	0.638102	0.444575	0.671922
g47540	-	293	-	575197	576711	0.000000	0.000000	0.000000
g47541	-	293	-	576723	577205	0.000000	0.000000	0.000000
g47542	-	293	-	591888	621958	0.000000	0.000000	0.000000
g47544	-	293	+	627860	639377	1.316230	0.917036	1.385991
g47546	-	293	-	655278	655923	0.000000	0.000000	0.000000
g47548	-	293	+	684006	690435	0.000000	0.000000	0.000000
g47549	-	293	-	692534	700227	151.760605	105.733803	159.803970
g47550	-	293	+	701024	707436	56.047073	39.048805	59.017590
g47551	-	293	+	721920	722798	1190.886841	829.708069	1254.004272
g47552	-	293	+	724383	745494	2.070388	1.442469	2.180120
adi2mcaRNA25790_R1	-	293	-	747420	761171	4.888787	3.406088	5.147894
adi2mcaRNA3320_R1	-	294	+	1	12018	35.818687	24.955397	37.717091
g47555	-	294	+	23107	24144	8.569843	5.970733	9.024048
g47558	-	294	-	45091	47632	23.319641	16.247131	24.555592
g47559	-	294	+	47820	48473	15.152905	10.557247	15.956015
g47560	-	294	+	50050	67836	32.900272	22.922094	34.643997
g47562	-	294	-	72927	84073	26.728161	18.621895	28.144762
g47563	-	294	+	85588	92353	1.773443	1.235583	1.867436
g47565	-	294	-	104361	136089	12.511305	8.716806	13.174409
g47566	-	294	+	143135	152392	0.368794	0.256944	0.388340
g47567	-	294	-	153517	194249	23.981251	16.708082	25.252266
g47568	-	294	-	196867	197813	0.183007	0.127504	0.192706
g47569	-	294	-	198030	198452	0.000000	0.000000	0.000000
g47570	-	294	-	198561	199349	0.000000	0.000000	0.000000
g47571	-	294	-	199493	206794	2.001075	1.394178	2.107133
g47572	-	294	+	207053	218930	109.230225	76.102272	115.019470
g47573	-	294	-	223331	225066	0.000000	0.000000	0.000000
g47574	-	294	-	226546	237885	26.447681	18.426481	27.849419
g47575	-	294	+	238068	242162	24.054054	16.758806	25.328928
g47576	-	294	-	248314	249527	6.587786	4.589806	6.936941
g47579	-	294	-	276173	281498	16.992708	11.839066	17.893328
g47580	-	294	-	287477	295885	0.000000	0.000000	0.000000
adi2mcaRNA12379_R0	-	294	+	303226	307219	0.000000	0.000000	0.000000
adi2mcaRNA12377_R0	-	294	-	309704	317132	46.028435	32.068676	48.467960
adi2mcaRNA12375_R0	-	294	-	322081	352201	30.765810	21.434982	32.396408
g47585	-	294	+	362854	385164	61.428581	42.798180	64.684319
g47586	-	294	+	393490	405771	5.616263	3.912931	5.913927
g47587	-	294	+	409442	429496	11.789083	8.213624	12.413909
g47588	-	294	+	435136	438555	38.990990	27.165586	41.057526
g47589	-	294	+	442175	474637	23.693037	16.507280	24.948778
g47590	-	294	-	480288	481610	84.103554	58.596157	88.561073
g47591	-	294	-	485985	519415	16.185108	11.276399	17.042925
g47592	-	294	+	519749	520959	7.003472	4.879420	7.374659
g47593	-	294	-	526670	540897	11.124287	7.750451	11.713879
g47595	-	294	+	550781	551563	0.000000	0.000000	0.000000
g47596	-	294	+	566541	568232	108.372864	75.504936	114.116669
g47597	-	294	+	568774	639769	26.809828	18.678793	28.230759
g47598	-	294	-	642342	643490	38.861183	27.075148	40.920841
g47600	-	294	+	667774	676021	170.578262	118.844337	179.618973
adi2mcaRNA4644_R1	-	294	-	678453	693043	39.244881	27.342476	41.324875
g47602	-	294	-	698543	701094	3.226073	2.247652	3.397056
g47603	-	294	-	702202	709947	0.333944	0.232664	0.351643
g47604	-	294	-	726544	747249	36.767262	25.616282	38.715939
g47609	-	295	-	171282	175752	0.000000	0.000000	0.000000
adi2mcaRNA197_R4	-	295	+	175775	184347	3.711472	2.585836	3.908181
g47611	-	295	+	198070	199149	0.081481	0.056769	0.085800
g47614	-	295	+	211792	212274	53.223602	37.081654	56.044476
g47615	-	295	-	212979	215553	19.474237	13.567982	20.506380
g47616	-	295	+	215963	222531	6.554945	4.566925	6.902359
g47618	-	295	+	241936	309441	5.290351	3.685864	5.570742
g47619	-	295	+	311207	327029	0.539159	0.375640	0.567735
g47620	-	295	-	328838	334585	0.000000	0.000000	0.000000
g47621	-	295	+	342709	343329	1.167422	0.813360	1.229296
g47623	-	295	-	370639	372393	13.424528	9.353063	14.136033
g47624	-	295	+	375245	396202	2.350457	1.637597	2.475032
g47627	-	295	+	406829	419467	129.460083	90.196709	136.321518
g47628	-	295	+	432393	451431	0.000000	0.000000	0.000000
g47629	-	295	+	457662	467302	0.000000	0.000000	0.000000
g47630	-	295	+	485455	490033	0.212970	0.148379	0.224257
adi2mcaRNA166_R0	-	295	-	506219	514477	0.000000	0.000000	0.000000
g47640	-	295	-	579050	637929	0.000000	0.000000	0.000000
g47648	-	295	-	731153	736762	47.365250	33.000053	49.875626
g47649	-	296	-	1387	7966	4.207892	2.931699	4.430912
adi2mcaRNA22748_R7	-	296	+	23011	28135	5.349587	3.727134	5.633117
adi2mcaRNA34664_R0	-	296	-	32264	51537	4.266552	2.972568	4.492681
g47657	-	296	-	60680	69976	1.627854	1.134149	1.714131
g47660	-	296	-	84210	84515	2.482035	1.729270	2.613584
g47661	-	296	+	107153	110660	0.000000	0.000000	0.000000
g47663	-	296	+	128542	135473	0.000000	0.000000	0.000000
g47666	-	296	+	151051	152046	0.148594	0.103528	0.156470
g47671	-	296	-	237155	242229	2.687577	1.872474	2.830020
g47672	-	296	+	242783	243469	0.043657	0.030416	0.045971
g47673	-	296	+	254559	255560	0.000000	0.000000	0.000000
g47674	-	296	+	271181	272059	0.000000	0.000000	0.000000
g47675	-	296	-	277858	278466	0.000000	0.000000	0.000000
g47676	-	296	+	279731	280474	0.000000	0.000000	0.000000
g47685	-	296	-	352730	360455	0.000000	0.000000	0.000000
g47694	-	296	-	493698	500003	6.473029	4.509853	6.816102
g47696	-	296	+	535040	535804	0.095425	0.066484	0.100483
g47698	-	296	-	563358	564917	41.498085	28.912313	43.697498
adi2mcaRNA34517_R0	-	296	-	565337	588321	12.877261	8.971773	13.559761
g47712	-	296	+	614593	616046	0.000000	0.000000	0.000000
adi2mcaRNA40858_R2	-	296	-	619487	632291	2.746242	1.913346	2.891794
g47723	-	297	+	64137	72430	0.000000	0.000000	0.000000
g47726	-	297	-	157308	162395	0.000000	0.000000	0.000000
g47727	-	297	+	172816	176663	0.000000	0.000000	0.000000
g47730	-	297	+	202277	203596	0.000000	0.000000	0.000000
g47732	-	297	+	216138	216776	0.858333	0.598013	0.903825
g47734	-	297	+	251567	252163	0.625000	0.435447	0.658125
g47735	-	297	+	293095	293730	0.000000	0.000000	0.000000
g47738	-	297	-	337659	338859	0.654762	0.456182	0.689465
g47745	-	297	-	421964	423007	0.160920	0.112115	0.169449
g47746	-	297	+	429990	430304	0.253968	0.176943	0.267428
g47748	-	297	-	451617	453184	3.952899	2.754042	4.162404
g47749	-	297	-	459675	465799	317.222839	221.013733	334.035767
g47750	-	297	-	468197	511519	5.079810	3.539177	5.349042
g47753	-	297	-	526464	531744	49.401936	34.419041	52.020256
g47754	-	297	-	532741	566490	8.325430	5.800447	8.766681
g47755	-	297	-	575243	613970	9.451906	6.585279	9.952861
adi2mcaRNA29766_R4	-	297	-	625396	629856	0.000000	0.000000	0.000000
g47759	-	297	+	637989	639625	1.944272	1.354602	2.047319
g47760	-	297	+	647398	649039	7.844102	5.465099	8.259842
g47761	-	297	-	652350	652595	278.743896	194.204895	293.517426
g47762	-	297	+	659938	664964	0.217530	0.151556	0.229059
g47763	-	297	+	664985	669251	0.344124	0.239756	0.362363
adi2mcaRNA28192_R0	-	297	+	676949	699606	29.613260	20.631987	31.182774
g47766	-	297	-	713138	719982	118.470863	82.540359	124.749863
g47768	-	297	+	731319	741065	0.000000	0.000000	0.000000
g47775	-	298	+	186847	190683	0.496138	0.345666	0.522434
g47776	-	298	+	195230	196020	0.363988	0.253596	0.383280
adi2mcaRNA20139_R0	-	298	-	290237	293844	0.736109	0.512858	0.775123
g47782	-	298	+	295719	298486	2.854593	1.988836	3.005888
g47783	-	298	-	317547	323571	0.204023	0.142146	0.214836
g47784	-	298	-	331859	339397	0.000000	0.000000	0.000000
g47787	-	298	+	345158	351129	0.000000	0.000000	0.000000
g47788	-	298	-	352100	357163	0.000000	0.000000	0.000000
g47789	-	298	-	357532	359071	0.000000	0.000000	0.000000
g47790	-	298	+	360324	361927	0.339502	0.236536	0.357496
g47791	-	298	-	362261	363334	0.000000	0.000000	0.000000
g47792	-	298	-	368688	374560	0.000000	0.000000	0.000000
g47793	-	298	+	379405	382322	0.000000	0.000000	0.000000
g47794	-	298	-	389107	390942	0.197821	0.137825	0.208306
g47795	-	298	-	391691	395007	0.285571	0.198961	0.300706
g47798	-	298	+	444035	444454	0.261905	0.182473	0.275786
g47803	-	298	+	574248	577484	0.048878	0.034054	0.051469
g47805	-	298	+	598579	599448	0.086207	0.060062	0.090776
g47806	-	298	+	599940	601232	0.287703	0.200447	0.302951
g47807	-	298	+	601519	602593	1.548186	1.078643	1.630240
g47831	-	299	+	66842	68281	0.452755	0.315441	0.476751
adi2mcaRNA9646_R4	-	299	+	135971	140317	0.323112	0.225117	0.340237
g47851	-	299	-	143038	143793	2.393981	1.667921	2.520863
g47860	-	299	+	184008	186079	0.000000	0.000000	0.000000
g47866	-	299	-	236005	237416	0.055315	0.038539	0.058247
g47870	-	299	-	250427	253054	0.000000	0.000000	0.000000
g47871	-	299	-	253096	256519	0.057754	0.040238	0.060815
g47873	-	299	+	258107	258571	0.210753	0.146835	0.221923
g47874	-	299	+	258617	258889	1.523812	1.061662	1.604575
g47902	-	299	+	398532	400853	0.608743	0.424120	0.641007
g47903	-	299	-	412448	412798	0.336182	0.234223	0.354000
adi2mcaRNA14550_R9	-	299	+	457286	458429	1.249121	0.870281	1.315325
g47918	-	299	-	458914	459801	1.849039	1.288252	1.947039
adi2mcaRNA25302_R6	-	299	+	473639	479281	0.154074	0.107346	0.162240
g47931	-	299	+	517678	524115	0.000000	0.000000	0.000000
g47934	-	299	+	526745	529523	0.428795	0.298748	0.451521
g47938	-	299	-	540829	541437	0.121511	0.084658	0.127951
g47940	-	299	+	548085	550400	1.189498	0.828740	1.252542
g47942	-	299	+	556978	559165	0.000000	0.000000	0.000000
g47945	-	299	+	565065	567248	0.097409	0.067866	0.102572
g47946	-	299	-	568573	569310	0.857502	0.597434	0.902950
g47950	-	299	+	575006	575701	0.281609	0.196201	0.296534
g47954	-	299	-	598076	602831	0.294097	0.204902	0.309684
g47957	-	299	+	615556	619671	0.000000	0.000000	0.000000
g47958	-	299	+	625497	628751	0.000000	0.000000	0.000000
g47961	-	299	-	652230	652598	0.238482	0.166154	0.251122
adi2mcaRNA18782_R3	-	299	+	661757	664698	0.000000	0.000000	0.000000
g47975	-	300	-	1542	3543	2.284210	1.591442	2.405274
g47976	-	300	+	4036	4389	0.000000	0.000000	0.000000
g47977	-	300	-	4539	30634	2.976294	2.073627	3.134039
g47979	-	300	+	35580	36281	0.142450	0.099247	0.150000
g47980	-	300	+	40598	42601	10.973677	7.645519	11.555286
g47981	-	300	-	49894	59366	13.982269	9.741649	14.723334
g47982	-	300	+	59596	67552	48.515369	33.801357	51.086700
g47983	-	300	-	69495	70822	14.104295	9.826665	14.851828
adi2mcaRNA3300_R8	-	300	+	72490	74757	2.551070	1.777367	2.686278
g47985	-	300	-	75073	79993	2.547136	1.774626	2.682135
g47989	-	300	-	139344	169555	10.091635	7.030987	10.626495
g47990	-	300	+	169909	180596	290.418182	202.338547	305.810455
adi2mcaRNA20985_R0	-	300	+	186013	205843	292.877930	204.052277	308.400574
g47993	-	300	+	215804	280299	2.520183	1.755848	2.653754
g47994	-	300	+	284257	292573	2.395905	1.669262	2.522889
g47995	-	300	+	295201	349772	0.985019	0.686277	1.037225
g47997	-	300	-	375979	376929	0.330179	0.230040	0.347679
g47998	-	300	-	383874	384794	0.000000	0.000000	0.000000
g47999	-	300	+	387293	388636	3.586778	2.498960	3.776879
g48000	-	300	-	389489	389827	2.986986	2.081076	3.145297
g48001	-	300	-	412289	414079	0.276382	0.192559	0.291030
g48002	-	300	-	418543	420621	32.078884	22.349821	33.779076
g48003	-	300	+	420897	433776	78.347252	54.585663	82.499680
g48004	-	300	+	438922	467071	58.882504	41.024288	62.003300
g48005	-	300	-	470988	473333	19.991476	13.928349	21.051031
g48006	-	300	+	484275	486542	44.613758	31.083050	46.978306
adi2mcaRNA21005_R0	-	300	-	503638	517152	34.543991	24.067297	36.374836
g48008	-	300	+	517846	531171	42.368279	29.518591	44.613815
g48009	-	300	-	535699	542883	56.831715	39.595474	59.843819
g48010	-	300	+	543047	556367	76.123634	53.036434	80.158211
g48011	-	300	+	559155	562042	0.110204	0.076781	0.116045
g48012	-	300	+	580211	588558	10.681080	7.441662	11.247181
g48014	-	300	-	604825	612864	2.934590	2.044571	3.090124
g48016	-	300	+	660233	662435	0.877104	0.611091	0.923591
g48017	-	300	+	665135	666097	0.000000	0.000000	0.000000
adi2mcaRNA18888_R9	-	300	-	726737	727630	0.039150	0.027276	0.041225
g48021	-	301	-	13149	17579	0.408991	0.284950	0.430668
g48022	-	301	-	26426	27889	1.496333	1.042517	1.575639
adi2mcaRNA5277_R0	-	301	+	34918	38749	0.000000	0.000000	0.000000
g48025	-	301	-	69823	70410	1.017007	0.708563	1.070909
g48026	-	301	+	77881	84772	0.000000	0.000000	0.000000
adi2mcaRNA7416_R7	-	301	-	150430	152292	0.000000	0.000000	0.000000
adi2mcaRNA32910_R1	-	301	-	158643	159154	0.436364	0.304021	0.459491
adi2mcaRNA5280_R0	-	301	+	185075	195940	0.000000	0.000000	0.000000
g48046	-	301	-	235949	238103	0.046117	0.032130	0.048561
g48048	-	301	+	258039	261785	0.000000	0.000000	0.000000
g48049	-	301	-	284728	294414	3.875431	2.700069	4.080830
g48050	-	301	+	298931	303594	0.169303	0.117956	0.178276
g48052	-	301	-	313576	314613	0.233141	0.162433	0.245498
g48053	-	301	+	316425	348707	1.439456	1.002890	1.515748
g48054	-	301	+	355770	381070	9.875133	6.880147	10.398519
g48055	-	301	-	382877	392660	17.159842	11.955509	18.069321
adi2mcaRNA41162_R4	-	301	-	423372	434918	0.000000	0.000000	0.000000
g48058	-	301	-	439518	446839	0.234365	0.163285	0.246786
g48059	-	301	+	459503	462264	3.050000	2.124979	3.211651
adi2mcaRNA34714_R0	-	301	-	464344	466233	1.523639	1.061541	1.604392
g48060	-	301	+	476522	503103	0.597398	0.416216	0.629060
g48061	-	301	+	512887	534198	17.953449	12.508428	18.904989
g48062	-	301	+	539114	541147	0.000000	0.000000	0.000000
g48064	-	301	-	558258	599602	5.504906	3.835348	5.796668
g48066	-	301	+	612336	620776	210.611649	146.736176	221.774139
g48067	-	301	-	623224	623772	0.218579	0.152287	0.230164
g48068	-	301	-	623950	625673	0.000000	0.000000	0.000000
g48069	-	301	+	626374	626877	1.390873	0.969041	1.464590
g48071	-	301	+	633540	635467	2.110507	1.470421	2.222365
g48072	-	301	+	638602	641903	1.085346	0.756176	1.142870
g48073	-	301	-	642531	644703	1.147404	0.799413	1.208217
g48074	-	301	+	645203	650188	32.214745	22.444477	33.922138
g48075	-	301	+	651881	652207	5.290520	3.685982	5.570920
g48076	-	301	+	656696	661000	0.000000	0.000000	0.000000
g48077	-	301	-	662717	694206	5.773077	4.022186	6.079052
g48078	-	301	+	694472	700000	185.394180	129.166809	195.220139
g48079	-	301	+	702577	706973	452.276642	315.107666	476.247467
g48080	-	301	-	710299	711015	43.253838	30.135572	45.546307
adi2mcaRNA30545_R9	-	301	-	712976	715546	0.034772	0.024226	0.036615
g48081	-	301	-	728500	736512	5.092424	3.547965	5.362324
g48082	-	302	-	5041	20014	8.590414	5.985065	9.045710
g48083	-	302	+	22978	28501	7.300354	5.086262	7.687275
g48084	-	302	-	30103	34214	3.201646	2.230633	3.371335
g48085	-	302	+	37094	45894	279.617828	194.813782	294.437683
g48086	-	302	-	47257	58508	10.282574	7.164018	10.827555
g48087	-	302	+	60793	72132	32.821854	22.867458	34.561424
g48088	-	302	+	76425	96623	560.889404	390.779724	590.616760
g48089	-	302	-	102415	104316	4.485772	3.125302	4.723520
g48090	-	302	+	110102	113720	14.305953	9.967164	15.064174
g48091	-	302	+	126536	130077	1.151700	0.802406	1.212741
g48092	-	302	+	133892	152723	4.749476	3.309028	5.001200
g48093	-	302	-	153298	155677	8.483204	5.910371	8.932817
g48094	-	302	+	161239	171101	4.958333	3.454542	5.221127
g48095	-	302	-	175759	190486	0.087159	0.060725	0.091778
g48096	-	302	+	195472	206858	3.738749	2.604840	3.936904
adi2mcaRNA13338_R0	-	302	-	209859	213149	0.000000	0.000000	0.000000
g48098	-	302	+	219871	222918	3.517584	2.450752	3.704017
adi2mcaRNA13343_R0	-	302	-	224921	230486	121.407944	84.586670	127.842613
g48100	-	302	+	232413	236665	84.574806	58.924488	89.057304
g48101	-	302	-	239794	256315	0.520286	0.362491	0.547861
