Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
g41737	-	199	-	170102	201034	62.086815	39.195560	60.262066
g41738	-	199	+	205221	249605	27.134874	17.130314	26.337372
g41739	-	199	+	253131	253958	0.677536	0.427730	0.657623
g41740	-	199	-	254598	256058	0.161265	0.101807	0.156525
g41741	-	199	+	257608	274508	62.479942	39.443741	60.643639
g41742	-	199	+	289784	306054	101.595207	64.137306	98.609291
adi2mcaRNA7495_R0	-	199	+	320197	338461	84.790848	53.528671	82.298820
g41744	-	199	-	341647	342720	6.175046	3.898322	5.993559
g41745	-	199	+	343566	344030	0.000000	0.000000	0.000000
g41749	-	199	-	377253	397969	15.646652	9.877770	15.186792
g41759	-	199	-	490436	492345	29.426916	18.577284	28.562050
g41763	-	199	-	516686	554161	5.355864	3.381170	5.198453
g41766	-	199	-	624242	665304	13.058358	8.243774	12.674569
g41767	-	199	-	673714	676645	1.717333	1.084157	1.666860
g41768	-	199	+	685542	734233	77.111061	48.680401	74.844749
g41764	-	199	+	557565	566784	1510.068359	953.309875	1465.687012
g41765	-	199	+	591331	604519	1622.186768	1024.090576	1574.510132
adi2mcaRNA7477_R0	-	199	-	745452	780979	12.654476	7.988802	12.282557
g41776	-	199	+	816404	816970	7.453263	4.705263	7.234209
adi2mcaRNA13419_R0	-	199	-	849378	910012	4.416276	2.788006	4.286480
g41783	-	200	+	514	3406	82.450279	52.051064	80.027039
g41784	-	200	-	7241	7672	0.458333	0.289347	0.444862
g41785	-	200	-	11116	29295	41.975731	26.499382	40.742054
g41786	-	200	+	30191	31276	34.306629	21.657860	33.298344
g41789	-	200	+	52340	53230	0.280584	0.177133	0.272338
adi2mcaRNA241_R0	-	200	-	55181	76941	1.989781	1.256154	1.931301
g41793	-	200	+	78195	130004	9.272175	5.853547	8.999662
g41794	-	200	-	131232	133345	39.001438	24.621704	37.855175
g41795	-	200	+	133517	147448	2.666667	1.683473	2.588293
g41797	-	200	-	157507	158745	1.194512	0.754098	1.159405
g41798	-	200	+	168689	183101	144.766571	91.391495	140.511841
g41799	-	200	+	190466	204797	44.962341	28.384838	43.640884
g41800	-	200	-	205087	206922	0.000000	0.000000	0.000000
g41801	-	200	-	218102	218701	0.000000	0.000000	0.000000
g41802	-	200	-	227161	228339	0.000000	0.000000	0.000000
adi2mcaRNA28674_R4	-	200	+	262276	267452	0.000000	0.000000	0.000000
g41803	-	200	-	273049	274766	0.000000	0.000000	0.000000
g41804	-	200	+	275885	276877	2.560025	1.616150	2.484785
g41805	-	200	-	289280	289747	1.506410	0.951000	1.462136
g41807	-	200	-	293071	293466	0.661616	0.417680	0.642171
adi2mcaRNA614_R8	-	200	-	300836	301585	0.119333	0.075335	0.115826
g41808	-	200	-	308605	309435	1.049338	0.662450	1.018498
g41809	-	200	+	318979	320991	0.000000	0.000000	0.000000
g41814	-	200	-	337504	338283	4.301282	2.715410	4.174866
g41822	-	200	-	362197	363651	0.331875	0.209514	0.322121
g41823	-	200	-	363768	364649	0.839229	0.529807	0.814564
g41824	-	200	-	370097	406696	17.163319	10.835245	16.658882
adi2mcaRNA252_R0	-	200	+	407276	425875	1.776772	1.121680	1.724552
adi2mcaRNA255_R0	-	200	-	427125	433108	80.521896	50.833672	78.155334
g41830	-	200	+	434733	441321	177.583786	112.109085	172.364548
g41831	-	200	-	466901	484400	58.203499	36.744015	56.492882
g41832	-	200	+	492943	520309	40.304825	25.444536	39.120255
g41833	-	200	+	529963	537099	235.025711	148.372314	228.118240
g41834	-	200	-	539409	559874	102.657982	64.808235	99.640831
g41836	-	200	-	572505	572927	0.000000	0.000000	0.000000
g41837	-	200	+	579867	581141	1.386667	0.875406	1.345912
adi2mcaRNA30197_R7	-	200	-	585624	586460	0.455939	0.287835	0.442539
g41838	-	200	+	634408	642179	2.760656	1.742809	2.679519
g41839	-	200	+	652805	653344	0.098148	0.061961	0.095263
g41840	-	200	+	662246	662728	0.358868	0.226554	0.348321
adi2mcaRNA21145_R4	-	200	-	708902	710849	1.497241	0.945212	1.453237
g41848	-	200	-	736747	738358	2.438587	1.539486	2.366916
g41851	-	201	-	8	696	0.328012	0.207075	0.318372
g41852	-	201	+	4817	10930	113.001228	71.337952	109.680092
g41854	-	201	+	28254	61198	9.882736	6.238996	9.592279
g41855	-	202	+	6651	16265	10.960000	6.919075	10.637882
g41856	-	202	-	23005	30040	18.014427	11.372553	17.484978
g41860	-	202	-	68581	75361	1.165846	0.736001	1.131581
g41866	-	202	-	102885	109079	0.000000	0.000000	0.000000
g41872	-	202	-	152690	159122	1.252637	0.790793	1.215822
g41874	-	202	-	197460	199474	0.000000	0.000000	0.000000
adi2mcaRNA33138_R0	-	202	-	250430	331150	0.054627	0.034486	0.053021
adi2mcaRNA10_R0	-	202	-	331835	346133	0.000000	0.000000	0.000000
g41892	-	202	-	409436	439689	0.000000	0.000000	0.000000
adi2mcaRNA28016_R9	-	202	-	442410	446426	0.333080	0.210274	0.323291
g41902	-	202	-	503826	529142	362.075348	228.579071	351.433838
g41903	-	202	+	536846	537577	0.601093	0.379471	0.583427
g41905	-	202	-	545718	642051	27.169485	17.152163	26.370966
g41906	-	202	-	645624	647159	164.556213	103.884743	159.719849
g41907	-	202	-	647952	667194	0.198946	0.125595	0.193099
g41908	-	202	-	669854	670680	0.649847	0.410250	0.630748
g41916	-	202	-	752736	756866	0.000000	0.000000	0.000000
g41927	-	202	-	943074	945657	1.505449	0.950394	1.461203
g41928	-	203	+	16982	17995	0.236686	0.149420	0.229730
adi2mcaRNA37635_R1	-	203	+	46560	50370	4.379766	2.764957	4.251043
g41930	-	203	-	52019	56189	66.962143	42.273365	64.994102
g41931	-	203	+	59288	92830	47.444077	29.951561	46.049679
adi2mcaRNA31045_R0	-	203	-	100447	106058	53.697918	33.899628	52.119717
g41933	-	203	+	106394	126223	40.304031	25.444035	39.119484
g41934	-	203	-	127134	128201	3.210674	2.026906	3.116311
g41935	-	203	+	130304	145365	3.380135	2.133888	3.280792
adi2mcaRNA31040_R0	-	203	+	155742	169472	46.503517	29.357786	45.136765
g41937	-	203	-	172270	189566	201.086746	126.946564	195.176743
g41938	-	203	+	189769	193489	11.551601	7.292555	11.212096
g41939	-	203	-	197072	198037	13.502071	8.523891	13.105241
g41940	-	203	+	203412	216109	45.023647	28.423538	43.700390
g41941	-	203	+	217794	223045	130.637360	82.471687	126.797890
g41942	-	203	-	241539	253610	3.969527	2.505972	3.852861
g41947	-	203	+	314155	315105	0.000000	0.000000	0.000000
g41948	-	203	-	326062	327216	3.499567	2.209285	3.396714
g41949	-	203	-	347649	348533	1.716384	1.083557	1.665939
g41950	-	203	+	350798	356054	33.124016	20.911274	32.150490
g41951	-	203	-	362819	368350	3.050041	1.925498	2.960399
g41952	-	203	+	368791	379015	16.697962	10.541465	16.207203
g41953	-	203	-	381819	388793	7.176221	4.530366	6.965310
g41954	-	203	-	393241	401874	100.160835	63.231781	97.217072
g41955	-	203	+	402577	441465	4.445061	2.806178	4.314419
g41956	-	203	-	444098	455584	0.000000	0.000000	0.000000
g41957	-	203	+	457153	458532	0.000000	0.000000	0.000000
g41959	-	203	+	470693	483724	37.643856	23.764660	36.537491
g41960	-	203	+	500995	510106	5.191223	3.277232	5.038651
g41961	-	203	+	514098	528329	50.494747	31.877459	49.010693
g41962	-	203	+	531886	542478	2.840497	1.793213	2.757014
g41964	-	203	-	550462	558865	0.299760	0.189239	0.290950
g41965	-	203	+	565802	614193	5.759702	3.636114	5.590423
g41967	-	203	+	640110	649204	3.190343	2.014071	3.096578
g41969	-	203	+	678964	680094	0.648099	0.409147	0.629051
g41973	-	203	-	717495	729326	50.313560	31.763075	48.834827
g41974	-	203	+	730518	750416	15.369762	9.702970	14.918040
g41975	-	203	+	768226	770767	0.618812	0.390658	0.600625
g41977	-	203	+	778406	780947	0.000000	0.000000	0.000000
g41978	-	203	+	784049	808198	80.485687	50.810814	78.120186
g41979	-	203	-	810630	818976	196.175369	123.845993	190.409714
g41980	-	203	+	832186	833358	0.000000	0.000000	0.000000
g41981	-	203	+	848125	849273	34.191036	21.584887	33.186150
g41982	-	203	-	852238	875448	36.920193	23.307810	35.835094
g41984	-	204	+	23988	46869	10.411859	6.573032	10.105851
g41985	-	204	+	73661	112887	12.601600	7.955421	12.231236
g41986	-	204	+	121566	140155	82.417915	52.030636	79.995621
g41987	-	204	+	147507	179792	10.543905	6.656393	10.234016
g41988	-	204	-	182900	183982	3.794091	2.395219	3.682581
g41989	-	204	-	186270	188095	10.416244	6.575800	10.110107
g41990	-	204	+	188508	208627	0.789790	0.498596	0.766578
g41992	-	204	-	254242	255702	17.609171	11.116714	17.091631
g41993	-	204	-	264085	265578	18.488621	11.671912	17.945234
g41998	-	204	-	299567	299908	0.426901	0.269504	0.414354
g41999	-	204	+	300479	315266	31.216736	19.707203	30.299267
g42000	-	204	-	321473	325835	15.003413	9.471692	14.562458
g42001	-	204	+	330967	336112	0.508403	0.320956	0.493461
g42010	-	204	-	502606	517149	26.204052	16.542683	25.433907
g42020	-	204	-	619088	639736	0.000000	0.000000	0.000000
g42022	-	204	-	655571	669275	0.000000	0.000000	0.000000
g42026	-	204	+	731673	732764	0.137363	0.086718	0.133326
adi2mcaRNA3211_R1	-	204	-	771901	804846	61.105404	38.575993	59.309498
g42003	-	204	-	360205	369579	2948.199707	1861.205688	2861.551270
adi2mcaRNA20704_R1	-	204	+	372156	373292	0.000000	0.000000	0.000000
g42005	-	204	-	382482	393705	3204.496582	2023.006592	3110.315430
g42006	-	204	+	393975	410030	2044.899048	1290.949829	1984.798828
g42007	-	204	+	430049	435785	9.696701	6.121552	9.411712
g42008	-	204	-	438861	461079	0.670968	0.423584	0.651248
g42032	-	204	+	811322	823004	146.035706	92.192703	141.743683
g42034	-	204	+	840026	841558	6.825607	4.309022	6.625000
g42035	-	204	+	845266	849590	1.734848	1.095214	1.683860
adi2mcaRNA3208_R1	-	204	+	851206	859364	6.727449	4.247055	6.529727
adi2mcaRNA3204_R1	-	204	-	874992	924895	1.422273	0.897884	1.380472
g42052	-	205	-	52901	53704	0.432421	0.272988	0.419712
g42055	-	205	-	60159	62066	0.606284	0.382749	0.588465
g42059	-	205	-	89542	90419	0.000000	0.000000	0.000000
g42079	-	205	+	227130	227867	0.038211	0.024123	0.037088
g42080	-	205	-	228670	230540	0.220184	0.139003	0.213713
g42083	-	205	+	245425	246495	0.199440	0.125907	0.193578
g42086	-	205	-	263302	273468	0.000000	0.000000	0.000000
g42087	-	205	+	281487	284127	0.000000	0.000000	0.000000
g42091	-	205	-	289278	290595	0.000000	0.000000	0.000000
adi2mcaRNA39219_R0	-	205	+	300234	303429	1.063158	0.671174	1.031911
g42096	-	205	-	312725	313669	0.113439	0.071614	0.110105
adi2mcaRNA22699_R6	-	205	+	338121	343246	0.000000	0.000000	0.000000
adi2mcaRNA584_R7	-	205	-	355198	357942	0.588709	0.371653	0.571407
adi2mcaRNA31433_R6	-	205	+	359527	362566	0.411846	0.259999	0.399742
g42108	-	205	+	380341	381151	1.851764	1.169023	1.797340
g42111	-	205	+	422027	423997	1.680429	1.060859	1.631041
g42112	-	205	-	426465	429939	0.080851	0.051041	0.078475
g42114	-	205	-	436004	436711	0.084746	0.053500	0.082255
g42115	-	205	-	436844	437437	0.050504	0.031883	0.049020
g42116	-	205	+	437695	438171	0.285537	0.180260	0.277145
g42124	-	205	+	494283	494931	0.000000	0.000000	0.000000
adi2mcaRNA30308_R2	-	205	-	586474	593562	0.000000	0.000000	0.000000
g42148	-	205	+	619848	621593	0.085911	0.054236	0.083386
g42153	-	205	-	648285	649571	0.383996	0.242418	0.372710
adi2mcaRNA18897_R3	-	205	+	651555	656700	3.317496	2.094343	3.219994
g42158	-	205	+	679346	682293	1.071050	0.676157	1.039572
g42159	-	205	+	682451	685034	1.640823	1.035856	1.592599
g42160	-	205	-	685971	687199	1.334413	0.842418	1.295194
g42161	-	205	-	697755	700142	2.843374	1.795029	2.759806
g42168	-	205	-	738221	738535	3.539683	2.234611	3.435651
g42169	-	205	-	738839	739156	4.446541	2.807112	4.315856
g42170	-	205	+	748850	749362	0.148148	0.093526	0.143794
g42172	-	205	-	755847	756281	0.758621	0.478919	0.736325
g42173	-	205	+	768517	773223	0.000000	0.000000	0.000000
g42174	-	205	+	775484	777400	0.000000	0.000000	0.000000
g42179	-	205	-	854606	858349	2.150407	1.357557	2.087206
g42187	-	205	-	908968	914900	15.007975	9.474571	14.566886
g42189	-	206	+	6019	23168	12.758594	8.054532	12.383615
g42190	-	206	+	39701	61678	66.215034	41.801716	64.268959
g42191	-	206	+	86470	101478	3.239435	2.045063	3.144227
adi2mcaRNA20360_R0	-	206	+	118237	150392	0.000000	0.000000	0.000000
adi2mcaRNA9475_R2	-	206	+	155454	156392	0.330769	0.208815	0.321048
adi2mcaRNA13788_R4	-	206	+	211416	212132	0.310182	0.195819	0.301066
g42197	-	206	+	212390	212980	1.496453	0.944714	1.452472
g42199	-	206	+	228866	251089	0.677628	0.427788	0.657712
g42203	-	206	-	272769	273221	0.480132	0.303109	0.466021
adi2mcaRNA7955_R4	-	206	-	274944	275803	1.407173	0.888352	1.365816
g42206	-	206	-	297438	311030	1.690887	1.067461	1.641191
g42208	-	206	+	313206	314960	0.802847	0.506839	0.779251
g42209	-	206	-	319162	330483	11.135135	7.029638	10.807870
g42210	-	206	+	330593	333818	43.186100	27.263491	41.916847
g42211	-	206	+	337219	343623	44.549999	28.124525	43.240662
g42212	-	206	+	350591	351640	6.539682	4.128517	6.347479
g42213	-	206	+	355901	357177	26.273603	16.586592	25.501415
g42214	-	206	-	361887	366927	814.907410	514.453064	790.957031
g42215	-	206	-	374005	403627	92.259689	58.243771	89.548149
g42216	-	206	-	410049	502035	9.335279	5.893385	9.060912
g42217	-	206	+	503399	510951	4.859282	3.067677	4.716466
g42218	-	206	-	514609	541166	84.090134	53.086311	81.618698
g42221	-	206	+	575189	593983	284.568390	179.648727	276.204834
adi2mcaRNA38320_R0	-	206	+	616699	657036	1.567426	0.989520	1.521359
g42232	-	206	-	746262	747827	0.185824	0.117311	0.180363
adi2mcaRNA17502_R0	-	206	-	771109	777003	29.667349	18.729071	28.795416
g42236	-	206	+	778868	803859	23.221073	14.659521	22.538599
g42238	-	206	-	831395	843094	0.000000	0.000000	0.000000
g42239	-	206	-	848835	854998	0.000000	0.000000	0.000000
g42240	-	206	-	862453	866892	0.000000	0.000000	0.000000
adi2mcaRNA2572_R2	-	206	-	870872	885895	12.004965	7.578764	11.652135
g42244	-	206	+	895681	897065	0.000000	0.000000	0.000000
g42249	-	207	-	11638	13492	0.578728	0.365352	0.561719
g42252	-	207	+	66622	67449	0.090580	0.057183	0.087918
g42253	-	207	-	67755	69273	6.542490	4.130290	6.350204
g42254	-	207	+	69809	173608	8.198167	5.175523	7.957220
adi2mcaRNA21877_R5	-	207	+	195953	198214	0.054465	0.034384	0.052864
g42263	-	207	+	306058	306708	0.138249	0.087277	0.134186
g42270	-	207	-	401942	404406	1.008658	0.636768	0.979013
g42271	-	207	+	417364	419153	0.000000	0.000000	0.000000
g42273	-	207	+	430396	432418	0.000000	0.000000	0.000000
g42274	-	207	-	433404	455015	43.813953	27.659857	42.526245
g42275	-	207	+	460664	495134	23.806269	15.028957	23.106594
g42276	-	207	-	516964	517290	0.000000	0.000000	0.000000
g42277	-	207	-	519564	519893	0.000000	0.000000	0.000000
adi2mcaRNA3010_R1	-	207	-	524520	528569	0.000000	0.000000	0.000000
g42280	-	207	+	542266	571827	0.138154	0.087217	0.134094
g42281	-	207	-	576745	600890	23.216049	14.656350	22.533724
g42282	-	207	+	600937	633240	18.902689	11.933315	18.347132
g42283	-	207	-	635147	644749	84.279411	53.205799	81.802406
g42284	-	207	+	650920	663524	0.129576	0.081802	0.125768
g42288	-	207	-	687382	709272	75.625282	47.742428	73.402626
g42289	-	207	-	713939	721942	1376.057739	868.708618	1335.614990
g42290	-	207	+	727672	742160	19.567125	12.352775	18.992043
g42292	-	207	+	750735	766197	14.834908	9.365314	14.398906
g42293	-	207	+	773384	784633	0.000000	0.000000	0.000000
g42294	-	207	+	785171	791130	1.080979	0.682425	1.049209
g42296	-	207	-	818165	825411	29.849569	18.844107	28.972282
g42297	-	207	+	826373	859755	9.172750	5.790780	8.903160
adi2mcaRNA28657_R0	-	207	-	862303	876052	7.949206	5.018353	7.715576
g42299	-	207	+	876321	906187	0.868693	0.548408	0.843162
adi2mcaRNA19239_R1	-	208	-	37538	52904	16.192093	10.222109	15.716203
g42305	-	208	+	53186	56471	25.436426	16.058079	24.688841
g42306	-	208	-	62387	74219	33.461613	21.124399	32.478165
g42307	-	208	-	77361	102016	0.000000	0.000000	0.000000
g42310	-	208	+	110356	128731	0.729829	0.460743	0.708379
g42311	-	208	+	142845	147328	65.857140	41.575775	63.921577
g42312	-	208	+	169732	177193	0.000000	0.000000	0.000000
g42313	-	208	+	181236	182174	0.159744	0.100847	0.155049
adi2mcaRNA10028_R3	-	208	+	251099	253729	0.000000	0.000000	0.000000
g42319	-	208	+	261239	265411	0.516473	0.326051	0.501294
g42324	-	208	+	298586	299687	12.327226	7.782208	11.964925
adi2mcaRNA1913_R1	-	208	+	314844	355060	1.441516	0.910033	1.399149
g42331	-	208	+	363883	365895	58.124340	36.694042	56.416046
g42332	-	208	-	368614	369408	96.637733	61.007641	93.797523
g42333	-	208	+	370243	406729	2.607345	1.646024	2.530714
g42334	-	208	+	422314	426368	0.116239	0.073382	0.112823
g42335	-	208	+	432680	460545	5.473397	3.455369	5.312532
g42336	-	208	+	468067	468588	0.076628	0.048375	0.074376
g42338	-	208	+	470333	495298	75.171341	47.455853	72.962036
g42339	-	208	-	500378	509831	50.802834	32.071957	49.309719
g42340	-	208	+	510845	521159	47.847992	30.206556	46.441723
g42342	-	208	-	532790	542475	0.000000	0.000000	0.000000
g42343	-	208	-	559406	564244	0.843612	0.532574	0.818818
g42344	-	208	-	574559	585735	6.810472	4.299468	6.610310
g42345	-	208	-	596164	608487	60.475307	38.178211	58.697918
g42346	-	208	-	626839	628038	26.545834	16.758451	25.765644
g42347	-	208	-	633528	659279	2.185633	1.379796	2.121397
g42348	-	208	-	666520	694460	40.773991	25.740723	39.575630
g42349	-	208	+	694842	700902	56.549732	35.699986	54.887718
g42350	-	208	-	703729	704163	6.017241	3.798699	5.840393
g42351	-	208	-	709499	720828	7.432546	4.692185	7.214101
g42352	-	208	+	720966	724440	18.450771	11.648018	17.908499
g42353	-	208	-	730226	740174	7.655556	4.832972	7.430557
g42354	-	208	-	744746	750863	0.939909	0.593367	0.912285
g42360	-	208	+	810335	811685	0.654345	0.413090	0.635114
g42361	-	208	-	812679	813026	0.483908	0.305492	0.469686
g42362	-	208	-	814187	816640	0.000000	0.000000	0.000000
g42384	-	209	-	273463	287219	0.849315	0.536175	0.824353
adi2mcaRNA3286_R1	-	209	+	294457	300501	130.391434	82.316437	126.559189
adi2mcaRNA3284_R1	-	209	+	305534	307799	5.360587	3.384152	5.203038
g42387	-	209	+	313342	333375	9.082462	5.733781	8.815526
g42389	-	209	-	346053	356768	0.000000	0.000000	0.000000
g42391	-	209	-	362325	363980	0.315217	0.198997	0.305953
g42392	-	209	+	391016	393028	0.643070	0.405972	0.624170
g42393	-	209	+	402635	416529	154.916641	97.799255	150.363586
g42394	-	209	-	422972	438436	2.077018	1.311227	2.015974
g42395	-	209	+	440634	473031	5.613995	3.544129	5.448998
g42397	-	210	+	9256	14998	0.332356	0.209817	0.322588
g42398	-	210	-	16121	22994	0.342803	0.216412	0.332728
g42399	-	210	+	24912	34321	5.419683	3.421459	5.260397
g42400	-	210	+	38011	46720	1.980587	1.250350	1.922377
adi2mcaRNA5604_R1	-	210	+	55878	75908	55.788235	35.219250	54.148602
g42404	-	210	-	77930	88138	330.699982	208.771729	320.980591
g42405	-	210	-	94659	109273	26.524921	16.745249	25.745346
g42406	-	210	-	109314	113319	6.787582	4.285017	6.588093
g42407	-	210	+	116177	124025	0.000000	0.000000	0.000000
g42408	-	210	-	124610	127146	10.534121	6.650217	10.224520
g42409	-	210	+	127407	137991	65.367050	41.266380	63.445892
g42410	-	210	-	140221	141017	50.519260	31.892935	49.034485
g42411	-	210	-	144676	145170	16.078789	10.150579	15.606229
g42412	-	210	-	148780	149517	10.325204	6.518327	10.021743
g42413	-	210	-	151237	152871	6.892966	4.351546	6.690380
g42414	-	210	-	161185	161586	1.348259	0.851159	1.308633
g42415	-	210	-	165128	176818	9.560320	6.035454	9.279339
g42416	-	210	+	176939	192041	2.000000	1.262605	1.941219
adi2mcaRNA5620_R0	-	210	-	195500	215197	14.449786	9.122186	14.025103
g42418	-	210	+	218488	220077	0.568113	0.358651	0.551416
g42422	-	210	-	241772	245191	1.857988	1.172952	1.803381
g42428	-	210	+	283820	284518	0.000000	0.000000	0.000000
g42431	-	210	-	320857	338376	7.393471	4.667517	7.176175
g42432	-	210	+	339683	357168	3.201564	2.021155	3.107469
g42433	-	210	-	361743	384299	21.309320	13.452627	20.683033
g42434	-	210	-	387675	388985	181.250977	114.424194	175.923950
g42435	-	210	-	391876	401920	7.106329	4.486243	6.897472
g42436	-	210	+	402359	415977	25.999910	16.413809	25.235765
g42437	-	210	+	425733	438044	93.453529	58.997448	90.706902
g42438	-	210	-	438927	449889	36.246479	22.882492	35.181183
g42439	-	210	+	450090	456489	337.693665	213.186859	327.768738
g42440	-	210	-	460428	466918	5.671384	3.580359	5.504700
adi2mcaRNA32866_R1	-	210	+	467570	513277	9.940885	6.275705	9.648719
g42444	-	210	-	514682	515754	0.665404	0.420071	0.645848
g42445	-	210	+	515908	528998	85.944168	54.256763	83.418243
g42446	-	210	+	537111	543911	0.000000	0.000000	0.000000
g42447	-	210	+	567689	583572	7.551135	4.767050	7.329205
g42448	-	210	-	593494	595970	0.000000	0.000000	0.000000
g42449	-	210	-	605924	606394	0.594480	0.375297	0.577008
g42454	-	210	-	630330	631067	0.482385	0.304531	0.468208
g42457	-	210	+	653603	659442	126.978607	80.161911	123.246666
