Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
adi2mcaRNA34105_R2	-	84	+	1099140	1109366	0.000000	0.000000	0.000000
g32435	-	84	+	1115274	1118648	60.778698	29.080395	49.099140
g32436	-	84	+	1124953	1128295	171.035095	81.834076	138.168076
g32438	-	84	+	1139557	1159792	45.412800	21.728373	36.686035
g32443	-	84	+	1208899	1209186	9.036458	4.323617	7.299964
g32444	-	85	-	874	4641	56.116566	26.849735	45.332909
g32445	-	85	+	4882	5839	15.279630	7.310747	12.343415
g32446	-	85	-	7708	12346	0.000000	0.000000	0.000000
g32447	-	85	-	14741	34218	124.143768	59.398277	100.287643
g32449	-	85	+	49289	53456	0.958716	0.458711	0.774484
g32450	-	85	-	65140	65862	31.528355	15.085171	25.469698
g32451	-	85	-	72705	111177	143.559006	68.687759	115.971947
g32454	-	85	+	148344	193720	10.241142	4.900014	8.273149
g32455	-	85	-	195353	226069	1.073448	0.513606	0.867169
g32457	-	85	+	246726	247139	0.246377	0.117882	0.199032
g32458	-	85	+	247251	250568	0.000000	0.000000	0.000000
adi2mcaRNA6430_R0	-	85	-	261086	277717	90.794693	43.441959	73.347107
g32462	-	85	+	293128	297197	125.826752	60.203526	101.647217
g32463	-	85	-	300008	306762	128.653473	61.556007	103.930740
g32465	-	85	+	310590	328058	79.378281	37.979622	64.124527
g32466	-	85	-	330692	334857	5.201835	2.488889	4.202223
g32467	-	85	+	340274	364598	144.308731	69.046478	116.577606
g32468	-	85	-	367144	373467	18.114584	8.667170	14.633590
g32469	-	85	+	377279	379714	15.422535	7.379122	12.458858
g32470	-	85	-	384884	398789	40.971046	19.603155	33.097836
g32471	-	85	+	399716	406839	160.322189	76.708336	129.513824
g32475	-	85	+	464627	472617	6.750567	3.229901	5.453342
g32476	-	85	+	474912	475931	146.204895	69.953728	118.109390
g32477	-	85	+	480319	525392	41.627670	19.917324	33.628277
g32478	-	85	-	526299	534170	9.609442	4.597768	7.762841
g32479	-	85	+	540139	547042	5.120019	2.449743	4.136129
g32480	-	85	-	553429	557150	78.014450	37.327076	63.022778
g32481	-	85	+	578120	597393	16.581684	7.933733	13.395260
g32482	-	85	-	600952	607808	9.847275	4.711563	7.954970
adi2mcaRNA28446_R0	-	85	+	607962	654669	171.927307	82.260963	138.888840
adi2mcaRNA4856_R1	-	85	-	679059	703560	2.672584	1.278734	2.159006
g32488	-	85	-	709974	713950	0.000000	0.000000	0.000000
adi2mcaRNA4856_R0	-	85	-	726625	738819	28.143471	13.465627	22.735271
g32492	-	85	+	759575	766802	0.689934	0.330108	0.557353
g32493	-	85	+	769566	770432	56.859283	27.205099	45.932903
g32494	-	85	+	780432	783392	0.271556	0.129930	0.219372
g32496	-	85	+	818202	820767	0.000000	0.000000	0.000000
g32497	-	85	-	826850	827710	2.819249	1.348908	2.277487
g32498	-	85	+	828464	831181	1.095659	0.524233	0.885111
g32500	-	85	-	846129	847163	0.083092	0.039756	0.067125
g32502	-	85	-	864644	867164	0.000000	0.000000	0.000000
g32503	-	85	-	868426	869460	0.132367	0.063333	0.106931
g32504	-	85	-	874159	888796	2.447507	1.171043	1.977181
g32505	-	85	-	914386	916920	72.239532	34.563988	58.357605
g32511	-	85	+	973944	989632	0.343680	0.164438	0.277637
adi2mcaRNA8160_R0	-	85	+	991660	1013643	0.000000	0.000000	0.000000
adi2mcaRNA12212_R1	-	85	+	1025211	1055895	2.201987	1.053571	1.778841
g32517	-	85	+	1084260	1095274	2.446414	1.170520	1.976298
adi2mcaRNA37898_R0	-	85	+	1118507	1118920	1.449275	0.693425	1.170775
g32521	-	85	+	1128935	1135922	26.201794	12.536606	21.166718
g32522	-	85	-	1138243	1158345	6.985976	3.342535	5.643514
g32523	-	85	+	1160728	1182254	30.131699	14.416922	24.341431
g32524	-	85	-	1184395	1187587	15.126882	7.237662	12.220020
adi2mcaRNA30835_R0	-	85	+	1193172	1255988	20.088961	9.611837	16.228559
g32530	-	86	+	10164	28169	0.844621	0.404120	0.682314
g32532	-	86	-	45074	45433	1.837500	0.879177	1.484396
g32533	-	86	-	49725	50096	0.308736	0.147719	0.249408
adi2mcaRNA10211_R5	-	86	-	63091	64491	0.089936	0.043031	0.072653
g32539	-	86	+	92851	127709	0.000000	0.000000	0.000000
g32544	-	86	-	206025	206558	0.167790	0.080281	0.135547
g32545	-	86	+	215175	260232	2.432083	1.163663	1.964721
g32549	-	86	-	308782	310582	0.000000	0.000000	0.000000
g32550	-	86	+	320441	322771	0.000000	0.000000	0.000000
g32551	-	86	-	332482	338540	0.000000	0.000000	0.000000
g32552	-	86	+	346676	356124	0.610268	0.291991	0.492996
adi2mcaRNA1682_R2	-	86	+	361970	363902	0.000000	0.000000	0.000000
g32555	-	86	-	372682	373092	0.000000	0.000000	0.000000
g32556	-	86	+	374113	374832	0.516019	0.246896	0.416858
g32557	-	86	+	374886	375545	0.000000	0.000000	0.000000
g32558	-	86	-	402512	404268	0.000000	0.000000	0.000000
adi2mcaRNA40572_R7	-	86	+	431133	431771	0.000000	0.000000	0.000000
g32559	-	86	+	464111	465130	0.000000	0.000000	0.000000
g32560	-	86	-	486194	486568	0.000000	0.000000	0.000000
g32561	-	86	+	495066	497300	0.000000	0.000000	0.000000
g32562	-	86	-	497747	508861	0.000000	0.000000	0.000000
g32563	-	86	-	513174	513971	0.000000	0.000000	0.000000
adi2mcaRNA39413_R2	-	86	+	522863	533024	0.000000	0.000000	0.000000
g32565	-	86	-	540241	540534	0.000000	0.000000	0.000000
g32566	-	86	-	540689	541018	0.000000	0.000000	0.000000
g32567	-	86	+	545354	545620	0.000000	0.000000	0.000000
g32568	-	86	+	560456	560836	0.000000	0.000000	0.000000
adi2mcaRNA31978_R1	-	86	-	587544	596961	0.171457	0.082036	0.138509
g32571	-	86	+	598735	599757	0.000000	0.000000	0.000000
g32572	-	86	+	604242	606776	0.000000	0.000000	0.000000
adi2mcaRNA22883_R2	-	86	+	617282	619242	0.000000	0.000000	0.000000
g32574	-	86	-	619711	621211	1.998696	0.956303	1.614616
g32575	-	86	-	625124	628289	0.000000	0.000000	0.000000
g32576	-	86	+	630544	631566	0.118280	0.056593	0.095551
g32582	-	86	-	681380	681871	0.427643	0.204612	0.345465
g32592	-	86	-	806553	806972	0.095238	0.045568	0.076937
g32595	-	86	+	812340	813323	1.944106	0.930184	1.570516
g32598	-	86	+	851421	852347	0.098598	0.047176	0.079651
g32607	-	86	+	911450	912793	0.081126	0.038816	0.065536
g32614	-	86	+	953982	954272	0.487972	0.233477	0.394201
g32619	-	86	+	990600	996655	0.000000	0.000000	0.000000
g32626	-	86	+	1041001	1041291	0.515464	0.246631	0.416410
g32630	-	86	-	1086046	1093021	0.398522	0.190678	0.321940
g32648	-	86	-	1206973	1207854	0.203855	0.097537	0.164681
g32650	-	86	-	1212310	1244832	18.718985	8.956353	15.121844
g32651	-	86	+	1244923	1259594	105.516029	50.485584	85.239510
g32652	-	86	-	1261336	1265924	3.191379	1.526959	2.578107
g32655	-	86	-	1284516	1289738	0.861789	0.412335	0.696183
g32658	-	87	-	25718	41821	124.739822	59.683468	100.769157
adi2mcaRNA22596_R3	-	87	-	45101	50947	0.028631	0.013699	0.023129
g32669	-	87	-	132062	133269	0.000000	0.000000	0.000000
g32674	-	87	+	171554	172615	0.438982	0.210037	0.354625
g32675	-	87	-	174114	176711	0.091971	0.044005	0.074297
g32678	-	87	-	215982	241537	0.459443	0.219827	0.371154
adi2mcaRNA13228_R0	-	87	-	261592	299626	3.958025	1.893771	3.197430
g32683	-	87	+	300380	300826	0.402685	0.192670	0.325303
g32685	-	87	-	320071	321057	3.407658	1.630440	2.752824
g32686	-	87	-	338586	340600	0.000000	0.000000	0.000000
g32689	-	87	+	403547	410070	29.266666	14.003035	23.642628
g32690	-	87	+	412804	422962	38.550129	18.444836	31.142130
g32691	-	87	-	429570	458978	62.658844	29.979977	50.617989
g32692	-	87	-	472357	475650	0.000000	0.000000	0.000000
g32695	-	87	+	513854	518846	0.030984	0.014825	0.025030
g32697	-	87	-	524793	528038	0.000000	0.000000	0.000000
g32699	-	87	+	542725	558391	53.776058	25.729887	43.442165
adi2mcaRNA26115_R0	-	87	+	599068	600318	90.276581	43.194057	72.928558
g32701	-	87	-	603814	608444	6.905054	3.303817	5.578142
g32702	-	87	-	620665	632828	47.526455	22.739679	38.393520
g32703	-	87	-	642106	671413	1.015162	0.485718	0.820083
g32705	-	87	-	725973	726752	0.384872	0.184147	0.310913
g32706	-	87	-	744872	796830	73.533333	35.183025	59.402779
g32708	-	87	-	799074	801209	7.786089	3.725360	6.289873
g32715	-	87	-	879567	882393	5.295726	2.533812	4.278071
g32716	-	87	-	924021	924368	0.097701	0.046746	0.078926
g32717	-	87	-	930506	931098	0.000000	0.000000	0.000000
g32718	-	87	+	934256	934841	0.000000	0.000000	0.000000
g32719	-	87	-	940867	942970	16.770370	8.024013	13.547687
g32731	-	87	+	1067082	1082014	3.787357	1.812113	3.059558
g32735	-	87	-	1123408	1123851	0.000000	0.000000	0.000000
g32736	-	87	-	1124148	1124678	0.000000	0.000000	0.000000
g32737	-	87	+	1137194	1137559	0.000000	0.000000	0.000000
g32738	-	87	-	1137711	1138004	0.000000	0.000000	0.000000
g32739	-	87	+	1147565	1147951	2.288114	1.094779	1.848418
g32742	-	88	-	16782	18149	4.416064	2.112926	3.567450
g32745	-	88	+	37070	38047	0.306748	0.146768	0.247802
g32746	-	88	-	49066	111575	6.777521	3.242797	5.475117
g32747	-	88	-	112457	160014	2.074365	0.992508	1.675744
g32748	-	88	+	160244	167435	143.665787	68.738853	116.058212
adi2mcaRNA15452_R1	-	88	-	175402	178504	0.619546	0.296430	0.500491
g32751	-	88	-	181437	217606	74.737350	35.759106	60.375427
g32752	-	88	+	218109	227410	200.325363	95.848396	161.829773
g32753	-	88	+	253516	255368	4.260440	2.038465	3.441731
g32754	-	88	-	261270	287586	302.532410	144.750748	244.396179
g32755	-	88	-	290858	291271	0.000000	0.000000	0.000000
g32756	-	88	+	291971	292282	0.000000	0.000000	0.000000
g32757	-	88	+	293237	293596	0.000000	0.000000	0.000000
adi2mcaRNA40505_R6	-	88	+	294531	295599	0.000000	0.000000	0.000000
adi2mcaRNA39447_R0	-	88	+	296658	298870	0.000000	0.000000	0.000000
g32761	-	88	+	299104	301516	0.000000	0.000000	0.000000
adi2mcaRNA15462_R0	-	88	+	308032	382111	56.624310	27.092672	45.743080
g32764	-	88	+	389538	417190	73.856720	35.337753	59.664021
g32767	-	88	+	428046	484532	83.522736	39.962589	67.472565
g32769	-	88	-	515984	517117	0.089065	0.042614	0.071950
g32770	-	88	-	517212	536224	0.000000	0.000000	0.000000
g32771	-	88	-	550477	551256	0.614103	0.293826	0.496094
g32772	-	88	-	566852	567379	0.000000	0.000000	0.000000
g32773	-	88	-	567431	567733	0.000000	0.000000	0.000000
g32774	-	88	-	572820	573236	0.280096	0.134016	0.226271
g32775	-	88	-	580216	581013	3.461153	1.656036	2.796040
g32776	-	88	-	586912	588258	103.818855	49.673546	83.868477
g32777	-	88	-	588607	589728	0.288770	0.138166	0.233278
g32778	-	88	-	610851	625399	46.341614	22.172777	37.436363
g32780	-	88	+	663760	664764	3.385075	1.619635	2.734581
g32783	-	88	-	683784	696749	16.552511	7.919775	13.371693
g32785	-	88	+	740488	753960	392.274933	187.689285	316.893311
g32786	-	88	+	758037	758426	0.128205	0.061341	0.103568
g32788	-	88	-	765488	823363	57.737820	27.625446	46.642612
g32792	-	88	-	844030	855625	2.188612	1.047171	1.768037
g32793	-	88	-	856649	863310	0.000000	0.000000	0.000000
g32794	-	88	-	888544	890348	25.407801	12.156709	20.525303
g32796	-	88	+	905634	909931	5.096539	2.438509	4.117161
g32797	-	88	+	922750	931198	62.598557	29.951132	50.569286
g32798	-	88	-	939105	962081	28.151840	13.469632	22.742033
g32799	-	88	+	962662	978405	39.403381	18.853085	31.831417
g32801	-	88	-	992000	992920	1.205212	0.576650	0.973612
g32802	-	88	+	994511	995101	0.000000	0.000000	0.000000
g32803	-	88	+	1000516	1001214	0.000000	0.000000	0.000000
g32804	-	88	-	1004225	1014584	3.823726	1.829514	3.088938
g32805	-	88	-	1018372	1026695	83.038612	39.730953	67.081474
g32806	-	88	+	1028054	1037637	22.282192	10.661219	18.000328
g32807	-	88	-	1040456	1043066	211.907455	101.390015	171.186188
g32808	-	88	-	1044676	1045035	0.000000	0.000000	0.000000
g32809	-	88	-	1048129	1049924	0.031191	0.014924	0.025197
g32810	-	88	-	1053856	1079926	281.802063	134.832031	227.649475
g32811	-	88	+	1080266	1081363	64.387070	30.806870	52.014107
adi2mcaRNA34424_R9	-	88	-	1175756	1176680	0.000000	0.000000	0.000000
g32819	-	88	+	1245068	1248983	0.282486	0.135159	0.228202
g32827	-	89	+	29156	34663	0.050071	0.023957	0.040449
g32845	-	89	+	215307	222250	0.000000	0.000000	0.000000
g32849	-	89	+	253520	254509	0.134545	0.064375	0.108690
g32851	-	89	-	262408	263146	0.000000	0.000000	0.000000
g32852	-	89	-	266868	267353	0.397119	0.190007	0.320807
adi2mcaRNA14954_R0	-	89	-	268213	329563	32.174744	15.394444	25.991875
g32871	-	89	+	425739	444995	14.107253	6.749807	11.396328
adi2mcaRNA14950_R0	-	89	-	460708	499195	0.000000	0.000000	0.000000
g32877	-	89	+	554164	628128	3.827392	1.831268	3.091900
g32878	-	89	+	634510	635602	0.000000	0.000000	0.000000
g32879	-	89	+	635724	636050	0.000000	0.000000	0.000000
g32881	-	89	+	637353	638368	0.000000	0.000000	0.000000
g32882	-	89	+	638394	643187	0.000000	0.000000	0.000000
adi2mcaRNA32910_R5	-	89	-	689092	689506	27.369282	13.095205	22.109856
g32889	-	89	-	694761	768757	95.445473	45.667187	77.104164
g32890	-	89	+	781975	787068	5.267867	2.520483	4.255566
adi2mcaRNA14943_R0	-	89	+	793577	1011114	32.216972	15.414650	26.025988
g32910	-	89	+	1088056	1093952	0.000000	0.000000	0.000000
adi2mcaRNA24086_R2	-	89	+	1100615	1102556	0.000000	0.000000	0.000000
g32914	-	89	-	1141783	1142289	0.435897	0.208561	0.352133
g32915	-	89	+	1151883	1160465	99.088692	47.410336	80.047279
g32916	-	89	+	1166810	1171792	0.556181	0.266112	0.449302
g32917	-	89	-	1191755	1204444	151.282272	72.383064	122.211067
adi2mcaRNA639_R7	-	89	-	1211522	1215450	0.000000	0.000000	0.000000
adi2mcaRNA27915_R1	-	89	-	1240271	1260052	31.370090	15.009447	25.341846
g32923	-	90	+	10760	19165	26.368271	12.616258	21.301203
g32924	-	90	-	19842	22704	0.447937	0.214322	0.361859
g32925	-	90	-	32195	35052	15.601633	7.464814	12.603540
adi2mcaRNA16737_R0	-	90	-	61545	80287	28.622513	13.694831	23.122257
g32927	-	90	+	103550	112734	8.957401	4.285790	7.236099
g32928	-	90	-	115243	119876	90.755974	43.423431	73.315826
g32929	-	90	+	120336	133239	46.428299	22.214252	37.506390
g32930	-	90	-	135779	141728	12.026316	5.754155	9.715276
g32931	-	90	+	144939	162956	237.411102	113.592575	191.788925
g32932	-	90	+	167034	180687	687.529724	328.957947	555.410339
g32933	-	90	+	185841	186767	4.966020	2.376060	4.011723
g32934	-	90	+	186867	187580	10.013306	4.791003	8.089096
g32935	-	90	-	189942	190652	3.733474	1.786332	3.016030
g32936	-	90	+	191698	192696	61.785282	29.562010	49.912296
g32937	-	90	-	194652	205559	21.058048	10.075510	17.011421
g32938	-	90	-	210960	220039	21.261753	10.172975	17.175983
g32939	-	90	-	235897	242055	190.703262	91.244568	154.056717
g32940	-	90	-	249523	249978	0.375000	0.179424	0.302938
g32941	-	90	-	254710	263866	2.414773	1.155381	1.950737
g32942	-	90	+	286415	295264	0.000000	0.000000	0.000000
g32943	-	90	-	296797	312093	101.382507	48.507839	81.900307
g32944	-	90	-	315022	317189	13.063301	6.250314	10.552988
adi2mcaRNA16708_R0	-	90	+	317212	325917	244.147705	116.815796	197.230988
g32946	-	90	+	339086	342524	26.183006	12.527616	21.151541
g32947	-	90	+	357227	358456	84.616257	40.485802	68.355949
g32948	-	90	-	386198	430301	52.044746	24.901518	42.043552
g32949	-	90	+	432370	433602	18.017031	8.620494	14.554782
g32950	-	90	+	438322	440108	0.643766	0.308019	0.520056
g32951	-	90	-	446108	447322	67.304527	32.202766	54.370934
g32952	-	90	+	458377	459548	0.090535	0.043318	0.073137
g32953	-	90	-	459817	463527	14.641328	7.005343	11.827773
g32954	-	90	-	467627	472428	223.218018	106.801704	180.323257
g32955	-	90	+	472496	491921	18.557270	8.878979	14.991206
adi2mcaRNA16680_R0	-	90	+	526557	570979	28.448503	13.611574	22.981688
g32960	-	90	+	610838	646811	0.171062	0.081847	0.138190
g32961	-	90	+	670302	702503	4.556598	2.180166	3.680978
g32962	-	90	-	703562	734947	8.294960	3.968837	6.700956
g32965	-	90	-	744368	790787	0.320213	0.153210	0.258679
g32966	-	90	+	804730	835542	0.000000	0.000000	0.000000
g32967	-	90	+	844687	860130	1.249433	0.597808	1.009335
g32968	-	90	-	862914	881107	10.377778	4.965389	8.383529
g32971	-	90	+	915792	921485	2311.768311	1106.097046	1867.526611
g32972	-	90	-	922193	927923	75.655998	36.198643	61.117542
g32973	-	90	-	932539	959618	48.393837	23.154692	39.094219
g32974	-	90	+	960387	963637	30.092718	14.398271	24.309942
g32975	-	90	+	965630	973519	21.133545	10.111632	17.072411
g32976	-	90	-	984335	985057	0.435685	0.208459	0.351961
g32977	-	90	+	1025765	1035931	16.815615	8.045660	13.584236
adi2mcaRNA378_R0	-	90	+	1040842	1071687	27.391449	13.105812	22.127762
g32981	-	90	+	1074028	1081226	2.610677	1.249114	2.108995
g32982	-	90	+	1109847	1144298	0.476579	0.228026	0.384997
g32983	-	90	+	1155605	1187208	0.872924	0.417662	0.705178
adi2mcaRNA368_R1	-	90	-	1193598	1252394	34.978371	16.735878	28.256742
g32995	-	91	+	79971	94686	8.453542	4.044712	6.829064
g32996	-	91	-	100886	110586	9.377105	4.486604	7.575151
g32997	-	91	-	116872	129039	3.513661	1.681159	2.838457
g32998	-	91	+	131141	140711	0.608614	0.291200	0.491659
g32999	-	91	+	149304	156614	0.087432	0.041833	0.070631
adi2mcaRNA35798_R0	-	91	-	161570	173867	0.948295	0.453725	0.766066
g33002	-	91	-	182849	210208	13.161846	6.297464	10.632596
g33003	-	91	+	224512	228809	8.487831	4.061119	6.856764
g33004	-	91	-	230101	231054	1.576520	0.754307	1.273568
g33005	-	91	-	231735	236834	1.019472	0.487780	0.823565
g33006	-	91	-	249417	251888	1.257360	0.601601	1.015739
g33007	-	91	+	252913	259871	22.748903	10.884522	18.377354
g33008	-	91	+	268911	281979	0.780062	0.373231	0.630161
adi2mcaRNA18203_R8	-	91	-	344107	344899	0.000000	0.000000	0.000000
g33009	-	91	+	351455	355160	6.035087	2.887570	4.875353
adi2mcaRNA35786_R0	-	91	-	363348	390548	218.219452	104.410065	176.285248
adi2mcaRNA14388_R0	-	91	-	406783	416502	0.456271	0.218309	0.368592
g33015	-	91	+	453254	460370	0.722327	0.345607	0.583521
g33016	-	91	-	474655	489865	47.115551	22.543077	38.061577
g33051	-	91	+	777573	779109	0.406201	0.194352	0.328143
g33052	-	91	-	780849	784413	0.000000	0.000000	0.000000
g33066	-	91	+	871745	875507	0.071565	0.034241	0.057813
g33067	-	91	+	877869	879053	0.025316	0.012113	0.020451
g33091	-	91	+	999579	999890	0.135897	0.065022	0.109782
g33095	-	91	+	1032251	1038324	0.000000	0.000000	0.000000
adi2mcaRNA30821_R0	-	91	+	1070647	1080547	0.000000	0.000000	0.000000
g33100	-	91	-	1082293	1083921	0.036832	0.017623	0.029754
g33119	-	91	+	1156043	1156885	0.196204	0.093876	0.158500
g33127	-	91	-	1189171	1190856	0.000000	0.000000	0.000000
g33140	-	91	-	1266137	1269362	0.000000	0.000000	0.000000
g33142	-	92	-	2007	36306	13.475491	6.447532	10.885969
g33144	-	92	+	79419	105653	46.847477	22.414812	37.845016
g33148	-	92	+	147154	155379	2.865782	1.371172	2.315078
g33149	-	92	+	183424	191468	20.231928	9.680242	16.344053
g33150	-	92	+	199272	239707	0.000000	0.000000	0.000000
g33151	-	92	+	264101	264436	2.934524	1.404063	2.370610
g33154	-	92	+	275062	283954	0.192215	0.091968	0.155278
g33158	-	92	+	328985	336866	0.079762	0.038163	0.064435
g33168	-	92	+	476128	490432	80.587303	38.558090	65.101219
g33169	-	92	-	495479	503238	175.336670	83.892220	141.643051
g33172	-	92	+	531912	544997	0.000000	0.000000	0.000000
g33173	-	92	+	546824	547615	0.589266	0.281942	0.476030
g33174	-	92	+	547625	558921	0.339316	0.162350	0.274111
g33176	-	92	+	574127	579938	24.509024	11.726677	19.799240
g33177	-	92	+	586522	589157	1070.030762	511.970795	864.407959
g33178	-	92	-	590278	624165	20.115129	9.624358	16.249701
g33179	-	92	+	625433	647297	156.466858	74.863701	126.399361
g33180	-	92	-	650510	651718	3.530744	1.689333	2.852257
g33181	-	92	-	655973	657095	28.550505	13.660378	23.064087
g33182	-	92	-	658987	677570	25.714991	12.303688	20.773460
g33183	-	92	+	677680	680756	96.843750	46.336212	78.233742
g33184	-	92	+	687975	689036	631.316406	302.061951	509.999298
g33185	-	92	-	698422	706129	2.031111	0.971813	1.640802
g33186	-	92	-	746165	754530	0.418544	0.200258	0.338114
g33188	-	92	-	796274	822401	215.432999	103.076859	174.034241
adi2mcaRNA5767_R0	-	92	+	822862	833375	89.309479	42.731339	72.147293
g33190	-	92	+	853510	882206	93.020752	44.507046	75.145393
g33191	-	92	-	910198	911232	0.237681	0.113722	0.192007
g33196	-	92	-	961505	978819	0.825430	0.394938	0.666811
g33197	-	92	-	990501	1005551	40.581551	19.416796	32.783184
g33198	-	92	+	1006074	1055022	47.571102	22.761042	38.429588
g33199	-	92	+	1061809	1063292	0.000000	0.000000	0.000000
g33200	-	92	+	1067057	1073582	0.427948	0.204758	0.345711
g33201	-	92	+	1074221	1074622	3.864931	1.849229	3.122225
adi2mcaRNA5785_R0	-	92	+	1082366	1122503	38.570049	18.454365	31.158222
g33207	-	92	-	1126506	1134317	6.497512	3.108823	5.248916
g33208	-	92	+	1134440	1141595	44.784000	21.427515	36.178070
g33209	-	92	-	1143298	1165352	1.172432	0.560966	0.947131
g33211	-	92	-	1169196	1229117	0.340921	0.163118	0.275408
g33212	-	93	-	1	564	0.443262	0.212085	0.358082
g33213	-	93	+	1094	19903	64.426140	30.825563	52.045670
g33214	-	93	-	24284	26251	34.852898	16.675842	28.155378
g33215	-	93	+	30199	43392	29.512180	14.120504	23.840963
g33216	-	93	-	46692	55903	23.188223	11.094721	18.732250
g33217	-	93	+	56028	56816	133.870728	64.052277	108.145416
g33219	-	93	+	110673	113721	0.000000	0.000000	0.000000
g33220	-	93	-	115929	116477	0.184881	0.088459	0.149353
g33222	-	93	-	117384	118130	0.384203	0.183827	0.310373
g33223	-	93	+	124068	141537	152.382889	72.909668	123.100189
