Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
adi2mcaRNA28576_R1	-	84	-	86845	102440	13.682261	6.627152	10.096106
adi2mcaRNA17030_R3	-	84	-	134001	134981	0.152905	0.074061	0.112828
g32369	-	84	+	212238	213542	0.752030	0.364254	0.554921
g32370	-	84	-	215041	216102	0.908661	0.440120	0.670499
g32371	-	84	+	217527	218624	1.131877	0.548237	0.835209
g32372	-	84	-	218973	220226	4.859743	2.353870	3.585992
adi2mcaRNA38478_R6	-	84	-	229877	230857	0.129969	0.062952	0.095904
g32374	-	84	-	260505	281528	12.712195	6.157290	9.380297
adi2mcaRNA30193_R6	-	84	-	282380	283654	0.000000	0.000000	0.000000
g32377	-	84	+	289716	300584	4.261603	2.064154	3.144626
g32378	-	84	+	304712	310803	35.980392	17.427496	26.549841
g32379	-	84	+	319498	324333	565.703857	274.004852	417.431458
adi2mcaRNA28581_R1	-	84	-	327139	327746	0.877836	0.425189	0.647753
g32381	-	84	+	328330	347448	19.552265	9.470352	14.427567
g32384	-	84	+	414499	418059	0.108958	0.052775	0.080400
g32388	-	84	+	433901	435883	0.000000	0.000000	0.000000
g32389	-	84	+	471006	482825	0.515660	0.249766	0.380504
g32390	-	84	-	493316	498869	0.355764	0.172318	0.262517
adi2mcaRNA37695_R8	-	84	+	542008	543186	0.165903	0.080357	0.122419
g32395	-	84	-	543447	544436	0.279397	0.135329	0.206166
g32396	-	84	+	557042	557854	0.036900	0.017873	0.027228
g32399	-	84	-	617560	622008	0.000000	0.000000	0.000000
adi2mcaRNA36122_R0	-	84	-	653271	656525	4.635593	2.245300	3.420592
g32405	-	84	+	685738	686607	4.964707	2.404710	3.663445
g32406	-	84	+	701818	703047	6.959350	3.370837	5.135287
g32407	-	84	-	709583	722339	31.707575	15.357909	23.396938
g32408	-	84	+	722416	728542	156.258392	75.685455	115.302681
g32409	-	84	+	734437	748247	26.482361	12.827020	19.541265
adi2mcaRNA19615_R0	-	84	-	753528	776821	0.000000	0.000000	0.000000
g32414	-	84	+	788564	788974	0.301703	0.146133	0.222626
g32416	-	84	-	798178	799080	7.191584	3.483322	5.306652
g32417	-	84	-	807428	818206	21.474398	10.401359	15.845904
g32418	-	84	+	818294	875575	16.619356	8.049767	12.263381
adi2mcaRNA34114_R0	-	84	+	877747	890111	0.000000	0.000000	0.000000
g32423	-	84	-	891154	926156	48.980103	23.724047	36.142296
g32425	-	84	-	938185	957589	174.388794	84.467110	128.681061
g32427	-	84	+	991112	996271	1.303523	0.631376	0.961866
g32430	-	84	-	1006109	1025593	1.524112	0.738220	1.124638
g32431	-	84	+	1041837	1069171	0.671782	0.325385	0.495706
g32432	-	84	-	1071066	1076210	0.225594	0.109269	0.166465
adi2mcaRNA34105_R2	-	84	+	1099140	1109366	2.001035	0.969223	1.476559
g32435	-	84	+	1115274	1118648	5.507607	2.667670	4.064049
g32436	-	84	+	1124953	1128295	28.824562	13.961491	21.269571
g32437	-	84	+	1136264	1137142	1.982935	0.960456	1.463203
g32438	-	84	+	1139557	1159792	49.670067	24.058239	36.651417
g32443	-	84	+	1208899	1209186	3.864004	1.871572	2.851239
g32444	-	85	-	874	4641	58.828220	28.494089	43.409195
g32445	-	85	+	4882	5839	29.514814	14.295822	21.778906
g32446	-	85	-	7708	12346	1.237955	0.599617	0.913484
g32447	-	85	-	14741	34218	114.345818	55.384644	84.375488
g32449	-	85	+	49289	53456	213.067566	103.201599	157.222015
g32450	-	85	-	65140	65862	151.390045	73.327415	111.710335
g32451	-	85	-	72705	111177	54.444393	26.370735	40.174377
g32452	-	85	-	115900	124202	0.000000	0.000000	0.000000
g32453	-	85	+	125187	127733	0.000000	0.000000	0.000000
g32454	-	85	+	148344	193720	37.866745	18.341171	27.941774
g32455	-	85	-	195353	226069	6.896327	3.340311	5.088782
g32456	-	85	+	246161	246640	1.020833	0.494452	0.753270
g32457	-	85	+	246726	247139	0.596618	0.288978	0.440243
g32458	-	85	+	247251	250568	2.906615	1.407851	2.144784
adi2mcaRNA6430_R0	-	85	-	261086	277717	160.199112	77.594185	118.210510
g32461	-	85	-	281770	282055	0.742857	0.359811	0.548152
g32462	-	85	+	293128	297197	1929.986328	934.809937	1424.131958
g32463	-	85	-	300008	306762	41.798958	20.245781	30.843344
g32464	-	85	-	309029	309604	0.581597	0.281703	0.429159
g32465	-	85	+	310590	328058	75.181229	36.414848	55.476040
g32466	-	85	-	330692	334857	38.976555	18.878719	28.760702
g32467	-	85	+	340274	364598	158.556793	76.798714	116.998665
g32468	-	85	-	367144	373467	17.232422	8.346711	12.715760
g32469	-	85	+	377279	379714	72.039909	34.893314	53.158070
g32470	-	85	-	384884	398789	29.354229	14.218041	21.660410
g32471	-	85	+	399716	406839	77.339722	37.460339	57.068783
g32475	-	85	+	464627	472617	31.511110	15.262750	23.251968
g32476	-	85	+	474912	475931	20.042156	9.707637	14.789056
g32477	-	85	+	480319	525392	30.743286	14.890845	22.685392
g32478	-	85	-	526299	534170	6.817358	3.302062	5.030511
g32479	-	85	+	540139	547042	12.309038	5.962017	9.082808
g32480	-	85	-	553429	557150	43.030445	20.842266	31.752056
g32481	-	85	+	578120	597393	28.349833	13.731551	20.919270
g32482	-	85	-	600952	607808	16.645121	8.062246	12.282393
adi2mcaRNA28446_R0	-	85	+	607962	654669	95.933167	46.466278	70.788841
g32486	-	85	-	657481	666948	140.021530	67.820953	103.321541
adi2mcaRNA4856_R1	-	85	-	679059	703560	13.088755	6.339681	9.658159
g32488	-	85	-	709974	713950	4.790991	2.320569	3.535260
adi2mcaRNA4856_R0	-	85	-	726625	738819	30.683752	14.862010	22.641462
g32490	-	85	+	751515	755903	0.893750	0.432898	0.659496
g32492	-	85	+	759575	766802	0.301973	0.146264	0.222825
g32493	-	85	+	769566	770432	4.415225	2.138562	3.257983
g32494	-	85	+	780432	783392	1.123556	0.544207	0.829069
g32496	-	85	+	818202	820767	1.166965	0.565232	0.861100
g32497	-	85	-	826850	827710	3.922535	1.899923	2.894429
g32498	-	85	+	828464	831181	1.680280	0.813862	1.239874
g32500	-	85	-	846129	847163	0.048309	0.023399	0.035647
g32502	-	85	-	864644	867164	6.720211	3.255008	4.958827
g32503	-	85	-	868426	869460	0.353611	0.171275	0.260929
g32504	-	85	-	874159	888796	15.531425	7.522815	11.460599
g32505	-	85	-	914386	916920	15.070853	7.299732	11.120745
g32509	-	85	-	932615	953411	0.337045	0.163251	0.248705
g32510	-	85	-	956567	968327	0.555556	0.269090	0.409943
g32511	-	85	+	973944	989632	0.000000	0.000000	0.000000
adi2mcaRNA8160_R0	-	85	+	991660	1013643	55.495464	26.879833	40.949963
adi2mcaRNA12212_R1	-	85	+	1025211	1055895	4.633742	2.244403	3.419226
g32517	-	85	+	1084260	1095274	0.000000	0.000000	0.000000
g32518	-	85	+	1103844	1104956	2.382749	1.154111	1.758224
adi2mcaRNA37898_R0	-	85	+	1118507	1118920	5.553140	2.689724	4.097648
g32520	-	85	-	1120072	1120455	0.440104	0.213169	0.324752
g32521	-	85	+	1128935	1135922	35.102753	17.002401	25.902231
g32522	-	85	-	1138243	1158345	28.986620	14.039986	21.389154
g32523	-	85	+	1160728	1182254	30.257166	14.655389	22.326687
g32524	-	85	-	1184395	1187587	16.810753	8.142471	12.404612
adi2mcaRNA30835_R0	-	85	+	1193172	1255988	32.426098	15.705935	23.927135
g32529	-	85	-	1272929	1273999	2.557890	1.238942	1.887461
g32530	-	86	+	10164	28169	7.443214	3.605202	5.492329
adi2mcaRNA12659_R8	-	86	-	42208	43157	2.923294	1.415929	2.157091
g32533	-	86	-	49725	50096	0.247849	0.120048	0.182887
g32534	-	86	-	50950	51447	0.202009	0.097845	0.149062
adi2mcaRNA10211_R5	-	86	-	63091	64491	0.962985	0.466432	0.710584
g32539	-	86	+	92851	127709	1.645405	0.796970	1.214140
g32544	-	86	-	206025	206558	0.050562	0.024490	0.037310
g32545	-	86	+	215175	260232	6.755024	3.271869	4.984515
g32549	-	86	-	308782	310582	1.242983	0.602052	0.917194
g32550	-	86	+	320441	322771	0.016517	0.008000	0.012188
g32552	-	86	+	346676	356124	0.735358	0.356179	0.542619
g32555	-	86	-	372682	373092	0.000000	0.000000	0.000000
g32556	-	86	+	374113	374832	0.041667	0.020182	0.030746
g32557	-	86	+	374886	375545	0.000000	0.000000	0.000000
g32559	-	86	+	464111	465130	0.203922	0.098772	0.150474
g32561	-	86	+	495066	497300	0.921022	0.446107	0.679620
g32562	-	86	-	497747	508861	0.219087	0.106117	0.161664
g32566	-	86	-	540689	541018	0.137374	0.066539	0.101368
adi2mcaRNA31978_R1	-	86	-	587544	596961	24.909229	12.065057	18.380457
g32571	-	86	+	598735	599757	1.557185	0.754240	1.149043
g32572	-	86	+	604242	606776	0.000000	0.000000	0.000000
adi2mcaRNA22883_R2	-	86	+	617282	619242	0.758597	0.367435	0.559767
g32574	-	86	-	619711	621211	3.894130	1.886164	2.873469
g32575	-	86	-	625124	628289	1.213333	0.587691	0.895315
g32582	-	86	-	681380	681871	11.519108	5.579406	8.499921
g32586	-	86	-	754404	756932	0.334915	0.162220	0.247133
g32587	-	86	+	765352	766618	0.000000	0.000000	0.000000
g32588	-	86	-	769145	771387	0.398429	0.192983	0.294000
g32590	-	86	+	797774	798694	0.325733	0.157772	0.240358
g32592	-	86	-	806553	806972	0.156349	0.075729	0.115370
g32595	-	86	+	812340	813323	1.612805	0.781180	1.190085
adi2mcaRNA31970_R0	-	86	+	832559	845074	0.321730	0.155833	0.237404
g32598	-	86	+	851421	852347	2.472762	1.197709	1.824645
adi2mcaRNA40671_R8	-	86	+	859870	861213	0.000000	0.000000	0.000000
g32607	-	86	+	911450	912793	0.084416	0.040888	0.062290
g32608	-	86	-	913649	913987	0.191740	0.092871	0.141484
g32609	-	86	-	921225	921953	0.000000	0.000000	0.000000
g32610	-	86	-	928878	929171	0.000000	0.000000	0.000000
g32611	-	86	-	929317	929655	0.133727	0.064772	0.098677
g32612	-	86	-	932425	932907	0.000000	0.000000	0.000000
g32613	-	86	+	935228	935809	0.000000	0.000000	0.000000
g32614	-	86	+	953982	954272	0.000000	0.000000	0.000000
g32615	-	86	+	978048	978680	0.236967	0.114778	0.174857
g32617	-	86	+	980486	980776	0.000000	0.000000	0.000000
g32619	-	86	+	990600	996655	0.096662	0.046819	0.071327
g32621	-	86	-	1012351	1013504	1.840183	0.891313	1.357866
g32625	-	86	+	1018516	1020552	0.147275	0.071334	0.108674
adi2mcaRNA10632_R0	-	86	+	1067409	1068428	0.147059	0.071230	0.108514
g32630	-	86	-	1086046	1093021	0.831319	0.402658	0.613428
g32633	-	86	-	1098845	1100182	0.108371	0.052491	0.079967
g32637	-	86	+	1132946	1133365	0.676190	0.327520	0.498959
g32638	-	86	+	1138509	1138793	0.000000	0.000000	0.000000
g32639	-	86	+	1139326	1140087	0.000000	0.000000	0.000000
g32640	-	86	+	1140205	1140759	0.000000	0.000000	0.000000
g32641	-	86	+	1141968	1142282	0.000000	0.000000	0.000000
g32648	-	86	-	1206973	1207854	0.113378	0.054916	0.083661
g32650	-	86	-	1212310	1244832	9.015508	4.366760	6.652521
g32651	-	86	+	1244923	1259594	152.622330	73.924294	112.619637
g32652	-	86	-	1261336	1265924	49.698849	24.072180	36.672653
g32655	-	86	-	1284516	1289738	20.428185	9.894613	15.073905
g32656	-	87	-	2300	14013	0.927007	0.449006	0.684036
g32658	-	87	-	25718	41821	19.652672	9.518986	14.501657
adi2mcaRNA22596_R3	-	87	-	45101	50947	0.262730	0.127256	0.193868
g32662	-	87	+	66018	66401	0.097656	0.047301	0.072060
g32669	-	87	-	132062	133269	0.000000	0.000000	0.000000
g32670	-	87	-	133277	135217	0.573343	0.277705	0.423068
g32671	-	87	-	156639	157415	2.107981	1.021024	1.555474
g32674	-	87	+	171554	172615	2.643499	1.280408	1.950631
g32675	-	87	-	174114	176711	0.708031	0.342943	0.522454
g32678	-	87	-	215982	241537	16.033155	7.765833	11.830825
adi2mcaRNA33518_R9	-	87	+	242830	245172	0.115887	0.056131	0.085513
adi2mcaRNA13228_R0	-	87	-	261592	299626	31.520679	15.267385	23.259029
g32683	-	87	+	300380	300826	0.000000	0.000000	0.000000
g32684	-	87	-	317681	318142	0.000000	0.000000	0.000000
g32685	-	87	-	320071	321057	18.283783	8.855949	13.491556
g32689	-	87	+	403547	410070	19.349789	9.372281	14.278159
g32690	-	87	+	412804	422962	34.956707	16.931662	25.794466
g32691	-	87	-	429570	458978	49.224228	23.842293	36.322433
g32692	-	87	-	472357	475650	3.326761	1.611353	2.454808
g32693	-	87	-	486060	488759	1.062593	0.514678	0.784085
g32694	-	87	-	502471	503850	1.942754	0.940994	1.433553
g32695	-	87	+	513854	518846	0.597675	0.289490	0.441023
g32697	-	87	-	524793	528038	0.361497	0.175095	0.266748
g32698	-	87	+	535656	536036	0.422572	0.204677	0.311815
g32699	-	87	+	542725	558391	5.651187	2.737214	4.169997
g32700	-	87	+	579700	584561	0.000000	0.000000	0.000000
adi2mcaRNA26115_R0	-	87	+	599068	600318	18.166267	8.799030	13.404843
g32701	-	87	-	603814	608444	8.997448	4.358012	6.639194
g32702	-	87	-	620665	632828	110.867722	53.699989	81.809013
g32703	-	87	-	642106	671413	2.593713	1.256293	1.913894
adi2mcaRNA26122_R0	-	87	-	693457	716257	19.116753	9.259408	14.106203
g32705	-	87	-	725973	726752	1.416455	0.686075	1.045199
adi2mcaRNA18263_R2	-	87	-	730404	731390	0.151976	0.073611	0.112143
g32706	-	87	-	744872	796830	154.651855	74.907310	114.117210
g32707	-	87	+	797512	798261	1.018667	0.493402	0.751672
g32708	-	87	-	799074	801209	0.000000	0.000000	0.000000
g32712	-	87	-	855010	855498	0.000000	0.000000	0.000000
g32713	-	87	-	856378	856728	0.000000	0.000000	0.000000
g32714	-	87	+	863934	873298	4.476042	2.168020	3.302860
g32715	-	87	-	879567	882393	16.117094	7.806490	11.892763
g32716	-	87	-	924021	924368	1.370690	0.663909	1.011429
g32717	-	87	-	930506	931098	0.000000	0.000000	0.000000
g32718	-	87	+	934256	934841	0.000000	0.000000	0.000000
g32719	-	87	-	940867	942970	10.917695	5.288105	8.056140
g32721	-	87	+	962243	963219	1.728261	0.837102	1.275279
g32722	-	87	-	978371	978763	0.000000	0.000000	0.000000
g32723	-	87	+	978935	979426	0.000000	0.000000	0.000000
g32725	-	87	+	981335	983427	6.663515	3.227546	4.916991
g32726	-	87	+	1014363	1018300	3.519654	1.704783	2.597144
g32729	-	87	-	1055647	1055970	0.012346	0.005980	0.009110
g32730	-	87	-	1056002	1056872	0.000000	0.000000	0.000000
g32731	-	87	+	1067082	1082014	2.912931	1.410910	2.149444
g32732	-	87	+	1094533	1098483	0.178274	0.086349	0.131548
g32733	-	87	+	1099139	1105893	0.000000	0.000000	0.000000
g32734	-	87	-	1110037	1110774	0.150858	0.073070	0.111318
g32737	-	87	+	1137194	1137559	0.407104	0.197185	0.300401
g32739	-	87	+	1147565	1147951	0.859819	0.416463	0.634458
g32740	-	87	+	1153064	1159200	0.000000	0.000000	0.000000
g32741	-	87	-	1176588	1177686	0.479036	0.232026	0.353479
g32742	-	88	-	16782	18149	22.076942	10.693208	16.290520
g32743	-	88	+	29963	30400	0.589041	0.285308	0.434652
g32745	-	88	+	37070	38047	1.692740	0.819897	1.249069
g32746	-	88	-	49066	111575	175.328918	84.922478	129.374756
g32747	-	88	-	112457	160014	46.428246	22.488028	34.259285
g32748	-	88	+	160244	167435	257.049713	124.504829	189.676331
g32749	-	88	+	171544	172737	1.000000	0.484361	0.737897
g32751	-	88	-	181437	217606	21.895702	10.605422	16.156782
g32752	-	88	+	218109	227410	25.849108	12.520298	19.073992
g32753	-	88	+	253516	255368	7.340926	3.555658	5.416851
g32754	-	88	-	261270	287586	153.543991	74.370705	113.299721
g32755	-	88	-	290858	291271	1.657005	0.802588	1.222700
g32756	-	88	+	291971	292282	0.000000	0.000000	0.000000
g32757	-	88	+	293237	293596	0.000000	0.000000	0.000000
adi2mcaRNA40505_R6	-	88	+	294531	295599	0.000000	0.000000	0.000000
adi2mcaRNA39447_R0	-	88	+	296658	298870	0.000000	0.000000	0.000000
g32761	-	88	+	299104	301516	0.000000	0.000000	0.000000
adi2mcaRNA15462_R0	-	88	+	308032	382111	63.794067	30.899351	47.073483
g32764	-	88	+	389538	417190	115.857346	56.116768	85.490845
g32767	-	88	+	428046	484532	48.112797	23.303957	35.502312
g32768	-	88	+	502975	504069	0.810046	0.392355	0.597731
g32769	-	88	-	515984	517117	15.522046	7.518272	11.453678
g32770	-	88	-	517212	536224	9.945946	4.817428	7.339088
g32771	-	88	-	550477	551256	53.053650	25.697113	39.148151
g32772	-	88	-	566852	567379	0.000000	0.000000	0.000000
g32773	-	88	-	567431	567733	0.686469	0.332499	0.506544
g32774	-	88	-	572820	573236	1.460911	0.707608	1.078003
g32775	-	88	-	580216	581013	457.151184	221.426163	337.330719
g32776	-	88	-	586912	588258	9.337788	4.522859	6.890330
g32778	-	88	-	610851	625399	18.978596	9.192490	14.004258
g32780	-	88	+	663760	664764	56.875622	27.548328	41.968376
g32783	-	88	-	683784	696749	31.360731	15.189912	23.141005
g32784	-	88	+	706208	735870	0.322635	0.156272	0.238072
g32785	-	88	+	740488	753960	115.443161	55.916157	85.185219
g32787	-	88	+	762452	763102	0.238095	0.115324	0.175690
g32788	-	88	-	765488	823363	40.879349	19.800360	30.164768
g32789	-	88	-	824951	825286	0.000000	0.000000	0.000000
g32790	-	88	-	825373	825726	0.000000	0.000000	0.000000
g32791	-	88	-	833366	838746	0.048709	0.023593	0.035942
g32792	-	88	-	844030	855625	15.805457	7.655546	11.662807
g32793	-	88	-	856649	863310	0.000000	0.000000	0.000000
g32794	-	88	-	888544	890348	1044.936646	506.126465	771.056091
g32796	-	88	+	905634	909931	17.659380	8.553514	13.030812
g32797	-	88	+	922750	931198	210.340378	101.880661	155.209641
g32798	-	88	-	939105	962081	67.437424	32.664051	49.761906
g32799	-	88	+	962662	978405	44.589371	21.597349	32.902386
g32800	-	88	+	985309	986310	7.791417	3.773858	5.749267
g32801	-	88	-	992000	992920	32.527687	15.755140	24.002098
g32802	-	88	+	994511	995101	81.192894	39.326664	59.912033
g32803	-	88	+	1000516	1001214	7.492132	3.628896	5.528425
g32804	-	88	-	1004225	1014584	27.690058	13.411982	20.432425
g32805	-	88	-	1018372	1026695	35.335907	17.115332	26.074278
g32806	-	88	+	1028054	1037637	23.492237	11.378721	17.334864
g32807	-	88	-	1040456	1043066	21.903847	10.609367	16.162792
g32808	-	88	-	1044676	1045035	0.705556	0.341744	0.520628
g32809	-	88	-	1048129	1049924	0.000000	0.000000	0.000000
g32810	-	88	-	1053856	1079926	30.205297	14.630265	22.288412
g32811	-	88	+	1080266	1081363	16.563753	8.022835	12.222351
g32813	-	88	-	1146524	1149851	73.084427	35.399239	53.928810
adi2mcaRNA34424_R9	-	88	-	1175756	1176680	0.000000	0.000000	0.000000
adi2mcaRNA3824_R0	-	88	-	1196472	1222240	5.433918	2.631977	4.009675
g32818	-	88	+	1223003	1223974	9.630081	4.664435	7.106012
g32819	-	88	+	1245068	1248983	3.793314	1.837333	2.799077
adi2mcaRNA2815_R6	-	88	+	1286131	1286948	0.000000	0.000000	0.000000
g32823	-	89	-	14965	18627	0.063745	0.030876	0.047037
g32824	-	89	-	23331	23690	0.119444	0.057854	0.088137
g32825	-	89	-	26733	27074	0.000000	0.000000	0.000000
g32826	-	89	+	28485	28922	0.000000	0.000000	0.000000
g32827	-	89	+	29156	34663	0.252010	0.122064	0.185958
g32828	-	89	-	48006	49100	0.000000	0.000000	0.000000
g32829	-	89	-	50166	50597	0.000000	0.000000	0.000000
g32830	-	89	-	51639	52004	0.868852	0.420838	0.641124
adi2mcaRNA27912_R0	-	89	-	54268	126925	1.640171	0.794435	1.210278
g32836	-	89	+	127536	129597	0.000000	0.000000	0.000000
g32839	-	89	-	158243	159048	0.225744	0.109342	0.166576
g32844	-	89	+	181063	187448	0.413555	0.200310	0.305161
g32849	-	89	+	253520	254509	0.170909	0.082782	0.126113
g32851	-	89	-	262408	263146	7.495146	3.630356	5.530649
g32852	-	89	-	266868	267353	10.002058	4.844606	7.380493
adi2mcaRNA14954_R0	-	89	-	268213	329563	383.053040	185.535919	282.653870
g32867	-	89	-	374898	375638	0.089069	0.043142	0.065724
g32871	-	89	+	425739	444995	2240.470703	1085.196411	1653.237671
g32872	-	89	-	451629	452873	8.657576	4.193391	6.388403
adi2mcaRNA14950_R0	-	89	-	460708	499195	60.761326	29.430410	44.835629
g32877	-	89	+	554164	628128	68.193962	33.030491	50.320152
g32878	-	89	+	634510	635602	1.888357	0.914646	1.393414
g32879	-	89	+	635724	636050	2.162080	1.047227	1.595393
g32881	-	89	+	637353	638368	5.790795	2.804835	4.273013
g32882	-	89	+	638394	643187	68.688461	33.270004	50.685043
g32883	-	89	-	648402	650020	0.000000	0.000000	0.000000
g32884	-	89	+	666791	670426	0.000000	0.000000	0.000000
g32885	-	89	+	683793	684416	0.000000	0.000000	0.000000
g32886	-	89	+	684456	685909	0.000000	0.000000	0.000000
adi2mcaRNA32910_R5	-	89	-	689092	689506	7.470588	3.618461	5.512528
g32889	-	89	-	694761	768757	31.851595	15.427668	23.503210
g32890	-	89	+	781975	787068	2.535470	1.228083	1.870917
adi2mcaRNA14943_R0	-	89	+	793577	1011114	30.001062	14.531342	22.137709
g32896	-	89	+	1018860	1019531	3.410714	1.652016	2.516757
g32899	-	89	+	1026828	1027379	0.818841	0.396615	0.604221
adi2mcaRNA21972_R2	-	89	+	1027681	1033354	0.722697	0.350046	0.533276
g32902	-	89	+	1033984	1037057	7.371751	3.570588	5.439596
g32903	-	89	+	1040301	1041798	0.000000	0.000000	0.000000
g32904	-	89	+	1043524	1043937	0.821256	0.397784	0.606003
g32906	-	89	+	1045392	1050062	0.437343	0.211832	0.322714
g32907	-	89	-	1063106	1070226	0.643447	0.311661	0.474798
g32908	-	89	-	1070427	1071734	2.346570	1.136587	1.731528
adi2mcaRNA595_R7	-	89	-	1081230	1083639	0.282083	0.136630	0.208148
g32910	-	89	+	1088056	1093952	0.499496	0.241936	0.368577
g32915	-	89	+	1151883	1160465	16.522417	8.002813	12.191850
g32916	-	89	+	1166810	1171792	0.376838	0.182526	0.278068
g32917	-	89	-	1191755	1204444	63.556175	30.784126	46.897942
adi2mcaRNA639_R7	-	89	-	1211522	1215450	3.079526	1.491602	2.272374
adi2mcaRNA27915_R1	-	89	-	1240271	1260052	10.456428	5.064685	7.715772
g32923	-	90	+	10760	19165	27.577641	13.357532	20.349470
g32924	-	90	-	19842	22704	0.310638	0.150461	0.229219
g32925	-	90	-	32195	35052	34.477196	16.699406	25.440636
adi2mcaRNA16737_R0	-	90	-	61545	80287	39.897499	19.324787	29.440264
g32927	-	90	+	103550	112734	29.377796	14.229456	21.677801
g32928	-	90	-	115243	119876	3.325373	1.610681	2.453784
g32929	-	90	+	120336	133239	20.020142	9.696974	14.772812
g32930	-	90	-	135779	141728	23.308479	11.289716	17.199268
