Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
g26303	-	29	-	650386	674809	101.352684	48.738041	64.361481
g26304	-	29	+	675380	682013	19.548964	9.400620	12.414079
g26305	-	29	+	682048	682734	0.349260	0.167951	0.221789
adi2mcaRNA28525_R9	-	29	+	683572	686475	0.248310	0.119406	0.157683
g26307	-	29	+	692147	702813	53.662983	25.805222	34.077328
g26308	-	29	-	715486	727973	31.558195	15.175569	20.040239
g26309	-	29	-	737861	756242	15.874679	7.633747	10.080816
g26310	-	29	-	760226	763786	415.912659	200.002274	264.114899
g26311	-	29	-	766614	784816	40.890587	19.663288	25.966541
g26312	-	29	+	784994	792414	54.466560	26.191643	34.587620
adi2mcaRNA2042_R0	-	29	-	794063	830431	98.026985	47.138794	62.249573
g26320	-	29	-	848778	850910	0.684406	0.329114	0.434615
g26321	-	29	+	854906	855727	0.181265	0.087166	0.115108
g26326	-	29	-	894003	901666	19.648533	9.448502	12.477306
g26327	-	29	-	911250	922352	6.662755	3.203957	4.231015
g26328	-	29	-	935073	936200	25.046986	12.044485	15.905459
g26329	-	29	-	939828	942458	0.000000	0.000000	0.000000
g26330	-	29	+	954285	957719	0.000000	0.000000	0.000000
g26331	-	29	-	979448	986921	0.000000	0.000000	0.000000
g26332	-	29	+	991476	994146	0.000000	0.000000	0.000000
g26333	-	29	+	1018967	1020973	0.625000	0.300547	0.396891
g26334	-	29	-	1045297	1046289	279.889740	134.592163	177.736938
g26335	-	29	+	1046555	1057998	39.124435	18.813990	24.844990
adi2mcaRNA2036_R0	-	29	+	1068205	1069883	24.579075	11.819479	15.608323
adi2mcaRNA2034_R0	-	29	+	1070371	1086456	86.829033	41.753967	55.138596
adi2mcaRNA2033_R0	-	29	+	1091927	1105553	35.918327	17.272249	22.809032
g26341	-	29	-	1120200	1124313	2.508772	1.206407	1.593133
g26342	-	29	+	1137611	1157684	0.000000	0.000000	0.000000
adi2mcaRNA2031_R1	-	29	-	1183132	1193511	3.759259	1.807736	2.387223
g26346	-	29	-	1235875	1240782	32.122086	15.446730	20.398323
g26347	-	29	+	1241270	1260865	19.731909	9.488595	12.530252
adi2mcaRNA2026_R0	-	29	-	1268092	1283146	47.153584	22.675011	29.943699
g26349	-	29	-	1303686	1304680	0.000000	0.000000	0.000000
g26350	-	29	+	1304706	1317124	5.590149	2.688167	3.549884
g26352	-	29	+	1365117	1372110	2.068648	0.994763	1.313643
g26353	-	29	+	1386210	1396758	38.332802	18.433311	24.342281
g26356	-	29	+	1442735	1443985	0.164428	0.079069	0.104416
adi2mcaRNA36021_R2	-	29	-	1446482	1492360	0.000000	0.000000	0.000000
g26364	-	29	-	1500103	1500441	0.000000	0.000000	0.000000
g26365	-	29	+	1513037	1513864	1.060383	0.509912	0.673370
g26366	-	29	-	1529620	1535057	74.284119	35.721428	47.172264
g26367	-	29	-	1547125	1560585	0.000000	0.000000	0.000000
adi2mcaRNA22596_R2	-	29	-	1586728	1592553	0.340158	0.163574	0.216009
g26371	-	29	+	1595679	1599903	0.735277	0.353577	0.466919
adi2mcaRNA36081_R3	-	29	-	1600095	1602057	4.609326	2.216513	2.927037
adi2mcaRNA2018_R0	-	29	+	1606331	1609279	3.081699	1.481914	1.956956
g26374	-	29	-	1612065	1615372	0.558992	0.268806	0.354974
g26382	-	30	+	146	2846	7.580520	3.645288	4.813819
adi2mcaRNA2379_R1	-	30	+	8956	28455	22.186228	10.668817	14.088806
g26386	-	30	+	43826	51355	1.366883	0.657301	0.868005
g26387	-	30	+	57681	122713	3.670177	1.764899	2.330654
g26389	-	30	+	155283	163182	3.588652	1.725695	2.278883
adi2mcaRNA2388_R0	-	30	-	181571	195570	1.400000	0.673226	0.889035
adi2mcaRNA2390_R0	-	30	-	208968	227322	14.319012	6.885664	9.092929
g26393	-	30	+	227506	237905	30.960199	14.888006	19.660498
g26396	-	30	-	255331	255962	1.299517	0.624906	0.825226
g26397	-	30	-	267702	276820	13.186398	6.341018	8.373691
g26398	-	30	-	290352	307778	607.501892	292.132874	385.778809
adi2mcaRNA2395_R0	-	30	-	316216	343503	6.650481	3.198055	4.223221
g26403	-	30	+	370285	387803	41.869148	20.133854	26.587950
g26404	-	30	+	392748	394725	13.789682	6.631123	8.756791
adi2mcaRNA2401_R0	-	30	-	438891	451293	11.313821	5.440541	7.184558
g26410	-	30	-	455813	473393	52.315990	25.157488	33.221954
g26411	-	30	-	480125	506084	21.053015	10.123882	13.369187
g26414	-	30	-	539812	540870	8.819641	4.241151	5.600691
g26415	-	30	+	574840	577416	0.158834	0.076379	0.100864
g26416	-	30	-	584240	585373	0.147560	0.070958	0.093704
g26418	-	30	+	599682	600275	75.586769	36.347839	47.999477
adi2mcaRNA22931_R9	-	30	+	604571	605350	1.065254	0.512255	0.676463
adi2mcaRNA40897_R9	-	30	-	605558	607370	0.394222	0.189572	0.250341
g26421	-	30	+	621542	654133	30.222843	14.533430	19.192257
g26422	-	30	-	655860	659168	20.964912	10.081516	13.313241
adi2mcaRNA2413_R0	-	30	+	659631	670244	2.778912	1.336311	1.764678
g26425	-	30	-	674823	689173	62.549568	30.078566	39.720531
g26427	-	30	+	705308	733465	49.724518	23.911310	31.576303
g26428	-	30	-	743284	751159	25.618031	12.319088	16.268085
g26429	-	30	-	753173	765336	11.058655	5.317838	7.022521
g26430	-	30	+	774017	774910	7.286354	3.503830	4.627016
adi2mcaRNA2422_R0	-	30	-	794858	797808	15.355556	7.384113	9.751160
g26432	-	30	+	810947	811930	169.106705	81.319298	107.386963
adi2mcaRNA2424_R0	-	30	-	828342	829085	0.825269	0.396852	0.524066
g26433	-	30	+	840585	840923	0.000000	0.000000	0.000000
g26434	-	30	-	854317	854802	8.082305	3.886584	5.132465
g26435	-	30	-	879466	880414	2.709832	1.303092	1.720811
g26436	-	30	-	926358	937165	1.041096	0.500638	0.661122
g26437	-	30	-	946260	980499	31.634739	15.212377	20.088846
g26438	-	30	-	1024575	1039629	15.422395	7.416254	9.793605
g26439	-	30	+	1039682	1043944	0.000000	0.000000	0.000000
g26440	-	30	+	1046553	1050703	0.000000	0.000000	0.000000
g26441	-	30	+	1056780	1060900	0.000000	0.000000	0.000000
adi2mcaRNA9764_R0	-	30	-	1062029	1084285	4.818107	2.316910	3.059618
g26445	-	30	+	1097891	1098259	59.826553	28.769133	37.991348
adi2mcaRNA10224_R8	-	30	-	1101728	1108188	0.451989	0.217351	0.287024
g26448	-	30	+	1114007	1119431	0.000000	0.000000	0.000000
g26449	-	30	+	1133392	1136035	1.415094	0.680484	0.898620
g26450	-	30	+	1144087	1147641	0.000000	0.000000	0.000000
g26451	-	30	+	1159692	1162285	0.752704	0.361957	0.477986
adi2mcaRNA3402_R7	-	30	+	1177498	1182364	0.000000	0.000000	0.000000
g26455	-	30	+	1202601	1205184	0.000000	0.000000	0.000000
g26456	-	30	+	1206294	1208981	0.528125	0.253962	0.335373
g26458	-	30	+	1223422	1225999	0.000000	0.000000	0.000000
g26461	-	30	+	1237648	1240333	1.471449	0.707584	0.934407
g26462	-	30	+	1246284	1246670	0.516796	0.248515	0.328178
g26463	-	30	+	1256497	1257003	0.000000	0.000000	0.000000
g26464	-	30	-	1267330	1273397	2.124031	1.021395	1.348812
g26465	-	30	-	1276805	1279414	9.990310	4.804097	6.344095
g26466	-	30	+	1279471	1284990	113.110641	54.392155	71.828072
g26467	-	30	-	1285664	1292581	136.629883	65.701981	86.763374
g26468	-	30	+	1292873	1295181	30.215279	14.529792	19.187452
g26469	-	30	-	1297277	1306043	1.318644	0.634104	0.837372
g26470	-	30	-	1309584	1360655	8.960301	4.308791	5.690014
g26471	-	30	+	1368651	1375142	16.994671	8.172323	10.792038
g26472	-	30	-	1377150	1384240	32.426998	15.593354	20.591949
g26473	-	30	+	1384547	1394518	34.557690	16.617952	21.944992
g26474	-	30	-	1397794	1398669	14.503425	6.974344	9.210035
g26475	-	30	+	1398737	1411686	15.927131	7.658970	10.114124
g26476	-	30	-	1418276	1420753	524.930298	252.426193	333.343811
g26477	-	30	-	1429380	1489740	55.716671	26.792791	35.381474
g26479	-	30	+	1501177	1513640	51.410992	24.722296	32.647259
g26480	-	30	+	1517525	1518931	0.000000	0.000000	0.000000
g26481	-	30	-	1520744	1614036	6.523653	3.137066	4.142682
g26482	-	30	-	1646564	1647142	0.000000	0.000000	0.000000
g26483	-	30	-	1654589	1690612	4.968022	2.389001	3.154818
g26484	-	30	-	1703794	1708091	0.604269	0.290578	0.383726
g26485	-	30	+	1708295	1709967	0.000000	0.000000	0.000000
g26488	-	31	+	1953	6619	5.552239	2.669937	3.525810
g26489	-	31	-	18092	19536	6.621212	3.183980	4.204634
g26490	-	31	-	19764	38678	82.956154	39.891598	52.679218
g26491	-	31	+	38971	48346	49.602089	23.852438	31.498560
g26492	-	31	+	48872	59072	30.617195	14.723063	19.442680
g26493	-	31	+	74893	79212	7.564188	3.637434	4.803448
g26495	-	31	+	93099	98416	251.760300	121.065399	159.874054
g26497	-	31	-	109371	110584	5.446887	2.619275	3.458909
g26499	-	31	-	126009	147212	41.146221	19.786217	26.128874
g26500	-	31	+	147308	167589	21.383738	10.282919	13.579206
g26501	-	31	+	188752	192020	0.000000	0.000000	0.000000
adi2mcaRNA17730_R5	-	31	-	196258	200015	0.232434	0.111772	0.147601
g26503	-	31	+	252014	267593	25.132702	12.085705	15.959891
adi2mcaRNA27196_R2	-	31	-	277219	278124	0.000000	0.000000	0.000000
adi2mcaRNA28984_R7	-	31	+	302686	304504	0.000000	0.000000	0.000000
g26505	-	31	-	307233	307592	1.134999	0.545793	0.720753
g26506	-	31	-	307748	308768	0.993882	0.477934	0.631140
adi2mcaRNA1571_R3	-	31	-	316365	317777	0.879689	0.423021	0.558624
g26507	-	31	+	349527	370284	23.105574	11.110908	14.672614
g26508	-	31	-	403816	429682	42.252846	20.318365	26.831606
g26509	-	31	+	436472	446788	62.035007	29.831125	39.393772
g26515	-	31	+	472708	501797	27.345518	13.149795	17.365084
g26516	-	31	+	506316	508910	42.640694	20.504873	27.077900
g26517	-	31	+	513202	514242	0.000000	0.000000	0.000000
g26518	-	31	+	514268	517027	0.000000	0.000000	0.000000
g26519	-	31	-	519685	535438	23.397774	11.251420	14.858169
g26520	-	31	-	542455	543024	0.157894	0.075927	0.100267
g26522	-	31	-	555500	556822	1.834467	0.882151	1.164932
g26523	-	31	-	570092	571264	0.231884	0.111507	0.147252
g26524	-	31	+	577506	580757	0.018450	0.008872	0.011716
g26526	-	31	+	597081	600526	6.752137	3.246938	4.287775
g26527	-	31	+	604443	605760	25.831224	12.421608	16.403469
g26528	-	31	+	607152	610092	0.396757	0.190791	0.251951
g26529	-	31	-	614863	627287	17.637978	8.481674	11.200555
g26530	-	31	+	628478	632500	7.660119	3.683565	4.864366
g26531	-	31	-	633873	635369	0.128041	0.061572	0.081309
adi2mcaRNA40027_R0	-	31	+	639243	649692	997.241760	479.549316	633.273315
g26533	-	31	-	653922	654491	51.321053	24.679045	32.590145
adi2mcaRNA16004_R0	-	31	-	662978	667637	73.255379	35.226730	46.518986
g26534	-	31	+	676635	689148	846.419739	407.022644	537.497559
g26535	-	31	-	698161	699528	7.213450	3.468772	4.580720
g26538	-	31	+	722830	751469	14.972386	7.199856	9.507837
g26539	-	31	-	752237	765556	130.109604	62.566544	82.622833
g26540	-	31	+	765803	775421	92.876640	44.662117	58.978977
g26541	-	31	+	784510	792686	6.671488	3.208156	4.236561
g26542	-	31	-	798400	801219	3.788298	1.821700	2.405663
adi2mcaRNA16012_R0	-	31	+	813845	820092	0.526140	0.253008	0.334112
g26544	-	31	+	828179	829207	154.003891	74.056725	97.796303
g26545	-	31	+	837108	844872	0.000000	0.000000	0.000000
g26547	-	31	-	860093	864607	0.489403	0.235342	0.310783
g26548	-	31	+	867825	871544	0.000000	0.000000	0.000000
g26549	-	31	+	875564	892160	2.985839	1.435817	1.896082
g26550	-	31	-	894833	954320	19.537577	9.395144	12.406847
g26551	-	31	+	955493	959743	43.536587	20.935686	27.646816
g26552	-	31	+	960731	963377	93.153290	44.795151	59.154655
g26553	-	31	-	974686	1045080	11.146390	5.360027	7.078235
g26554	-	31	-	1050213	1052015	0.360302	0.173260	0.228801
g26556	-	31	+	1068779	1070868	32.968384	15.853694	20.935743
g26557	-	31	+	1073565	1082909	187.085220	89.964729	118.803764
g26558	-	31	+	1084758	1088004	267.782623	128.770142	170.048630
g26559	-	31	-	1092690	1093835	21.365620	10.274206	13.567700
g26560	-	31	-	1093970	1106586	4.314010	2.074502	2.739504
g26561	-	31	+	1112769	1124534	72.706894	34.962975	46.170689
g26562	-	31	+	1126603	1126950	122.057472	58.694469	77.509529
g26563	-	31	-	1134023	1168569	34.640049	16.657557	21.997292
g26564	-	31	-	1177975	1179499	322.647736	155.153442	204.889343
g26565	-	31	+	1197558	1211447	0.920127	0.442467	0.584304
g26566	-	31	-	1212024	1219043	0.000000	0.000000	0.000000
g26569	-	31	-	1242792	1266011	0.247151	0.118849	0.156947
g26570	-	31	-	1269149	1302304	17.960142	8.636596	11.405137
g26572	-	31	+	1346291	1347970	0.905063	0.435223	0.574737
g26573	-	31	+	1357500	1413366	11.724725	5.638135	7.445492
g26575	-	31	-	1447496	1447856	0.000000	0.000000	0.000000
g26577	-	31	-	1453219	1454660	0.000000	0.000000	0.000000
g26580	-	31	+	1465841	1466167	0.648318	0.311760	0.411698
g26583	-	31	+	1471359	1487945	4.552595	2.189232	2.891011
g26584	-	31	+	1490976	1491710	0.081698	0.039287	0.051880
g26585	-	31	+	1496244	1511419	3.123410	1.501972	1.983443
g26586	-	31	+	1519984	1551737	5.216877	2.508669	3.312847
adi2mcaRNA27902_R0	-	31	+	1571919	1591783	3.759450	1.807828	2.387344
g26590	-	31	-	1599172	1600061	470.415588	226.211395	298.725586
g26591	-	31	+	1600528	1614248	26.258284	12.626970	16.674664
g26592	-	32	-	24541	26236	0.000000	0.000000	0.000000
g26593	-	32	+	60633	60983	0.000000	0.000000	0.000000
adi2mcaRNA30821_R3	-	32	+	74618	80415	0.208995	0.100501	0.132717
adi2mcaRNA27239_R5	-	32	-	141258	142404	0.517107	0.248664	0.328376
adi2mcaRNA20572_R0	-	32	-	336732	338680	0.000000	0.000000	0.000000
g26610	-	32	+	470994	472625	0.115834	0.055702	0.073557
g26611	-	32	+	477306	477716	2.116788	1.017912	1.344213
g26612	-	32	+	484903	491694	1.003468	0.482543	0.637227
g26613	-	32	+	501905	502267	0.000000	0.000000	0.000000
g26614	-	32	+	503077	503400	0.000000	0.000000	0.000000
g26615	-	32	-	504884	506638	2.128205	1.023402	1.351463
adi2mcaRNA32973_R0	-	32	+	512024	605955	1.065784	0.512510	0.676799
g26625	-	32	-	646102	646743	1.171340	0.563269	0.743830
g26626	-	32	-	650149	652602	0.000000	0.000000	0.000000
g26628	-	32	+	658083	658610	2.776515	1.335159	1.763156
g26629	-	32	+	662512	666183	0.000000	0.000000	0.000000
g26630	-	32	+	678987	680024	1.666667	0.801460	1.058375
g26635	-	32	+	695241	695750	0.458824	0.220637	0.291365
g26637	-	32	-	713015	714929	1.611342	0.774855	1.023242
adi2mcaRNA28282_R7	-	32	+	740423	745078	0.045698	0.021975	0.029019
g26643	-	32	-	758477	764617	2.387367	1.148027	1.516037
g26644	-	32	+	765598	771763	0.000000	0.000000	0.000000
g26645	-	32	-	773602	774561	0.000000	0.000000	0.000000
g26646	-	32	-	775107	776122	1.014194	0.487701	0.644038
g26647	-	32	+	776717	777229	0.095907	0.046119	0.060903
g26648	-	32	-	778682	779218	0.106145	0.051043	0.067405
adi2mcaRNA8067_R1	-	32	+	805972	807888	0.169396	0.081458	0.107571
g26653	-	32	+	829346	852813	0.000000	0.000000	0.000000
g26654	-	32	+	855757	856926	0.272136	0.130864	0.172813
g26655	-	32	-	858379	859107	0.135802	0.065304	0.086238
adi2mcaRNA32126_R4	-	32	-	868695	869494	0.000000	0.000000	0.000000
g26661	-	32	+	869833	876410	0.814119	0.391490	0.516986
g26667	-	32	+	910461	914430	0.000000	0.000000	0.000000
g26670	-	32	+	917123	925605	0.425150	0.204444	0.269981
adi2mcaRNA12698_R7	-	32	-	926485	927099	0.971781	0.467306	0.617105
g26680	-	32	-	957674	958786	0.390385	0.187727	0.247904
g26683	-	32	+	977971	978582	0.256536	0.123362	0.162907
g26686	-	32	+	990315	991599	0.000000	0.000000	0.000000
g26693	-	32	+	1024000	1024458	0.238562	0.114719	0.151493
adi2mcaRNA567_R5	-	32	-	1038964	1041856	1.272459	0.611895	0.808043
adi2mcaRNA565_R4	-	32	-	1044696	1051406	0.000000	0.000000	0.000000
g26702	-	32	-	1059252	1059794	0.994475	0.478219	0.631516
g26707	-	32	-	1086303	1090429	0.000000	0.000000	0.000000
g26713	-	32	+	1125969	1127090	0.178253	0.085718	0.113195
g26714	-	32	+	1129588	1131948	0.095299	0.045827	0.060517
g26720	-	32	-	1152820	1153827	0.000000	0.000000	0.000000
g26722	-	32	+	1158784	1160144	0.000000	0.000000	0.000000
g26724	-	32	-	1165085	1166434	2.661761	1.279976	1.690284
adi2mcaRNA6996_R4	-	32	+	1168181	1170577	0.000000	0.000000	0.000000
g26729	-	32	+	1204975	1206018	0.095785	0.046061	0.060826
g26734	-	32	+	1248106	1248825	0.041667	0.020037	0.026460
g26737	-	32	+	1274746	1277790	0.070411	0.033859	0.044713
g26738	-	32	-	1279006	1297774	0.370842	0.178329	0.235494
g26746	-	32	+	1325163	1328525	0.000000	0.000000	0.000000
g26752	-	32	+	1373236	1376532	0.433068	0.208252	0.275009
g26753	-	32	-	1377093	1379102	0.000000	0.000000	0.000000
g26768	-	32	+	1433637	1434230	0.127946	0.061526	0.081249
g26769	-	32	+	1440761	1454081	5.212329	2.506482	3.309958
g26770	-	32	+	1456416	1456832	0.000000	0.000000	0.000000
g26772	-	32	-	1465934	1466939	0.000000	0.000000	0.000000
g26773	-	32	+	1468659	1486732	41.453148	19.933809	26.323780
g26774	-	32	-	1488606	1489854	411.883423	198.064728	261.556213
g26775	-	32	-	1512881	1535115	1.272747	0.612033	0.808226
g26777	-	32	-	1559981	1560394	0.229469	0.110346	0.145719
g26778	-	32	-	1561500	1561853	0.031638	0.015214	0.020091
adi2mcaRNA10204_R0	-	32	-	1563756	1564339	0.000000	0.000000	0.000000
g26779	-	32	-	1584163	1584672	0.603922	0.290411	0.383505
g26781	-	32	-	1585259	1586833	0.000000	0.000000	0.000000
g26782	-	32	-	1587387	1593228	0.000000	0.000000	0.000000
adi2mcaRNA39038_R3	-	32	-	1606743	1609095	3.337526	1.604935	2.119412
g26785	-	32	+	1648858	1662512	31.570021	15.181254	20.047749
g26786	-	32	-	1671238	1699109	1.494048	0.718451	0.948758
g26787	-	33	-	11745	17894	0.590898	0.284148	0.375235
g26788	-	33	+	18226	25404	0.000000	0.000000	0.000000
g26789	-	33	+	25667	26167	0.592814	0.285070	0.376452
g26790	-	33	+	27147	36483	0.000000	0.000000	0.000000
g26791	-	33	+	47517	68452	3.347866	1.609907	2.125978
g26792	-	33	+	77319	96705	8.647489	4.158367	5.491371
g26793	-	33	+	100750	101133	90.946617	43.734016	57.753365
g26795	-	33	+	119925	126510	0.396078	0.190464	0.251519
g26797	-	33	-	165290	165739	3.915472	1.882855	2.486422
adi2mcaRNA37261_R0	-	33	-	165932	169234	1.444426	0.694589	0.917246
g26801	-	33	-	182887	189793	0.000000	0.000000	0.000000
g26802	-	33	-	191460	193040	0.658706	0.316756	0.418295
g26803	-	33	+	196672	199257	0.066553	0.032004	0.042263
adi2mcaRNA28616_R0	-	33	+	238107	242015	0.478065	0.229890	0.303583
adi2mcaRNA12754_R0	-	33	-	250118	262538	1.134287	0.545451	0.720300
adi2mcaRNA28611_R0	-	33	+	272234	277218	0.000000	0.000000	0.000000
g26809	-	33	+	285040	288793	148.177490	71.254944	94.096390
g26814	-	33	+	328209	329398	0.000000	0.000000	0.000000
adi2mcaRNA13602_R8	-	33	+	383953	387608	0.266552	0.128178	0.169267
g26822	-	33	+	412619	418214	0.000000	0.000000	0.000000
g26824	-	33	-	444323	465513	2.433841	1.170375	1.545550
g26825	-	33	+	465661	467554	0.000000	0.000000	0.000000
g26826	-	33	-	473123	474566	4.390476	2.111273	2.788061
g26827	-	33	+	474837	486919	6.143239	2.954134	3.901109
g26828	-	33	+	508166	517601	29.979094	14.416216	19.037470
adi2mcaRNA15333_R0	-	33	+	522229	531460	6.728735	3.235685	4.272914
g26831	-	33	-	563506	565200	16.964602	8.157865	10.772944
g26832	-	33	-	582525	585202	41.807407	20.104166	26.548744
g26833	-	33	+	585279	600124	51.383110	24.708887	32.629555
g26834	-	33	-	602718	603263	51.716118	24.869022	32.841019
g26835	-	33	+	607512	608462	11.956887	5.749776	7.592921
g26836	-	33	-	620363	621436	7.403166	3.560002	4.701195
g26837	-	33	+	622192	623196	13.381095	6.434643	8.497328
g26838	-	33	-	628404	632294	26.119379	12.560174	16.586456
adi2mcaRNA15322_R1	-	33	+	638801	640273	1.738975	0.836231	1.104292
g26840	-	33	+	661595	665240	0.088038	0.042335	0.055906
adi2mcaRNA30192_R4	-	33	-	667073	667991	0.468148	0.225121	0.297286
g26842	-	33	-	699669	712639	3.956222	1.902451	2.512299
g26844	-	33	+	721759	723453	1.904119	0.915645	1.209163
adi2mcaRNA31894_R9	-	33	-	724162	725157	0.268875	0.129295	0.170742
g26846	-	33	-	731960	742939	0.000000	0.000000	0.000000
g26847	-	33	-	765663	768626	0.386074	0.185654	0.245167
g26848	-	33	-	782496	782981	7.148148	3.437371	4.539252
g26849	-	33	+	783091	786512	29.846153	14.352289	18.953051
g26850	-	33	+	795989	796375	4.147287	1.994329	2.633630
g26851	-	33	+	798143	821481	21.884092	10.523527	13.896943
g26852	-	33	-	830444	849653	37.826500	18.189842	24.020769
adi2mcaRNA21144_R7	-	33	+	854939	856591	0.053999	0.025967	0.034291
g26855	-	33	-	862649	868383	143.871994	69.184547	91.362297
g26856	-	33	+	868555	887464	24.648760	11.852988	15.652575
g26857	-	33	-	891029	892090	1.182674	0.568719	0.751027
g26859	-	33	-	911174	912235	0.558380	0.268511	0.354585
g26861	-	33	-	929512	930474	0.282451	0.135824	0.179363
g26862	-	33	-	936700	937710	0.164194	0.078957	0.104267
g26863	-	33	-	944555	961886	33.193386	15.961891	21.078625
g26864	-	33	+	963390	967991	0.091743	0.044117	0.058259
g26865	-	33	+	980753	981778	2.753411	1.324048	1.748484
adi2mcaRNA36379_R0	-	33	+	1004582	1042407	49.367306	23.739536	31.349466
g26869	-	33	-	1046319	1060163	536.012390	257.755310	340.381195
g26870	-	33	-	1067478	1086965	52.690971	25.337807	33.460079
g26871	-	33	-	1092478	1093212	0.395918	0.190387	0.251418
g26872	-	33	+	1093293	1102165	480.935638	231.270248	305.406097
g26873	-	33	-	1108130	1136370	0.000000	0.000000	0.000000
g26875	-	33	+	1165632	1179998	127.517609	61.320114	80.976852
g26876	-	33	-	1195446	1196216	0.000000	0.000000	0.000000
g26879	-	33	+	1224809	1246119	0.114890	0.055248	0.072958
g26880	-	33	+	1246149	1248903	2.240843	1.077567	1.422991
g26881	-	33	-	1252506	1253674	0.000000	0.000000	0.000000
g26882	-	33	+	1253711	1276103	6.591886	3.169878	4.186012
g26885	-	33	+	1324859	1328610	0.573439	0.275753	0.364148
g26886	-	33	+	1328808	1330502	0.416107	0.200096	0.264238
g26887	-	33	-	1337268	1341433	0.231852	0.111492	0.147232
g26895	-	33	+	1381841	1384238	0.796117	0.382833	0.505554
adi2mcaRNA39347_R6	-	33	+	1400955	1401704	0.289333	0.139133	0.183734
g26898	-	33	+	1412316	1451161	0.000000	0.000000	0.000000
g26902	-	33	+	1479910	1485573	0.870147	0.418433	0.552565
adi2mcaRNA38316_R0	-	33	-	1489812	1521387	0.000000	0.000000	0.000000
